feature,r
terms_abstract_tfidf__extensively,-0.0107921144536545
terms_abstract_tfidf__extent,0.0073250695945803
terms_abstract_tfidf__external,0.00559092406608
terms_abstract_tfidf__externally,0.0047874657084153
terms_abstract_tfidf__extinction,0.0111168407292709
terms_abstract_tfidf__extra,0.0062418377961398
terms_abstract_tfidf__extract,-0.0061454457198576
terms_abstract_tfidf__extracted,-0.0003725104596829
terms_abstract_tfidf__extrastriate,-0.0013052194712808
terms_abstract_tfidf__eye,-0.0222169790557845
terms_abstract_tfidf__eye field,-0.0094122458430735
terms_abstract_tfidf__eye fields,-0.0171420505333879
terms_abstract_tfidf__eye movement,-0.0019416791312622
terms_abstract_tfidf__eye movements,-0.0113482602316255
terms_abstract_tfidf__eyes,-0.0084766239628632
terms_abstract_tfidf__fa,-0.0300997770317935
terms_abstract_tfidf__face,-0.0017811972563677
terms_abstract_tfidf__face ffa,-0.0168954362595359
terms_abstract_tfidf__face recognition,-0.0042818635484356
terms_abstract_tfidf__faces,0.0049514092069029
terms_abstract_tfidf__facial,0.0079379718950031
terms_abstract_tfidf__facial expression,-0.0103685678351323
terms_abstract_tfidf__facial expressions,0.0091508920818441
terms_abstract_tfidf__facilitate,-0.0064840134124747
terms_abstract_tfidf__facilitated,-0.0059603862944898
terms_abstract_tfidf__facilitates,-0.0117932840480308
terms_abstract_tfidf__facilitation,0.0050754230893991
terms_abstract_tfidf__fact,0.001769004388266
terms_abstract_tfidf__factor,0.0069790136191242
terms_abstract_tfidf__factorial,0.007408599722192
terms_abstract_tfidf__factorial design,0.0113878071414467
terms_abstract_tfidf__factors,0.0004078817417066
terms_abstract_tfidf__failed,-0.0060603467896485
terms_abstract_tfidf__failure,0.0099319400509447
terms_abstract_tfidf__false,0.0107853191077336
terms_abstract_tfidf__familiar,0.0033306196857444
terms_abstract_tfidf__familiarity,0.0043030997877685
terms_abstract_tfidf__family,-0.0043085848679755
terms_abstract_tfidf__far,0.0046982671848803
terms_abstract_tfidf__fasciculus,-0.0145987783907558
terms_abstract_tfidf__fashion,0.0052426828432687
terms_abstract_tfidf__fast,-0.0075322024055082
terms_abstract_tfidf__faster,-0.0084569563739744
terms_abstract_tfidf__fc,0.0073338206160127
terms_abstract_tfidf__fear,0.0484218732276541
terms_abstract_tfidf__fearful,0.0123948684277533
terms_abstract_tfidf__fearful faces,-7.672551604036956e-05
terms_abstract_tfidf__feature,-0.0130137301512533
terms_abstract_tfidf__features,-0.0059748297010427
terms_abstract_tfidf__feedback,0.0371220125078477
terms_abstract_tfidf__feeling,0.0185454684588377
terms_abstract_tfidf__feelings,0.0293641371215747
terms_abstract_tfidf__female,0.0062071433094934
terms_abstract_tfidf__females,0.0042309576256584
terms_abstract_tfidf__fewer,-0.001525784773129
terms_abstract_tfidf__ffa,-0.0143955060028904
terms_abstract_tfidf__fiber,-0.0163973980022551
terms_abstract_tfidf__field,-0.0273369761909636
terms_abstract_tfidf__fields,-0.0240582490654184
terms_abstract_tfidf__final,0.0125247255195194
terms_abstract_tfidf__finally,0.0099042723678447
terms_abstract_tfidf__fine,-0.0116276882860219
terms_abstract_tfidf__finger,-0.0332884042758398
terms_abstract_tfidf__finger movements,-0.0166847602311711
terms_abstract_tfidf__finger tapping,-0.018077659637323
terms_abstract_tfidf__fixation,-0.0098483017818719
terms_abstract_tfidf__fixed,0.0026098812318371
terms_abstract_tfidf__flexibility,-0.0090591400595517
terms_abstract_tfidf__flexible,0.0103332856576228
terms_abstract_tfidf__flexibly,0.013707140919135
terms_abstract_tfidf__flow,-0.0202827423616309
terms_abstract_tfidf__fluctuation,-0.0027690446163893
terms_abstract_tfidf__fluctuations,0.0022488838371492
terms_abstract_tfidf__fluency,0.0045861330414774
terms_abstract_tfidf__focal,-0.0078524872151828
terms_abstract_tfidf__foci,-0.0128359062171365
terms_abstract_tfidf__focus,0.0032571538816478
terms_abstract_tfidf__focused,0.0126148961302307
terms_abstract_tfidf__focusing,0.0020883819316285
terms_abstract_tfidf__follow,0.0071872196576669
terms_abstract_tfidf__followed,0.01154208908717
terms_abstract_tfidf__following,-0.0107882473124651
terms_abstract_tfidf__food,0.0198251798564875
terms_abstract_tfidf__foot,0.0017531946684242
terms_abstract_tfidf__force,-0.0113542598291739
terms_abstract_tfidf__form,-0.0138132088867707
terms_abstract_tfidf__formation,-0.0070372903324351
terms_abstract_tfidf__formed,-0.0097095309070766
terms_abstract_tfidf__forms,0.0095228266583739
terms_abstract_tfidf__forward,-0.0193880249939763
terms_abstract_tfidf__fourteen,-0.0082029750653668
terms_abstract_tfidf__fractional,-0.0251583859247764
terms_abstract_tfidf__fractional anisotropy,-0.0256101039128173
terms_abstract_tfidf__framework,0.0326957586565197
terms_abstract_tfidf__free,-0.0044574289504393
terms_abstract_tfidf__frequencies,-0.014838013324307
terms_abstract_tfidf__frequency,-0.0171182899956852
terms_abstract_tfidf__frequency fluctuations,-0.0022225838514638
terms_abstract_tfidf__frequent,0.0202546288891844
terms_abstract_tfidf__frequently,0.0044356612491243
terms_abstract_tfidf__frontal,0.0249968155016364
terms_abstract_tfidf__frontal cortex,0.0101190043737723
terms_abstract_tfidf__frontal cortices,0.0122830340779519
terms_abstract_tfidf__frontal eye,-0.0140856036919967
terms_abstract_tfidf__frontal gyri,0.0193429866806808
terms_abstract_tfidf__frontal gyrus,0.0185860044594942
terms_abstract_tfidf__frontal lobe,0.0022122483091743
terms_abstract_tfidf__frontal lobes,0.0061104545760811
terms_abstract_tfidf__frontal operculum,0.0219399185006295
terms_abstract_tfidf__frontal parietal,-0.013261649384369
terms_abstract_tfidf__frontal temporal,-0.0025260920436347
terms_abstract_tfidf__fronto,0.0011022419074434
terms_abstract_tfidf__fronto parietal,-0.0137345966237677
terms_abstract_tfidf__fronto striatal,0.0061763934603062
terms_abstract_tfidf__fronto temporal,-0.0016057149435588
terms_abstract_tfidf__frontoparietal,0.0050217534919022
terms_abstract_tfidf__frontoparietal network,0.0014245752856493
terms_abstract_tfidf__frontopolar,0.0055502044473091
terms_abstract_tfidf__frontotemporal,0.0268378020215197
terms_abstract_tfidf__fully,0.0072370153937833
terms_abstract_tfidf__function,-0.0131197999853658
terms_abstract_tfidf__functional abnormalities,-0.0075829007367796
terms_abstract_tfidf__functional connections,-0.0008965582412479
terms_abstract_tfidf__functional connectivity,0.0013462820887622
terms_abstract_tfidf__functional coupling,0.0253709927303247
terms_abstract_tfidf__functional magnetic,0.0009397846698442
terms_abstract_tfidf__functional network,-0.0037861219583724
terms_abstract_tfidf__functional networks,0.0024834238511972
terms_abstract_tfidf__functional neuroanatomy,0.0079998232180288
terms_abstract_tfidf__functional organization,-0.0039814057352955
terms_abstract_tfidf__functional role,0.0011393882915817
terms_abstract_tfidf__functional structural,-0.0053805100270017
terms_abstract_tfidf__functionally,-0.0057628310350992
terms_abstract_tfidf__functionally connected,0.011482216984152
terms_abstract_tfidf__functioning,0.0056080426131268
terms_abstract_tfidf__functions,-0.0024205604135911
terms_abstract_tfidf__fundamental,0.0067850647873267
terms_abstract_tfidf__furthermore,-0.0054290464307314
terms_abstract_tfidf__fusiform,-0.0057340962466944
terms_abstract_tfidf__fusiform face,-0.0153944607595162
terms_abstract_tfidf__fusiform gyri,-0.0058904206489281
terms_abstract_tfidf__fusiform gyrus,0.0047637753630162
terms_abstract_tfidf__future,0.0045633349659923
terms_abstract_tfidf__gain,0.0017493695687967
terms_abstract_tfidf__gains,0.0239979080399848
terms_abstract_tfidf__gambling,0.0029953410965467
terms_abstract_tfidf__game,0.0278333288760175
terms_abstract_tfidf__gamma,-0.0141762268042718
terms_abstract_tfidf__ganglia,0.0170499420815364
terms_abstract_tfidf__gap,-0.0041222133495046
terms_abstract_tfidf__gaze,-0.0160138512537964
terms_abstract_tfidf__gender,0.0080953183757775
terms_abstract_tfidf__gene,0.0025615063474888
terms_abstract_tfidf__general,0.0163508081640944
terms_abstract_tfidf__general linear,-0.0072145949128283
terms_abstract_tfidf__generalized,-0.0097020548544761
terms_abstract_tfidf__generally,0.0077072671976311
terms_abstract_tfidf__generate,-0.0080826406950762
terms_abstract_tfidf__generated,-0.005732792461615
terms_abstract_tfidf__generating,-0.0083373615276833
terms_abstract_tfidf__generation,0.0008198976859636
terms_abstract_tfidf__genes,-0.0099801850053142
terms_abstract_tfidf__genetic,-0.0081173514090751
terms_abstract_tfidf__genetic risk,-0.0065667939830498
terms_abstract_tfidf__genotype,-0.0006857792414546
terms_abstract_tfidf__german,0.0032826488239482
terms_abstract_tfidf__gestures,-0.0009368216469273
terms_abstract_tfidf__given,0.0219740932684091
terms_abstract_tfidf__global,-0.0114044966466346
terms_abstract_tfidf__globus,-0.0025588189462586
terms_abstract_tfidf__globus pallidus,-0.0022014959851598
terms_abstract_tfidf__gm,0.0013399006236112
terms_abstract_tfidf__gm volume,0.0010772150818472
terms_abstract_tfidf__goal,0.0016236022801239
terms_abstract_tfidf__goal directed,0.0077478651921238
terms_abstract_tfidf__goals,-0.002216882138506
terms_abstract_tfidf__good,0.0013961038605294
terms_abstract_tfidf__gradient,-0.0086009145635722
terms_abstract_tfidf__granger,0.0026907735681902
terms_abstract_tfidf__graph,-0.0110138010997562
terms_abstract_tfidf__grasping,-0.0234397345692948
terms_abstract_tfidf__gray,-0.0143446364986309
terms_abstract_tfidf__gray matter,-0.0190983614340034
terms_abstract_tfidf__great,0.0086433600136487
terms_abstract_tfidf__greater,0.025947820609688
terms_abstract_tfidf__greater extent,0.0117735275509968
terms_abstract_tfidf__greatest,0.0036534371480986
terms_abstract_tfidf__grey,-0.0064575817751149
terms_abstract_tfidf__grey matter,-0.010017680102645
terms_abstract_tfidf__group,0.0069078748597277
terms_abstract_tfidf__group comparisons,0.0132181001726263
terms_abstract_tfidf__group healthy,-0.0008233809755956
terms_abstract_tfidf__group level,-0.0086193191839102
terms_abstract_tfidf__groups,0.0015096116356406
terms_abstract_tfidf__growing,0.0077710953592862
terms_abstract_tfidf__guide,-0.0052129818949696
terms_abstract_tfidf__guided,-0.0133450487506187
terms_abstract_tfidf__gyri,0.0049808622567368
terms_abstract_tfidf__gyrus,0.0033454084774413
terms_abstract_tfidf__gyrus anterior,0.0184132590099472
terms_abstract_tfidf__gyrus ba,-0.004810333204999
terms_abstract_tfidf__gyrus cerebellum,-0.0027921208035398
terms_abstract_tfidf__gyrus ifg,0.0095024284913001
terms_abstract_tfidf__gyrus inferior,0.0123402972825044
terms_abstract_tfidf__gyrus insula,0.0019459043672893
terms_abstract_tfidf__gyrus medial,0.0283165227378457
terms_abstract_tfidf__gyrus mfg,-0.0074394461049344
terms_abstract_tfidf__gyrus middle,0.0088341639087546
terms_abstract_tfidf__gyrus posterior,0.0097088414763697
terms_abstract_tfidf__gyrus precuneus,0.0026424382355183
terms_abstract_tfidf__gyrus stg,-0.0113833719034452
terms_abstract_tfidf__gyrus superior,-0.0031644864840553
terms_abstract_tfidf__half,0.004273943674367
terms_abstract_tfidf__hand,-0.0453821967877357
terms_abstract_tfidf__hand movements,-0.02220917346911
terms_abstract_tfidf__handed,-0.015880716273785
terms_abstract_tfidf__handedness,-0.0079199142012363
terms_abstract_tfidf__hands,-0.0194878187425292
terms_abstract_tfidf__happy,0.0157684782549157
terms_abstract_tfidf__happy faces,-0.0002235798433241
terms_abstract_tfidf__having,-0.0159698123754018
terms_abstract_tfidf__hc,0.0006923500711332
terms_abstract_tfidf__hcs,-0.0090278967852767
terms_abstract_tfidf__head,-0.0202000915067338
terms_abstract_tfidf__health,-0.0057852643627641
terms_abstract_tfidf__healthy,-0.0033075213741917
terms_abstract_tfidf__healthy adults,0.0062177415292196
terms_abstract_tfidf__healthy control,-0.0011138736119258
terms_abstract_tfidf__healthy controls,-0.0179537356870904
terms_abstract_tfidf__healthy handed,-0.0059681455083749
terms_abstract_tfidf__healthy human,-0.0001212196950921
terms_abstract_tfidf__healthy individuals,-0.0132898611320416
terms_abstract_tfidf__healthy male,0.0097965175464095
terms_abstract_tfidf__healthy volunteers,-0.0021102622841575
terms_abstract_tfidf__healthy young,-7.465175953744456e-05
terms_abstract_tfidf__heard,0.0044869186460603
terms_abstract_tfidf__hearing,-0.0094787947864139
terms_abstract_tfidf__heart,0.0280244897014723
terms_abstract_tfidf__heart rate,0.0215983440274359
terms_abstract_tfidf__heightened,0.0167920765648585
terms_abstract_tfidf__held,0.0042555057683257
terms_abstract_tfidf__help,-0.0045798688792971
terms_abstract_tfidf__hemisphere,-0.0292980977166797
terms_abstract_tfidf__hemispheres,-0.019152304104836
terms_abstract_tfidf__hemispheric,-0.0155028792348736
terms_abstract_tfidf__hemodynamic,-0.0042765912703797
terms_abstract_tfidf__hemodynamic response,-0.0041948889707674
terms_abstract_tfidf__hemodynamic responses,0.0005536107851329
terms_abstract_tfidf__heschl,-0.0159088702903451
terms_abstract_tfidf__heschl gyrus,-0.0148967652562829
terms_abstract_tfidf__heterogeneity,-0.0051632105372432
terms_abstract_tfidf__heterogeneous,-0.0021960518665088
terms_abstract_tfidf__hierarchical,-0.0100812658908602
terms_abstract_tfidf__hierarchy,-0.0135194003191376
terms_abstract_tfidf__high,0.0084792564542152
terms_abstract_tfidf__high frequency,-0.0112187253759152
terms_abstract_tfidf__high functioning,0.0042205525491882
terms_abstract_tfidf__high level,-0.0115308831432517
terms_abstract_tfidf__high low,0.0139750595816367
terms_abstract_tfidf__high resolution,-0.0125544513704547
terms_abstract_tfidf__high risk,0.023144975353458
terms_abstract_tfidf__higher,-0.0166924498836339
terms_abstract_tfidf__higher level,-0.0044938684672199
terms_abstract_tfidf__higher levels,0.0058814128489815
terms_abstract_tfidf__higher order,-0.0052085959596537
terms_abstract_tfidf__highest,0.0036628168932332
terms_abstract_tfidf__highlight,0.0367771280156432
terms_abstract_tfidf__highlighted,0.0041019472416613
terms_abstract_tfidf__highlights,0.0020413588535557
terms_abstract_tfidf__highly,0.0139005286975524
terms_abstract_tfidf__hippocampal,-0.0008413774361638
terms_abstract_tfidf__hippocampus,0.0304838949959178
terms_abstract_tfidf__history,0.0015264588441491
terms_abstract_tfidf__hoc,-0.0037304286735227
terms_abstract_tfidf__homogeneity,-0.0107792906365072
terms_abstract_tfidf__homogeneity reho,-0.0112760173617934
terms_abstract_tfidf__hub,0.006524181601496
terms_abstract_tfidf__hubs,-0.0008332171939313
terms_abstract_tfidf__hum,-0.0017401492899763
terms_abstract_tfidf__hum mapp,-0.0012661604467781
terms_abstract_tfidf__human,-0.0186703813541469
terms_abstract_tfidf__humans,-0.003303925526258
terms_abstract_tfidf__hyperactivation,0.0108097737176022
terms_abstract_tfidf__hyperactivity,0.0006460531653905
terms_abstract_tfidf__hyperactivity disorder,0.0038599327857006
terms_abstract_tfidf__hypoactivation,0.0180508037567346
terms_abstract_tfidf__hypothalamus,0.0077043474720831
terms_abstract_tfidf__hypotheses,-0.0023761035152397
terms_abstract_tfidf__hypothesize,0.0023198726459408
terms_abstract_tfidf__hypothesized,0.0027446931400288
terms_abstract_tfidf__hz,-0.0232934282384307
terms_abstract_tfidf__ica,-0.0109520160124668
terms_abstract_tfidf__idea,-0.0056540105227436
terms_abstract_tfidf__identical,-0.0078927692346621
terms_abstract_tfidf__identification,-0.0073689648618502
terms_abstract_tfidf__identified,-0.008092681889922
terms_abstract_tfidf__identify,-0.0170488012576157
terms_abstract_tfidf__identifying,0.0123038411250936
terms_abstract_tfidf__identity,0.0083520742457487
terms_abstract_tfidf__ifg,0.0086430273613686
terms_abstract_tfidf__ii,-0.0076311106275943
terms_abstract_tfidf__iii,-0.0020601883181861
terms_abstract_tfidf__illness,-0.0024229948869068
terms_abstract_tfidf__illusion,-0.0115069576974107
terms_abstract_tfidf__illustrate,-0.0086232874401465
terms_abstract_tfidf__image,-0.0265007045651629
terms_abstract_tfidf__imagery,-0.0135488313868367
terms_abstract_tfidf__images,-0.0087478940443516
terms_abstract_tfidf__images acquired,0.0062293632917163
terms_abstract_tfidf__imagine,-0.00451924213418
terms_abstract_tfidf__imagined,-0.0050648411194216
terms_abstract_tfidf__imitation,-0.0083139542416209
terms_abstract_tfidf__immediate,0.0024923173369825
terms_abstract_tfidf__immediately,-0.0101375412562169
terms_abstract_tfidf__impact,0.0079917507290051
terms_abstract_tfidf__impacts,0.0098647253735094
terms_abstract_tfidf__impaired,-0.0060581608892382
terms_abstract_tfidf__impairment,0.0038897416525741
terms_abstract_tfidf__impairments,-0.0025719010342946
terms_abstract_tfidf__implementation,0.0048065235290294
terms_abstract_tfidf__implemented,-0.0049386136167348
terms_abstract_tfidf__implicate,-0.0015856444237122
terms_abstract_tfidf__implicated,0.0154402832801566
terms_abstract_tfidf__implications,-0.0082355501108805
terms_abstract_tfidf__implications understanding,-0.0138818131826278
terms_abstract_tfidf__implicit,0.0027926838779047
terms_abstract_tfidf__imply,-0.0163684387951918
terms_abstract_tfidf__importance,0.0132171648543217
terms_abstract_tfidf__important,0.0107359204838988
terms_abstract_tfidf__important role,0.0034623794097659
terms_abstract_tfidf__importantly,0.0144218798988868
terms_abstract_tfidf__improve,-0.0169008904994521
terms_abstract_tfidf__improved,-0.0062772777772502
terms_abstract_tfidf__improvement,0.0052189405819978
terms_abstract_tfidf__improvements,-0.0103843689705615
terms_abstract_tfidf__improves,-0.010250158162375
terms_abstract_tfidf__impulsive,0.0121850036804203
terms_abstract_tfidf__impulsivity,0.0140582895821651
terms_abstract_tfidf__incentive,0.0206252295441041
terms_abstract_tfidf__incentive delay,0.0083161587522288
terms_abstract_tfidf__incidental,0.0091602501023293
terms_abstract_tfidf__include,-0.0030530749112156
terms_abstract_tfidf__included,0.0030185712553551
terms_abstract_tfidf__includes,0.0075151859478077
terms_abstract_tfidf__incongruent,0.0101469203126899
terms_abstract_tfidf__inconsistent,0.0067109577189238
terms_abstract_tfidf__incorrect,-0.0023070307044696
terms_abstract_tfidf__increases,0.0005309554442122
terms_abstract_tfidf__increasing,0.0027965902972489
terms_abstract_tfidf__increasingly,-0.0073383865916192
terms_abstract_tfidf__independent,-0.0040978145743942
terms_abstract_tfidf__independent component,-0.0129492191765005
terms_abstract_tfidf__independently,0.0096316469382257
terms_abstract_tfidf__index,-0.0146546418041473
terms_abstract_tfidf__index finger,-0.0233290653159022
terms_abstract_tfidf__indexed,0.0203539696028087
terms_abstract_tfidf__indicate,0.0089680895085096
terms_abstract_tfidf__indicated,7.203611020853463e-06
terms_abstract_tfidf__indicates,-0.0058501213189076
terms_abstract_tfidf__indicating,0.0032365429527132
terms_abstract_tfidf__indices,-0.0040079897399693
terms_abstract_tfidf__indirect,0.0314937471542414
terms_abstract_tfidf__individual,0.0023512032783165
terms_abstract_tfidf__individual variability,-0.0060095723757122
terms_abstract_tfidf__individually,-0.0020506142880635
terms_abstract_tfidf__individuals,0.0091380982369901
terms_abstract_tfidf__induce,-0.0120619424814615
terms_abstract_tfidf__induced,-0.0072577952397895
terms_abstract_tfidf__induces,-0.0065271373234452
terms_abstract_tfidf__inducing,0.0444136845979908
terms_abstract_tfidf__induction,-0.0019356786271754
terms_abstract_tfidf__infer,-0.0025157848146446
terms_abstract_tfidf__inference,-0.0097764344767161
terms_abstract_tfidf__inferences,0.0159382983641113
terms_abstract_tfidf__inferior,0.0167065323581202
terms_abstract_tfidf__inferior frontal,0.0273543495386067
terms_abstract_tfidf__inferior middle,0.0104122795844739
terms_abstract_tfidf__inferior occipital,-0.0207602093550752
terms_abstract_tfidf__inferior parietal,-0.0014839430282036
terms_abstract_tfidf__inferior prefrontal,0.0217970276285043
terms_abstract_tfidf__inferior superior,-0.0045082525623511
terms_abstract_tfidf__inferior temporal,-0.0149394608413339
terms_abstract_tfidf__influence,0.015685715052566
terms_abstract_tfidf__influenced,0.0070892175774628
terms_abstract_tfidf__influences,-0.0024634999808869
terms_abstract_tfidf__inform,-0.0001973038264426
terms_abstract_tfidf__information,-0.0096409688438358
terms_abstract_tfidf__inhibit,0.0154774857388356
terms_abstract_tfidf__inhibition,0.0502202215549799
terms_abstract_tfidf__inhibitory,0.0334671513403015
terms_abstract_tfidf__inhibitory control,0.0143028561510191
terms_abstract_tfidf__initial,-0.0087868204757849
terms_abstract_tfidf__initially,0.0014911474125163
terms_abstract_tfidf__initiation,-0.0128269831557629
terms_abstract_tfidf__injury,-0.0122122322897869
terms_abstract_tfidf__input,-0.0078148062037345
terms_abstract_tfidf__inputs,-0.014025426480668
terms_abstract_tfidf__insight,0.0035829120922773
terms_abstract_tfidf__insights,0.005160083323002
terms_abstract_tfidf__instead,0.0070833587833618
terms_abstract_tfidf__instructed,0.0111842611833733
terms_abstract_tfidf__instruction,0.0072834142171246
terms_abstract_tfidf__instructions,0.0045110477900043
terms_abstract_tfidf__insula,0.0958537999328909
terms_abstract_tfidf__insula anterior,0.0170294136541034
terms_abstract_tfidf__insula inferior,0.0277875672097444
terms_abstract_tfidf__insular,0.0296938374589113
terms_abstract_tfidf__insular cortex,0.0205645671100666
terms_abstract_tfidf__intact,-0.0040402120141907
terms_abstract_tfidf__integrate,-0.005390634641989
terms_abstract_tfidf__integrated,-0.0006998954809518
terms_abstract_tfidf__integrating,-0.005548041314299
terms_abstract_tfidf__integration,-0.0025755116522036
terms_abstract_tfidf__integrative,0.0033733778625454
terms_abstract_tfidf__integrity,-0.0135421939243323
terms_abstract_tfidf__intelligence,-0.0054273272154651
terms_abstract_tfidf__intense,0.0280932423096213
terms_abstract_tfidf__intensity,0.0237670086291043
terms_abstract_tfidf__intention,-0.0070840448988823
terms_abstract_tfidf__intentional,0.010131911231185
terms_abstract_tfidf__intentions,-0.0074729503839719
terms_abstract_tfidf__inter,-0.015097699572722
terms_abstract_tfidf__inter individual,0.0113674733386637
terms_abstract_tfidf__interact,0.0134190630711155
terms_abstract_tfidf__interacting,0.0068052085941831
terms_abstract_tfidf__interaction,0.0280487375059031
terms_abstract_tfidf__interactions,0.0296467550209969
terms_abstract_tfidf__interactive,0.0149134652923649
terms_abstract_tfidf__interacts,-0.0025273272869435
terms_abstract_tfidf__interestingly,-0.0029159333703129
terms_abstract_tfidf__interference,0.0142668165201778
terms_abstract_tfidf__interhemispheric,-0.0115214485066048
terms_abstract_tfidf__intermediate,-0.0035721308074692
terms_abstract_tfidf__internal,0.0135725563272358
terms_abstract_tfidf__internally,0.009174605185024
terms_abstract_tfidf__interoceptive,0.0199869197850092
terms_abstract_tfidf__interpersonal,0.031800231999226
terms_abstract_tfidf__interplay,0.0091640494042744
terms_abstract_tfidf__interpret,0.0086457397096333
terms_abstract_tfidf__interpretation,-0.0076771164556648
terms_abstract_tfidf__interpreted,-0.0126945337526574
terms_abstract_tfidf__interval,-0.0011070184148309
terms_abstract_tfidf__intervals,0.0028138005273363
terms_abstract_tfidf__intervention,-0.0023473030660786
terms_abstract_tfidf__interventions,-0.0129739070829888
terms_abstract_tfidf__intra,-0.0153303055781673
terms_abstract_tfidf__intraparietal,-0.0340203531108718
terms_abstract_tfidf__intraparietal sulcus,-0.0301157724339191
terms_abstract_tfidf__intrinsic,0.0025975449444451
terms_abstract_tfidf__intrinsic functional,0.0019488001279875
terms_abstract_tfidf__introduced,-0.0019060948556524
terms_abstract_tfidf__introduction,0.0057030244346592
terms_abstract_tfidf__invariant,-0.0130576942162994
terms_abstract_tfidf__invasive,-0.0201392561215846
terms_abstract_tfidf__inventory,0.0172166548725429
terms_abstract_tfidf__inverse,-0.0091861255941379
terms_abstract_tfidf__inversely,-0.0065580588639489
terms_abstract_tfidf__investigates,0.0027300495629881
terms_abstract_tfidf__investigating,-0.0119718905544113
terms_abstract_tfidf__investigation,0.0045754290206209
terms_abstract_tfidf__investigations,-0.0073858902022302
terms_abstract_tfidf__involve,0.0111449378805216
terms_abstract_tfidf__involved,0.0193455353514921
terms_abstract_tfidf__involved cognitive,0.0118521482078349
terms_abstract_tfidf__involvement,0.0115927950534124
terms_abstract_tfidf__involves,0.0031558838158335
terms_abstract_tfidf__involving,0.0071107251443396
terms_abstract_tfidf__ipl,-0.0035554297938458
terms_abstract_tfidf__ips,-0.0082153293572674
terms_abstract_tfidf__ipsilateral,-0.0332668495575108
terms_abstract_tfidf__iq,-0.0007307006441313
terms_abstract_tfidf__irrelevant,-0.010132049708875
terms_abstract_tfidf__irrespective,-0.0020767883903095
terms_abstract_tfidf__isolate,0.0118844130581808
terms_abstract_tfidf__isolated,-0.0063215263781933
terms_abstract_tfidf__issue,-0.0178395323012462
terms_abstract_tfidf__issues,-0.0100059918239848
terms_abstract_tfidf__item,0.001329220219429
terms_abstract_tfidf__items,0.0008363578406775
terms_abstract_tfidf__iv,-0.0069068878193713
terms_abstract_tfidf__joint,-0.0005863030030695
terms_abstract_tfidf__judge,-0.0094279067216584
terms_abstract_tfidf__judged,0.0049875335415823
terms_abstract_tfidf__judgment,0.001006844365614
terms_abstract_tfidf__judgment task,0.0037300785339187
terms_abstract_tfidf__judgments,0.0020168546351165
terms_abstract_tfidf__junction,0.0088950132953832
terms_abstract_tfidf__junction tpj,0.0099293877534675
terms_abstract_tfidf__just,-0.0110200441087032
terms_abstract_tfidf__key,0.00580338152747
terms_abstract_tfidf__key role,0.0049360040652698
terms_abstract_tfidf__kinds,0.0017231691125539
terms_abstract_tfidf__know,-0.003554553435693
terms_abstract_tfidf__knowledge,-0.0010182786119056
terms_abstract_tfidf__known,-0.0040798531487501
terms_abstract_tfidf__known involved,-0.0080134224698288
terms_abstract_tfidf__labeling,-0.0066148199410665
terms_abstract_tfidf__laboratory,-0.0055042198658433
terms_abstract_tfidf__lack,0.0116743736928838
terms_abstract_tfidf__lacking,0.0061281040636009
terms_abstract_tfidf__language,0.0001058688516358
terms_abstract_tfidf__language comprehension,0.0079828924254552
terms_abstract_tfidf__language network,-0.0076640838043663
terms_abstract_tfidf__languages,-0.006457291024621
terms_abstract_tfidf__large,-0.0074874337886334
terms_abstract_tfidf__large sample,0.0142739247190571
terms_abstract_tfidf__large scale,0.0043419306855769
terms_abstract_tfidf__largely,0.0095081660905353
terms_abstract_tfidf__largely unknown,-0.0032255423897602
terms_abstract_tfidf__larger,-0.0154465202788057
terms_abstract_tfidf__late,-0.0059322069908366
terms_abstract_tfidf__latencies,-0.0064304906636932
terms_abstract_tfidf__latency,-0.0131501541504123
terms_abstract_tfidf__later,-0.0009791935222527
terms_abstract_tfidf__lateral,0.0066638759357397
terms_abstract_tfidf__lateral frontal,-0.0135035225323157
terms_abstract_tfidf__lateral medial,0.0264619514763344
terms_abstract_tfidf__lateral occipital,-0.0346917275776147
terms_abstract_tfidf__lateral orbitofrontal,0.0403740422335889
terms_abstract_tfidf__lateral parietal,-0.0020162821093303
terms_abstract_tfidf__lateral prefrontal,0.0097742106728602
terms_abstract_tfidf__lateral temporal,0.0155782291374697
terms_abstract_tfidf__laterality,-0.0076695961626789
terms_abstract_tfidf__lateralization,-0.0147237157370141
terms_abstract_tfidf__lateralized,-0.0044266770944721
terms_abstract_tfidf__lead,-0.0168253326508444
terms_abstract_tfidf__leading,0.0067063923147739
terms_abstract_tfidf__leads,-0.0064635393565391
terms_abstract_tfidf__learn,0.0033643171165385
terms_abstract_tfidf__learned,0.0055364372096701
terms_abstract_tfidf__learning,0.0116595244951149
terms_abstract_tfidf__learning task,0.0089353234048946
terms_abstract_tfidf__led,-0.0012812336922005
terms_abstract_tfidf__length,0.005306216904382
terms_abstract_tfidf__lesion,-0.0087341699135432
terms_abstract_tfidf__lesions,-0.0122453681061944
terms_abstract_tfidf__lesser,0.0085109611509957
terms_abstract_tfidf__letter,-0.0201826913633766
terms_abstract_tfidf__letters,-0.0151569609401549
terms_abstract_tfidf__level,-0.0227356627147631
terms_abstract_tfidf__level bold,0.0021082700842394
terms_abstract_tfidf__level signal,-0.0066527085158828
terms_abstract_tfidf__levels,0.0026117626446251
terms_abstract_tfidf__lexical,-0.0122766918945088
