feature,r
terms_abstract_tfidf__extensive,0.0283831952341865
terms_abstract_tfidf__extensively,0.0165880891477117
terms_abstract_tfidf__extent,-0.003840346676354
terms_abstract_tfidf__external,0.0060488632569021
terms_abstract_tfidf__externally,0.0133967382141406
terms_abstract_tfidf__extinction,-0.0088344839658292
terms_abstract_tfidf__extra,0.0039217406496385
terms_abstract_tfidf__extract,-0.0110295978474083
terms_abstract_tfidf__extracted,-0.0111490314350578
terms_abstract_tfidf__extrastriate,-0.0226498572358707
terms_abstract_tfidf__eye,-0.0081622777720356
terms_abstract_tfidf__eye field,-0.0028675879902155
terms_abstract_tfidf__eye fields,0.001622012809749
terms_abstract_tfidf__eye movement,0.0119244325056169
terms_abstract_tfidf__eye movements,-0.0180698673151571
terms_abstract_tfidf__eyes,-0.0064027007357451
terms_abstract_tfidf__fa,-0.0137290442404057
terms_abstract_tfidf__face,-0.0147965203698072
terms_abstract_tfidf__face ffa,-0.0129122497338296
terms_abstract_tfidf__face recognition,-0.0092451372820944
terms_abstract_tfidf__faces,-0.0171112874606686
terms_abstract_tfidf__facial,0.0077198805247748
terms_abstract_tfidf__facial expression,-0.0007670177389516
terms_abstract_tfidf__facial expressions,-0.0091384133520788
terms_abstract_tfidf__facilitate,-0.0013465149660439
terms_abstract_tfidf__facilitated,-0.0101282014605847
terms_abstract_tfidf__facilitates,-0.0055694863819246
terms_abstract_tfidf__facilitation,0.0138734884874455
terms_abstract_tfidf__fact,0.0044403570710284
terms_abstract_tfidf__factor,0.0086925340308962
terms_abstract_tfidf__factorial,0.0014329376465968
terms_abstract_tfidf__factorial design,0.0009515944231544
terms_abstract_tfidf__factors,-0.0069261315053165
terms_abstract_tfidf__failed,-9.084659864022838e-05
terms_abstract_tfidf__failure,0.0061898159707547
terms_abstract_tfidf__false,0.0102079749497043
terms_abstract_tfidf__familiar,0.0010300838298564
terms_abstract_tfidf__familiarity,0.0085973615729433
terms_abstract_tfidf__family,-0.0076638492375512
terms_abstract_tfidf__far,-0.0098595825816684
terms_abstract_tfidf__fasciculus,-0.0155521592346527
terms_abstract_tfidf__fashion,0.0040739538720803
terms_abstract_tfidf__fast,0.0056322361865028
terms_abstract_tfidf__faster,0.0103080391901537
terms_abstract_tfidf__fc,0.015569126982513
terms_abstract_tfidf__fear,0.0013601751293873
terms_abstract_tfidf__fearful,-0.0119643162577909
terms_abstract_tfidf__fearful faces,-0.0107152693976325
terms_abstract_tfidf__feature,-0.0063499076169145
terms_abstract_tfidf__features,0.0111847661782494
terms_abstract_tfidf__feedback,0.0106002802164121
terms_abstract_tfidf__feeling,-0.0026622683545726
terms_abstract_tfidf__feelings,0.0072144227523425
terms_abstract_tfidf__female,-0.002735295235268
terms_abstract_tfidf__females,0.0071761435560576
terms_abstract_tfidf__fewer,0.0200999443299362
terms_abstract_tfidf__ffa,-0.0044848239653438
terms_abstract_tfidf__fiber,-0.0094013989379004
terms_abstract_tfidf__field,-0.0028997493139785
terms_abstract_tfidf__fields,0.001133425549346
terms_abstract_tfidf__final,-0.0051948946734353
terms_abstract_tfidf__finally,0.0010779200846784
terms_abstract_tfidf__fine,-0.0083258742875779
terms_abstract_tfidf__finger,0.0040701264600176
terms_abstract_tfidf__finger movements,0.0099886031385487
terms_abstract_tfidf__finger tapping,0.0075576490880733
terms_abstract_tfidf__fixation,-0.0037921390571835
terms_abstract_tfidf__fixed,-0.0098874773919559
terms_abstract_tfidf__flexibility,-0.0024364135171136
terms_abstract_tfidf__flexible,0.0073814077866751
terms_abstract_tfidf__flexibly,0.014165291367513
terms_abstract_tfidf__flow,-0.0029866892190081
terms_abstract_tfidf__fluctuation,-0.0022685297399074
terms_abstract_tfidf__fluctuations,0.0074612053416567
terms_abstract_tfidf__fluency,0.0147811734523692
terms_abstract_tfidf__focal,-0.0109066809408069
terms_abstract_tfidf__foci,-0.0067337624193561
terms_abstract_tfidf__focus,-0.0130676979978747
terms_abstract_tfidf__focused,-0.001628436278442
terms_abstract_tfidf__focusing,0.0018500147906317
terms_abstract_tfidf__follow,-0.0104414789472146
terms_abstract_tfidf__followed,-0.0025810966710155
terms_abstract_tfidf__following,0.0035272491330972
terms_abstract_tfidf__food,-0.0011948262925841
terms_abstract_tfidf__foot,0.002577112122462
terms_abstract_tfidf__force,0.0043732752592097
terms_abstract_tfidf__form,-0.0084647572058897
terms_abstract_tfidf__formation,0.0065238702625315
terms_abstract_tfidf__formed,0.0153135633945473
terms_abstract_tfidf__forms,-0.0051359812169971
terms_abstract_tfidf__forward,-0.0099909285538719
terms_abstract_tfidf__fourteen,-0.0135184200346546
terms_abstract_tfidf__fractional,-0.0118822850192688
terms_abstract_tfidf__fractional anisotropy,-0.0114422531638677
terms_abstract_tfidf__framework,0.0042644810018244
terms_abstract_tfidf__free,-0.0092159829249809
terms_abstract_tfidf__frequencies,-0.011014546497614
terms_abstract_tfidf__frequency,-0.0181128820042441
terms_abstract_tfidf__frequency fluctuations,-0.0010343327043595
terms_abstract_tfidf__frequent,-0.0113181565131055
terms_abstract_tfidf__frequently,-0.0070002121752112
terms_abstract_tfidf__frontal,-0.0046882652934051
terms_abstract_tfidf__frontal cortex,-0.0061136924406999
terms_abstract_tfidf__frontal cortices,0.0143515964479039
terms_abstract_tfidf__frontal eye,-0.0011110657888855
terms_abstract_tfidf__frontal gyri,0.0057912331865041
terms_abstract_tfidf__frontal gyrus,-0.0066370487614607
terms_abstract_tfidf__frontal lobe,-0.0022300394770592
terms_abstract_tfidf__frontal lobes,-0.007471974383954
terms_abstract_tfidf__frontal operculum,-0.0021755960898146
terms_abstract_tfidf__frontal parietal,-0.005398671029655
terms_abstract_tfidf__frontal temporal,-0.0069304370792419
terms_abstract_tfidf__fronto,0.0032318713435369
terms_abstract_tfidf__fronto parietal,0.0020129421339514
terms_abstract_tfidf__fronto striatal,0.0127038840305784
terms_abstract_tfidf__fronto temporal,-0.011630879135367
terms_abstract_tfidf__frontoparietal,-0.0006084940780072
terms_abstract_tfidf__frontoparietal network,0.0003407231148948
terms_abstract_tfidf__frontopolar,-0.0160876544248508
terms_abstract_tfidf__frontotemporal,-0.0137378681137002
terms_abstract_tfidf__fully,-0.00574760231094
terms_abstract_tfidf__function,-0.0066686008100528
terms_abstract_tfidf__functional abnormalities,-0.01408689207979
terms_abstract_tfidf__functional connections,0.0076684853343253
terms_abstract_tfidf__functional connectivity,0.02283212494628
terms_abstract_tfidf__functional coupling,0.0105031204415467
terms_abstract_tfidf__functional magnetic,-0.0091892180940177
terms_abstract_tfidf__functional network,0.0016107500390429
terms_abstract_tfidf__functional networks,0.0238692815936813
terms_abstract_tfidf__functional neuroanatomy,-0.0047488889259548
terms_abstract_tfidf__functional organization,0.006224024234184
terms_abstract_tfidf__functional role,0.0142437641004826
terms_abstract_tfidf__functional structural,-0.0012287018604339
terms_abstract_tfidf__functionally,0.00326662131081
terms_abstract_tfidf__functionally connected,0.0155451152278419
terms_abstract_tfidf__functioning,-0.002850287799163
terms_abstract_tfidf__functions,0.0014228442094797
terms_abstract_tfidf__fundamental,-0.0174390872449496
terms_abstract_tfidf__furthermore,0.0052536491460691
terms_abstract_tfidf__fusiform,-0.0064500100368217
terms_abstract_tfidf__fusiform face,-0.0148839399612908
terms_abstract_tfidf__fusiform gyri,0.0090382030806595
terms_abstract_tfidf__fusiform gyrus,-0.012633644613598
terms_abstract_tfidf__future,0.0127790294264292
terms_abstract_tfidf__gain,0.0012255567475086
terms_abstract_tfidf__gains,0.0079487879185764
terms_abstract_tfidf__gambling,0.0060231610838741
terms_abstract_tfidf__game,0.0034662040230809
terms_abstract_tfidf__gamma,-0.010517493260949
terms_abstract_tfidf__ganglia,0.0214714925222472
terms_abstract_tfidf__gap,-0.0050738020672995
terms_abstract_tfidf__gaze,-0.005393917842102
terms_abstract_tfidf__gender,-0.0043356472397356
terms_abstract_tfidf__gene,-0.0126593287046851
terms_abstract_tfidf__general,0.0164224335272543
terms_abstract_tfidf__general linear,-0.0013572961087082
terms_abstract_tfidf__generalized,0.0069980307919727
terms_abstract_tfidf__generally,0.0139705028013248
terms_abstract_tfidf__generate,-0.0028292136930329
terms_abstract_tfidf__generated,0.0075429860917666
terms_abstract_tfidf__generating,0.0005873274213838
terms_abstract_tfidf__generation,-0.0032453652505901
terms_abstract_tfidf__genes,0.0025454965224803
terms_abstract_tfidf__genetic,-0.0137448079863408
terms_abstract_tfidf__genetic risk,-0.0039921225489279
terms_abstract_tfidf__genotype,-0.0014590811534559
terms_abstract_tfidf__german,-0.003640240145361
terms_abstract_tfidf__gestures,-0.0034253485395376
terms_abstract_tfidf__given,0.0180786481504596
terms_abstract_tfidf__global,-0.0118284380026642
terms_abstract_tfidf__globus,0.0041658093801073
terms_abstract_tfidf__globus pallidus,0.0045204273364056
terms_abstract_tfidf__gm,0.0051033595801386
terms_abstract_tfidf__gm volume,-0.001381239775328
terms_abstract_tfidf__goal,0.0011297207038145
terms_abstract_tfidf__goal directed,0.0013890626390225
terms_abstract_tfidf__goals,0.0007452742037333
terms_abstract_tfidf__good,-0.0090142748635929
terms_abstract_tfidf__gradient,-0.0103946492508367
terms_abstract_tfidf__granger,-0.0045295615278686
terms_abstract_tfidf__graph,0.0059777962367143
terms_abstract_tfidf__grasping,-0.0158891468072786
terms_abstract_tfidf__gray,-0.0090406773621219
terms_abstract_tfidf__gray matter,-0.0118939816932652
terms_abstract_tfidf__great,-0.0016422623292301
terms_abstract_tfidf__greater,0.0137197245182611
terms_abstract_tfidf__greater extent,-0.0054682459711384
terms_abstract_tfidf__greatest,0.0045583624400054
terms_abstract_tfidf__grey,0.0089972342866279
terms_abstract_tfidf__grey matter,0.0046065727221295
terms_abstract_tfidf__group,-0.0072642004638358
terms_abstract_tfidf__group comparisons,0.0108768775763254
terms_abstract_tfidf__group healthy,0.0193242446635774
terms_abstract_tfidf__group level,-0.0069973238420679
terms_abstract_tfidf__groups,0.0001207898271438
terms_abstract_tfidf__growing,-0.0057813433925484
terms_abstract_tfidf__guide,-0.0019022491958881
terms_abstract_tfidf__guided,0.0155668975449464
terms_abstract_tfidf__gyri,0.0023821990867843
terms_abstract_tfidf__gyrus,-0.0054940752267809
terms_abstract_tfidf__gyrus anterior,0.0329558412321544
terms_abstract_tfidf__gyrus ba,0.0044261175965812
terms_abstract_tfidf__gyrus cerebellum,0.0035351320760924
terms_abstract_tfidf__gyrus ifg,-0.0211982153426804
terms_abstract_tfidf__gyrus inferior,-0.0024039115483035
terms_abstract_tfidf__gyrus insula,-0.0110110422437748
terms_abstract_tfidf__gyrus medial,0.0091328099489726
terms_abstract_tfidf__gyrus mfg,0.0057902921094958
terms_abstract_tfidf__gyrus middle,-0.0018591937041811
terms_abstract_tfidf__gyrus posterior,0.0149853309158843
terms_abstract_tfidf__gyrus precuneus,-0.0022042658915231
terms_abstract_tfidf__gyrus stg,-0.0135579192306175
terms_abstract_tfidf__gyrus superior,-0.0072347957019495
terms_abstract_tfidf__half,-0.0007552353233919
terms_abstract_tfidf__hand,0.00246463658011
terms_abstract_tfidf__hand movements,0.0023196246188402
terms_abstract_tfidf__handed,-0.0030174346715444
terms_abstract_tfidf__handedness,-0.0080811074242041
terms_abstract_tfidf__hands,-0.0099519117821503
terms_abstract_tfidf__happy,-0.0013808232842518
terms_abstract_tfidf__happy faces,-0.013456945312055
terms_abstract_tfidf__having,-0.0079408117501417
terms_abstract_tfidf__hc,-0.0043865335362188
terms_abstract_tfidf__hcs,-0.0129138537573294
terms_abstract_tfidf__head,-0.0115403317941801
terms_abstract_tfidf__health,-0.0076453935022753
terms_abstract_tfidf__healthy,0.0032615818204481
terms_abstract_tfidf__healthy adults,0.001320474916991
terms_abstract_tfidf__healthy control,-0.0069639541926224
terms_abstract_tfidf__healthy controls,-0.0121875754136316
terms_abstract_tfidf__healthy handed,-0.0068363053168271
terms_abstract_tfidf__healthy human,0.0127289795485541
terms_abstract_tfidf__healthy individuals,0.004466440079921
terms_abstract_tfidf__healthy male,0.0042664486532431
terms_abstract_tfidf__healthy volunteers,0.00644004283115
terms_abstract_tfidf__healthy young,-0.003564113154169
terms_abstract_tfidf__heard,0.0037610628705708
terms_abstract_tfidf__hearing,-0.0134609529599529
terms_abstract_tfidf__heart,0.0095273578631828
terms_abstract_tfidf__heart rate,0.0098243998805169
terms_abstract_tfidf__heightened,-0.0146782574482034
terms_abstract_tfidf__held,0.0117128925115304
terms_abstract_tfidf__help,-0.0037728564402428
terms_abstract_tfidf__hemisphere,-0.0308163404185495
terms_abstract_tfidf__hemispheres,-0.0136599704344071
terms_abstract_tfidf__hemispheric,-0.0211498352691827
terms_abstract_tfidf__hemodynamic,-0.0084009064932204
terms_abstract_tfidf__hemodynamic response,-0.0076427574834872
terms_abstract_tfidf__hemodynamic responses,-0.0109673503590139
terms_abstract_tfidf__heschl,-0.00925738362003
terms_abstract_tfidf__heschl gyrus,-0.0087840280351103
terms_abstract_tfidf__heterogeneity,-0.0082076585830616
terms_abstract_tfidf__heterogeneous,-0.0139486079574544
terms_abstract_tfidf__hierarchical,-0.0121816332909732
terms_abstract_tfidf__hierarchy,0.0072442572869231
terms_abstract_tfidf__high,-0.0018674122010897
terms_abstract_tfidf__high frequency,-0.0033865757080262
terms_abstract_tfidf__high functioning,0.0155612687527916
terms_abstract_tfidf__high level,-0.0159336287280853
terms_abstract_tfidf__high low,0.0113329306426923
terms_abstract_tfidf__high resolution,-0.0083378954404663
terms_abstract_tfidf__high risk,-0.0046465470459043
terms_abstract_tfidf__higher,-0.0113013609092833
terms_abstract_tfidf__higher level,0.0110387052319605
terms_abstract_tfidf__higher levels,-0.009147711031025
terms_abstract_tfidf__higher order,-0.012925304777886
terms_abstract_tfidf__highest,-0.0167586286681593
terms_abstract_tfidf__highlight,-0.0046727573620785
terms_abstract_tfidf__highlighted,-0.0009573770399805
terms_abstract_tfidf__highlights,-0.0075853656780151
terms_abstract_tfidf__highly,0.0142577061020787
terms_abstract_tfidf__hippocampal,-0.0027815534921646
terms_abstract_tfidf__hippocampus,0.0115722565155843
terms_abstract_tfidf__history,-0.0035843093558971
terms_abstract_tfidf__hoc,-0.0109025106941045
terms_abstract_tfidf__homogeneity,-0.0065321820489244
terms_abstract_tfidf__homogeneity reho,-0.0077218590296644
terms_abstract_tfidf__hub,0.0060137433899397
terms_abstract_tfidf__hubs,0.0076385902968387
terms_abstract_tfidf__hum,-0.0187401786765947
terms_abstract_tfidf__hum mapp,-0.0171425927872532
terms_abstract_tfidf__human,-0.0146053452941998
terms_abstract_tfidf__humans,0.0082308330596561
terms_abstract_tfidf__hyperactivation,0.009877281427993
terms_abstract_tfidf__hyperactivity,-0.0088895936008253
terms_abstract_tfidf__hyperactivity disorder,-0.0153563734264439
terms_abstract_tfidf__hypoactivation,-0.0065736210544097
terms_abstract_tfidf__hypothalamus,-0.0031097342543687
terms_abstract_tfidf__hypotheses,0.0211305715319275
terms_abstract_tfidf__hypothesize,-0.0058237363116565
terms_abstract_tfidf__hypothesized,0.0179359564962101
terms_abstract_tfidf__hz,-0.0069893717405321
terms_abstract_tfidf__ica,0.0025237980745037
terms_abstract_tfidf__idea,0.0049729027842106
terms_abstract_tfidf__identical,-0.0025490587340507
terms_abstract_tfidf__identification,0.0070580777090763
terms_abstract_tfidf__identified,0.0117800801340755
terms_abstract_tfidf__identify,-0.0117157450167188
terms_abstract_tfidf__identifying,-0.016702172771048
terms_abstract_tfidf__identity,-0.01155531001771
terms_abstract_tfidf__ifg,-0.0176210919486878
terms_abstract_tfidf__ii,0.0014536146704612
terms_abstract_tfidf__iii,0.0064971298758969
terms_abstract_tfidf__illness,-0.0117688260461117
terms_abstract_tfidf__illusion,-0.012738875932727
terms_abstract_tfidf__illustrate,-0.0128668667126503
terms_abstract_tfidf__image,-0.0200231521170642
terms_abstract_tfidf__imagery,0.0018071117352148
terms_abstract_tfidf__images,-0.0093139909226978
terms_abstract_tfidf__images acquired,0.0014711558168471
terms_abstract_tfidf__imagine,-0.0007165817069941
terms_abstract_tfidf__imagined,0.005634893164743
terms_abstract_tfidf__imitation,-0.0133235228421186
terms_abstract_tfidf__immediate,-0.0049170218685393
terms_abstract_tfidf__immediately,-0.008483308336346
terms_abstract_tfidf__impact,-0.0179075468566767
terms_abstract_tfidf__impacts,0.0143765988346693
terms_abstract_tfidf__impaired,-0.0016161048109649
terms_abstract_tfidf__impairment,-0.0176333315195234
terms_abstract_tfidf__impairments,0.0127214827805742
terms_abstract_tfidf__implementation,0.0033268028094451
terms_abstract_tfidf__implemented,-0.0036131030080267
terms_abstract_tfidf__implicate,0.0022519178539412
terms_abstract_tfidf__implicated,-0.0098433565031279
terms_abstract_tfidf__implications,0.0088953272308448
terms_abstract_tfidf__implications understanding,0.0051639941941508
terms_abstract_tfidf__implicit,0.0125576920418501
terms_abstract_tfidf__imply,-0.0144682354619374
terms_abstract_tfidf__importance,-0.0079993431790326
terms_abstract_tfidf__important,-0.0093170190846895
terms_abstract_tfidf__important role,-0.0103622374982108
terms_abstract_tfidf__importantly,0.017110236150119
terms_abstract_tfidf__improve,0.0112216019721466
terms_abstract_tfidf__improved,-0.0048902869962058
terms_abstract_tfidf__improvement,-0.0043395721863302
terms_abstract_tfidf__improvements,-0.0128010269836063
terms_abstract_tfidf__improves,-0.0127153215576371
terms_abstract_tfidf__impulsive,0.0049807145702539
terms_abstract_tfidf__impulsivity,0.0057971253129855
terms_abstract_tfidf__incentive,0.0009019835200211
terms_abstract_tfidf__incentive delay,-0.0059974134011701
terms_abstract_tfidf__incidental,0.0083505040892702
terms_abstract_tfidf__include,0.007854508204835
terms_abstract_tfidf__included,0.0043010910075164
terms_abstract_tfidf__includes,0.0030514611804931
terms_abstract_tfidf__incongruent,0.0032188703292928
terms_abstract_tfidf__inconsistent,0.0088551642576835
terms_abstract_tfidf__incorrect,0.0148264165155911
terms_abstract_tfidf__increases,0.0042083871835
terms_abstract_tfidf__increasing,-0.0063531934266638
terms_abstract_tfidf__increasingly,0.0027713695487294
terms_abstract_tfidf__independent,0.0001550088717322
terms_abstract_tfidf__independent component,0.0034451878191097
terms_abstract_tfidf__independently,0.0099638109436691
terms_abstract_tfidf__index,0.0028580375808771
terms_abstract_tfidf__index finger,-0.0007059735891001
terms_abstract_tfidf__indexed,0.0145297709352461
terms_abstract_tfidf__indicate,0.0030702720632091
terms_abstract_tfidf__indicated,0.0121066189201653
terms_abstract_tfidf__indicates,0.0036796551987312
terms_abstract_tfidf__indicating,0.0002664586019983
terms_abstract_tfidf__indices,-0.0046017515327286
terms_abstract_tfidf__indirect,0.0045625351555949
terms_abstract_tfidf__individual,0.0071072914453007
terms_abstract_tfidf__individual variability,-0.0001657209901694
terms_abstract_tfidf__individually,-0.0062673631681201
terms_abstract_tfidf__individuals,0.0170241518641867
terms_abstract_tfidf__induce,-0.0052878754627897
terms_abstract_tfidf__induced,0.0168395129149138
terms_abstract_tfidf__induces,0.0020950208592812
terms_abstract_tfidf__inducing,0.0076011311287965
terms_abstract_tfidf__induction,0.0084748864964012
terms_abstract_tfidf__infer,0.0011394162242473
terms_abstract_tfidf__inference,-0.0032459794670585
terms_abstract_tfidf__inferences,0.0003233268745696
terms_abstract_tfidf__inferior,-0.0134612788713195
terms_abstract_tfidf__inferior frontal,-0.0138404947648092
terms_abstract_tfidf__inferior middle,-0.0038088169405256
terms_abstract_tfidf__inferior occipital,0.0049884795628726
terms_abstract_tfidf__inferior parietal,0.0024695897863242
terms_abstract_tfidf__inferior prefrontal,-0.0016846927540615
terms_abstract_tfidf__inferior superior,-0.0133701732294438
terms_abstract_tfidf__inferior temporal,-0.0170713970149966
terms_abstract_tfidf__influence,-0.004096345553377
terms_abstract_tfidf__influenced,-0.0112645423433438
terms_abstract_tfidf__influences,-0.0185402157827984
terms_abstract_tfidf__inform,0.0139441212374375
terms_abstract_tfidf__information,-0.0059749385768687
terms_abstract_tfidf__inhibit,0.0028743862603553
terms_abstract_tfidf__inhibition,0.0232564244679238
terms_abstract_tfidf__inhibitory,0.0111862456510722
terms_abstract_tfidf__inhibitory control,0.0100834504420623
terms_abstract_tfidf__initial,0.0069653388707252
terms_abstract_tfidf__initially,0.0111603115737137
terms_abstract_tfidf__initiation,0.0018157599629137
terms_abstract_tfidf__injury,-0.0001505276897324
terms_abstract_tfidf__input,-0.0020391539004019
terms_abstract_tfidf__inputs,-0.0088126761752553
terms_abstract_tfidf__insight,0.0045979083306319
terms_abstract_tfidf__insights,0.0072783914068472
terms_abstract_tfidf__instead,0.0108111991994015
terms_abstract_tfidf__instructed,-0.0160415329417021
terms_abstract_tfidf__instruction,0.0040723981467626
terms_abstract_tfidf__instructions,0.0081014714854017
terms_abstract_tfidf__insula,0.0381431931233169
terms_abstract_tfidf__insula anterior,0.0004848490769795
terms_abstract_tfidf__insula inferior,0.0107344986180073
terms_abstract_tfidf__insular,0.0155753702538764
terms_abstract_tfidf__insular cortex,0.0089838261752695
terms_abstract_tfidf__intact,-0.0137294707624987
terms_abstract_tfidf__integrate,-0.0051694818321612
terms_abstract_tfidf__integrated,0.0189062421402759
terms_abstract_tfidf__integrating,-0.0098531585492937
terms_abstract_tfidf__integration,-0.0077906382758239
terms_abstract_tfidf__integrative,-0.0090616964230742
terms_abstract_tfidf__integrity,-0.0105367107819529
terms_abstract_tfidf__intelligence,-0.0101174539708668
terms_abstract_tfidf__intense,0.0048303637878168
terms_abstract_tfidf__intensity,0.0119086592101154
terms_abstract_tfidf__intention,-0.0128580111109722
terms_abstract_tfidf__intentional,-0.0057756665644997
terms_abstract_tfidf__intentions,-0.0002083661487185
terms_abstract_tfidf__inter,-9.422615487713548e-05
terms_abstract_tfidf__inter individual,0.0065290837002683
terms_abstract_tfidf__interact,0.010897530886053
terms_abstract_tfidf__interacting,-0.0013198753858039
terms_abstract_tfidf__interaction,0.004400057493051
terms_abstract_tfidf__interactions,0.0266309417628779
terms_abstract_tfidf__interactive,0.0067669559198823
terms_abstract_tfidf__interacts,0.0152349485927131
terms_abstract_tfidf__interestingly,-9.915237659352728e-05
terms_abstract_tfidf__interference,0.006574580455983
terms_abstract_tfidf__interhemispheric,-0.0149610501661847
terms_abstract_tfidf__intermediate,-0.0022496191649635
terms_abstract_tfidf__internal,-0.0093579617725621
terms_abstract_tfidf__internally,0.0009769091410528
terms_abstract_tfidf__interoceptive,0.0076761301844447
terms_abstract_tfidf__interpersonal,0.0116059668271759
terms_abstract_tfidf__interplay,-0.0101109901000561
terms_abstract_tfidf__interpret,0.0041979879860652
terms_abstract_tfidf__interpretation,0.0029113059289649
terms_abstract_tfidf__interpreted,-0.0088980277831942
terms_abstract_tfidf__interval,-0.0113004084803311
terms_abstract_tfidf__intervals,-0.0076452378677527
terms_abstract_tfidf__intervention,-0.0060854366751005
terms_abstract_tfidf__interventions,-0.0020572514982654
terms_abstract_tfidf__intra,-0.0101722114992508
terms_abstract_tfidf__intraparietal,-0.0104173721921591
terms_abstract_tfidf__intraparietal sulcus,-0.0092656424592702
terms_abstract_tfidf__intrinsic,-0.0049186406813038
terms_abstract_tfidf__intrinsic functional,0.0019349800487109
terms_abstract_tfidf__introduced,-0.0052177589936597
terms_abstract_tfidf__introduction,0.0111625318258616
terms_abstract_tfidf__invariant,-0.0042155372660569
terms_abstract_tfidf__invasive,-0.0101582166029005
terms_abstract_tfidf__inventory,-0.0059703493788349
terms_abstract_tfidf__inverse,-0.010207568950702
terms_abstract_tfidf__inversely,0.0084723594525447
terms_abstract_tfidf__investigates,-0.0114216072644129
terms_abstract_tfidf__investigating,-0.0036387761452165
terms_abstract_tfidf__investigation,0.0119798520740582
terms_abstract_tfidf__investigations,0.0037150935310482
terms_abstract_tfidf__involve,0.012651468418656
terms_abstract_tfidf__involved,0.0009960954292283
terms_abstract_tfidf__involved cognitive,0.0013205743845221
terms_abstract_tfidf__involvement,-0.0009309406745346
terms_abstract_tfidf__involves,-0.0041735449291579
terms_abstract_tfidf__involving,0.0186393969342111
terms_abstract_tfidf__ipl,-0.0125053523995868
terms_abstract_tfidf__ips,-0.0071265099252157
terms_abstract_tfidf__ipsilateral,0.0027732862417043
terms_abstract_tfidf__iq,0.0008024172527033
terms_abstract_tfidf__irrelevant,-0.0076734231287849
terms_abstract_tfidf__irrespective,0.0038718410579662
terms_abstract_tfidf__isolate,-0.0089176562102649
terms_abstract_tfidf__isolated,-0.0092173589599009
terms_abstract_tfidf__issue,-0.005683779724662
terms_abstract_tfidf__issues,-0.0170737723467651
terms_abstract_tfidf__item,0.0128845280305101
terms_abstract_tfidf__items,0.0123464916420497
terms_abstract_tfidf__iv,0.0067733869056818
terms_abstract_tfidf__joint,-0.0031795102267296
terms_abstract_tfidf__judge,-0.0083629818237647
terms_abstract_tfidf__judged,-0.000902023856871
terms_abstract_tfidf__judgment,0.0018760630497927
terms_abstract_tfidf__judgment task,-3.7177816813447487e-05
terms_abstract_tfidf__judgments,0.0274085498630841
terms_abstract_tfidf__junction,-0.0067645522810946
terms_abstract_tfidf__junction tpj,-0.0058032222705037
terms_abstract_tfidf__just,-0.0022200233109753
terms_abstract_tfidf__key,0.0111142326098084
terms_abstract_tfidf__key role,0.0054626272210111
terms_abstract_tfidf__kinds,-0.0043596236417852
terms_abstract_tfidf__know,0.0052409573791882
terms_abstract_tfidf__knowledge,0.0045769383762539
terms_abstract_tfidf__known,0.0207138007180421
terms_abstract_tfidf__known involved,0.0111176822888316
terms_abstract_tfidf__labeling,-0.0013222501795141
terms_abstract_tfidf__laboratory,-0.0013194625183302
terms_abstract_tfidf__lack,0.0072653847775724
terms_abstract_tfidf__lacking,-0.0050377943284937
terms_abstract_tfidf__language,-0.0204487353404613
terms_abstract_tfidf__language comprehension,-0.0054266012748171
terms_abstract_tfidf__language network,-0.014221988536386
terms_abstract_tfidf__languages,-0.0082989898816533
terms_abstract_tfidf__large,0.0027663364317257
terms_abstract_tfidf__large sample,-0.0013571437234615
terms_abstract_tfidf__large scale,0.0037574701456659
terms_abstract_tfidf__largely,-0.0014390112385159
terms_abstract_tfidf__largely unknown,-0.0101139543309907
terms_abstract_tfidf__larger,0.0027890385349958
terms_abstract_tfidf__late,-0.0092694186211843
terms_abstract_tfidf__latencies,-0.0125858598863974
terms_abstract_tfidf__latency,-0.0046916885975432
terms_abstract_tfidf__later,0.0083509462889924
terms_abstract_tfidf__lateral,-0.0082046288104758
terms_abstract_tfidf__lateral frontal,-0.0065326147707406
terms_abstract_tfidf__lateral medial,0.0087187332563135
terms_abstract_tfidf__lateral occipital,-0.020962160384555
terms_abstract_tfidf__lateral orbitofrontal,0.0055891720984777
terms_abstract_tfidf__lateral parietal,0.0218220099969342
terms_abstract_tfidf__lateral prefrontal,-1.2154929789192488e-05
terms_abstract_tfidf__lateral temporal,0.0009320244389179
terms_abstract_tfidf__laterality,-0.000690907579911
terms_abstract_tfidf__lateralization,-0.0192264201626862
terms_abstract_tfidf__lateralized,-0.0127081252356623
terms_abstract_tfidf__lead,-0.0062014289770039
terms_abstract_tfidf__leading,-0.0116782366425703
terms_abstract_tfidf__leads,-0.0044299825647756
terms_abstract_tfidf__learn,-0.0033788625395252
terms_abstract_tfidf__learned,0.0055630081874246
terms_abstract_tfidf__learning,0.0115657610766931
terms_abstract_tfidf__learning task,0.0001102932524086
terms_abstract_tfidf__led,0.0035247171733627
terms_abstract_tfidf__length,-0.0013942860345874
terms_abstract_tfidf__lesion,-0.0166505745676798
terms_abstract_tfidf__lesions,-0.018780803029267
terms_abstract_tfidf__lesser,0.002588440854119
terms_abstract_tfidf__letter,-0.0119800705842288
terms_abstract_tfidf__letters,-0.0175646825632712
terms_abstract_tfidf__level,-0.0150127147453079
terms_abstract_tfidf__level bold,-0.0085670412437826
terms_abstract_tfidf__level signal,-0.0110079762413713
