feature,r
terms_abstract_tfidf__parietal lobe,0.010942553124094494
terms_abstract_tfidf__parietal lobes,-0.006813867501724101
terms_abstract_tfidf__parietal lobule,0.004411491555861299
terms_abstract_tfidf__parietal lobules,0.006955692910497627
terms_abstract_tfidf__parietal network,-0.003935413962975697
terms_abstract_tfidf__parietal occipital,-0.008981627995162896
terms_abstract_tfidf__parietal temporal,0.03029962292291252
terms_abstract_tfidf__parieto,-0.0047469909989712854
terms_abstract_tfidf__parieto occipital,1.4018242587392738e-05
terms_abstract_tfidf__parkinson,-0.017218339215008233
terms_abstract_tfidf__parkinson disease,-0.016556993728834558
terms_abstract_tfidf__pars,0.01292474455008699
terms_abstract_tfidf__pars opercularis,0.0018629920157199576
terms_abstract_tfidf__partial,0.015935692276105945
terms_abstract_tfidf__partially,0.0020658015889153426
terms_abstract_tfidf__participant,0.005408134717402859
terms_abstract_tfidf__participate,-0.009592944721742111
terms_abstract_tfidf__participated,-0.013477813829068467
terms_abstract_tfidf__particular,0.02028198245452012
terms_abstract_tfidf__particularly,-0.0007071077770334912
terms_abstract_tfidf__partly,-0.0008408002294154697
terms_abstract_tfidf__partner,0.006650769216597562
terms_abstract_tfidf__parts,-0.001294177646684377
terms_abstract_tfidf__passive,-0.005182535604825253
terms_abstract_tfidf__passive viewing,-0.008533261658746044
terms_abstract_tfidf__passively,0.013628353208547186
terms_abstract_tfidf__past,0.03882003951904193
terms_abstract_tfidf__pathological,-0.010957558382290733
terms_abstract_tfidf__pathology,-0.008591622256717366
terms_abstract_tfidf__pathophysiological,-0.014846117697706702
terms_abstract_tfidf__pathophysiology,-0.022220959956386004
terms_abstract_tfidf__pathway,-0.0077156273339419055
terms_abstract_tfidf__pathways,-0.01740846913059221
terms_abstract_tfidf__patient,0.004308188711680498
terms_abstract_tfidf__patient group,0.0009406373819594747
terms_abstract_tfidf__patient groups,0.0076136770757449556
terms_abstract_tfidf__pattern,0.016344293310465965
terms_abstract_tfidf__patterns,0.02488456072728806
terms_abstract_tfidf__pcc,0.026225235511265804
terms_abstract_tfidf__pd,-0.01854411307083355
terms_abstract_tfidf__peak,0.007683896122388093
terms_abstract_tfidf__people,0.02286031196956165
terms_abstract_tfidf__perceive,-0.017753274971141285
terms_abstract_tfidf__perceived,0.0073751484297653975
terms_abstract_tfidf__perceiving,0.0036883653577597063
terms_abstract_tfidf__percept,-0.013683226891789779
terms_abstract_tfidf__perception,-0.0021449923793693247
terms_abstract_tfidf__perceptual,-0.006551413804712213
terms_abstract_tfidf__perform,-0.014145492191371546
terms_abstract_tfidf__performance,-0.006911222907208471
terms_abstract_tfidf__performance task,0.009041855609197904
terms_abstract_tfidf__performances,0.012702888402733556
terms_abstract_tfidf__performing,0.004754913797208283
terms_abstract_tfidf__perfusion,-0.008032185957641508
terms_abstract_tfidf__periaqueductal,-0.01907040831038435
terms_abstract_tfidf__period,0.004353702626062741
terms_abstract_tfidf__periodicals,-0.0004090274702811584
terms_abstract_tfidf__periods,0.012862269092886335
terms_abstract_tfidf__peripheral,-0.02161896433722139
terms_abstract_tfidf__persistent,-0.006052583439805393
terms_abstract_tfidf__person,0.05392214124479928
terms_abstract_tfidf__personal,0.054447986410705154
terms_abstract_tfidf__personality,-0.005650703176060407
terms_abstract_tfidf__personality traits,-0.0027018795376958886
terms_abstract_tfidf__persons,0.01158993081256724
terms_abstract_tfidf__perspective,0.03729833950467551
terms_abstract_tfidf__pet,-0.014295756682997072
terms_abstract_tfidf__pfc,-0.001690295730371506
terms_abstract_tfidf__pharmacological,-0.013869050512587017
terms_abstract_tfidf__phase,0.00696895815401973
terms_abstract_tfidf__phases,0.011673744122958813
terms_abstract_tfidf__phenomena,0.013627285076619944
terms_abstract_tfidf__phenomenon,-0.004636195074018856
terms_abstract_tfidf__phenotype,-0.0040469436085673206
terms_abstract_tfidf__phonological,0.022009538248379
terms_abstract_tfidf__photographs,0.016908810883031592
terms_abstract_tfidf__physical,0.011337040097103814
terms_abstract_tfidf__physiological,-0.009658912161165106
terms_abstract_tfidf__picture,0.022612369556056233
terms_abstract_tfidf__pictures,0.003680249988602733
terms_abstract_tfidf__pitch,-0.022155721495817193
terms_abstract_tfidf__place,-0.005826364978270699
terms_abstract_tfidf__placebo,-0.025558418916224793
terms_abstract_tfidf__placebo controlled,-0.017827315800982083
terms_abstract_tfidf__planning,-0.0038135730429357507
terms_abstract_tfidf__planum,-0.0036524749770157254
terms_abstract_tfidf__planum temporale,-0.005350853292045441
terms_abstract_tfidf__plasticity,-0.012840796655953236
terms_abstract_tfidf__play,-0.0034507452209816287
terms_abstract_tfidf__play important,-0.016477657179730765
terms_abstract_tfidf__play role,-0.002199950134547446
terms_abstract_tfidf__played,0.008895847741762023
terms_abstract_tfidf__playing,-0.013976427869715242
terms_abstract_tfidf__plays,-0.010768931255720055
terms_abstract_tfidf__plays important,0.0008408706999159342
terms_abstract_tfidf__plays role,-0.01041388706666227
terms_abstract_tfidf__pleasant,-0.010080973609561027
terms_abstract_tfidf__point,-0.0005290805975198646
terms_abstract_tfidf__pointing,0.009442315103072791
terms_abstract_tfidf__points,-0.007786716220923495
terms_abstract_tfidf__pole,0.007723936003788593
terms_abstract_tfidf__polymorphism,-0.02062273680071199
terms_abstract_tfidf__poor,-0.003246704756459517
terms_abstract_tfidf__poorer,-0.0047575441542782254
terms_abstract_tfidf__poorly,-0.009465526933233947
terms_abstract_tfidf__poorly understood,-0.0062076855439255
terms_abstract_tfidf__population,0.006499950482605295
terms_abstract_tfidf__populations,-0.003916066243194339
terms_abstract_tfidf__portion,0.013599359305887283
terms_abstract_tfidf__portions,0.012417817429475312
terms_abstract_tfidf__position,-0.014694852711798897
terms_abstract_tfidf__positive,0.01569177391745801
terms_abstract_tfidf__positive correlation,-0.011312539866068814
terms_abstract_tfidf__positive correlations,-4.235253310613966e-06
terms_abstract_tfidf__positive negative,-0.0005924787026733257
terms_abstract_tfidf__positively,0.0009092454162329813
terms_abstract_tfidf__positively correlated,0.005105549960002718
terms_abstract_tfidf__positron,-0.010903734909147235
terms_abstract_tfidf__positron emission,-0.010649705206487661
terms_abstract_tfidf__possibility,-0.004440900954585454
terms_abstract_tfidf__possible,0.0016117410410456101
terms_abstract_tfidf__possibly,-0.01423474559222099
terms_abstract_tfidf__post,-0.007587118993097689
terms_abstract_tfidf__post hoc,0.009871558199005608
terms_abstract_tfidf__postcentral,-0.013628345857270227
terms_abstract_tfidf__postcentral gyrus,-0.011380476284260765
terms_abstract_tfidf__posterior,0.0595653954690909
terms_abstract_tfidf__posterior anterior,0.015978991326932656
terms_abstract_tfidf__posterior cingulate,0.05676923777719267
terms_abstract_tfidf__posterior inferior,0.009199616297575266
terms_abstract_tfidf__posterior insula,-0.016125842701745923
terms_abstract_tfidf__posterior middle,0.04622006158904218
terms_abstract_tfidf__posterior parietal,0.0018870753686135154
terms_abstract_tfidf__posterior superior,0.03750220275416138
terms_abstract_tfidf__posterior temporal,0.031070067951897266
terms_abstract_tfidf__posttraumatic,0.0011738958325984764
terms_abstract_tfidf__potential,-0.0014455051184609192
terms_abstract_tfidf__potentially,-0.007907726293586739
terms_abstract_tfidf__potentials,-0.013270558153020355
terms_abstract_tfidf__power,-0.006104826173497748
terms_abstract_tfidf__powerful,0.0021770740929463453
terms_abstract_tfidf__ppc,-0.0009903037215495015
terms_abstract_tfidf__ppi,0.011813784614757069
terms_abstract_tfidf__practice,-0.004968344290638527
terms_abstract_tfidf__pre,-0.019745556583779265
terms_abstract_tfidf__pre post,0.0020689962702324757
terms_abstract_tfidf__pre sma,-0.020924460650602095
terms_abstract_tfidf__pre supplementary,-0.012960454608987588
terms_abstract_tfidf__preceded,-0.0006616646363974083
terms_abstract_tfidf__preceding,-0.00841614985447669
terms_abstract_tfidf__precentral,-0.010116186784100015
terms_abstract_tfidf__precentral gyrus,-0.008928786291788888
terms_abstract_tfidf__precise,-0.011435483890307031
terms_abstract_tfidf__precuneus,0.04306436351974059
terms_abstract_tfidf__precuneus posterior,0.02832886189303291
terms_abstract_tfidf__predict,0.003942441798667968
terms_abstract_tfidf__predicted,0.003024483099802718
terms_abstract_tfidf__predicting,0.0005385591370979946
terms_abstract_tfidf__prediction,-0.004412888817407551
terms_abstract_tfidf__prediction error,-0.020893944077006996
terms_abstract_tfidf__predictions,0.013750703531997779
terms_abstract_tfidf__predictive,0.0023922245462227715
terms_abstract_tfidf__predictors,-0.0031777010132661558
terms_abstract_tfidf__predicts,0.008780623311710608
terms_abstract_tfidf__predominantly,0.010732683683710775
terms_abstract_tfidf__preference,-0.0004988853260383276
terms_abstract_tfidf__preferences,0.007920695524729456
terms_abstract_tfidf__preferential,-0.0014803555220386498
terms_abstract_tfidf__preferentially,0.01654981575016515
terms_abstract_tfidf__prefrontal,0.011131275610914933
terms_abstract_tfidf__prefrontal cortex,0.01398461767144806
terms_abstract_tfidf__prefrontal cortical,-0.008398076442631358
terms_abstract_tfidf__prefrontal cortices,-0.005845889112741727
terms_abstract_tfidf__prefrontal parietal,-0.010814887127770734
terms_abstract_tfidf__preliminary,-0.007818691100296688
terms_abstract_tfidf__premotor,-0.036214464414868315
terms_abstract_tfidf__premotor cortex,-0.03323303986564864
terms_abstract_tfidf__preparation,-0.010444696916763268
terms_abstract_tfidf__preparatory,-0.006994416057734754
terms_abstract_tfidf__presence,0.0017996095896161298
terms_abstract_tfidf__presentation,-0.017209603705457373
terms_abstract_tfidf__presentations,-0.0072822338164229596
terms_abstract_tfidf__presented,0.014385289271701468
terms_abstract_tfidf__presenting,-0.007687411121909268
terms_abstract_tfidf__preserved,0.007899510775578123
terms_abstract_tfidf__press,0.0016404568936813357
terms_abstract_tfidf__pressure,-0.011597037143325613
terms_abstract_tfidf__presumably,-0.006878229922160769
terms_abstract_tfidf__previous,0.011828074612667785
terms_abstract_tfidf__previous functional,0.0035524826009808784
terms_abstract_tfidf__previous reports,-0.007185427463977098
terms_abstract_tfidf__previous research,0.028006858467707903
terms_abstract_tfidf__previous shown,-0.010292688345807145
terms_abstract_tfidf__previous work,0.02673863169487125
terms_abstract_tfidf__primarily,-0.004022645615136816
terms_abstract_tfidf__primary,-0.03915105297588668
terms_abstract_tfidf__primary auditory,-0.01645143639179037
terms_abstract_tfidf__primary motor,-0.02626431715133281
terms_abstract_tfidf__primary secondary,-0.010769504220663082
terms_abstract_tfidf__primary sensorimotor,-0.013115037812718082
terms_abstract_tfidf__primary somatosensory,-0.025223075094674332
terms_abstract_tfidf__primary visual,-0.010833771814319193
terms_abstract_tfidf__primates,0.0011500078215820845
terms_abstract_tfidf__prime,0.0004706123843918085
terms_abstract_tfidf__priming,-0.008943841276625763
terms_abstract_tfidf__principal,-0.0057621552152812665
terms_abstract_tfidf__principle,0.0007311117043141479
terms_abstract_tfidf__prior,-0.010294812313829893
terms_abstract_tfidf__priori,-0.007867025243079048
terms_abstract_tfidf__probabilistic,0.008208752570479112
terms_abstract_tfidf__probability,-0.007517482572306928
terms_abstract_tfidf__probably,-0.0021869141620703436
terms_abstract_tfidf__probe,0.012713874890431574
terms_abstract_tfidf__problem,-0.004225148684603866
terms_abstract_tfidf__problems,-0.0039521721484905665
terms_abstract_tfidf__procedure,0.00010378780234264296
terms_abstract_tfidf__procedures,-0.010597601510917294
terms_abstract_tfidf__process,0.00945170413263752
terms_abstract_tfidf__processed,0.006076204118307166
terms_abstract_tfidf__processes,0.036912427102018815
terms_abstract_tfidf__processes involved,0.015765712253993498
terms_abstract_tfidf__processes underlying,-0.002310872427100014
terms_abstract_tfidf__produce,-0.0030101648765123753
terms_abstract_tfidf__produced,0.004372515548657605
terms_abstract_tfidf__producing,0.008534098315971152
terms_abstract_tfidf__production,0.013017473138608088
terms_abstract_tfidf__profile,0.005034569670259385
terms_abstract_tfidf__profiles,0.01125221402509566
terms_abstract_tfidf__progression,-0.006733526823853234
terms_abstract_tfidf__progressive,-0.0006204750121782503
terms_abstract_tfidf__prolonged,-0.011054279666834848
terms_abstract_tfidf__prominent,-0.0001470559774926532
terms_abstract_tfidf__promising,-0.007984499506907203
terms_abstract_tfidf__pronounced,-0.002494343689037369
terms_abstract_tfidf__proper,-0.009376778102507307
terms_abstract_tfidf__properties,0.01892541704531563
terms_abstract_tfidf__proportion,-0.004691391403069386
terms_abstract_tfidf__propose,0.010548304520536627
terms_abstract_tfidf__proposed,0.0005540377687096677
terms_abstract_tfidf__prospective,-0.0021239900811931816
terms_abstract_tfidf__protocol,-0.00783092778459133
terms_abstract_tfidf__provide,-0.005606201730377422
terms_abstract_tfidf__provide evidence,-0.0007733845382910835
terms_abstract_tfidf__provide new,-0.0012562975803067416
terms_abstract_tfidf__provide novel,0.0022740081523915726
terms_abstract_tfidf__provided,-0.007880871270417391
terms_abstract_tfidf__provides,0.0038545645929458938
terms_abstract_tfidf__provides evidence,-0.0009607356639641394
terms_abstract_tfidf__providing,0.0009054242783343866
terms_abstract_tfidf__pseudowords,0.025454544385401606
terms_abstract_tfidf__psts,0.026233074246450532
terms_abstract_tfidf__psychiatric,-0.013543876921631025
terms_abstract_tfidf__psychiatric disorders,-0.005728891688208212
terms_abstract_tfidf__psychological,0.01927752028806956
terms_abstract_tfidf__psychopathology,-0.0016148171896356828
terms_abstract_tfidf__psychophysical,-0.008886732820229386
terms_abstract_tfidf__psychophysiological,0.011745729289171423
terms_abstract_tfidf__psychophysiological interaction,0.009278104764412553
terms_abstract_tfidf__psychosis,-0.002567677589818985
terms_abstract_tfidf__psychotic,-0.00023375546652418432
terms_abstract_tfidf__ptsd,-0.004869374565384291
terms_abstract_tfidf__published,0.00535282587128892
terms_abstract_tfidf__punishment,0.008221301033330818
terms_abstract_tfidf__pure,0.0023718235806882517
terms_abstract_tfidf__purpose,0.0045020058531355205
terms_abstract_tfidf__putamen,-0.027040093192954886
terms_abstract_tfidf__putative,-0.005983456563301663
terms_abstract_tfidf__quality,-0.0026920942991589428
terms_abstract_tfidf__quantified,0.003040595718883754
terms_abstract_tfidf__quantify,-0.011557747638593234
terms_abstract_tfidf__quantitative,-0.005570479724648272
terms_abstract_tfidf__question,0.01028946317300944
terms_abstract_tfidf__questionnaire,0.00897002493329456
terms_abstract_tfidf__questions,0.013404024960069236
terms_abstract_tfidf__random,-0.0014791073604304187
terms_abstract_tfidf__random effects,0.0016780963883132193
terms_abstract_tfidf__randomized,-0.02653377899272405
terms_abstract_tfidf__randomly,-0.004689071503875955
terms_abstract_tfidf__range,0.0012465563045560362
terms_abstract_tfidf__ranging,-0.0015189888784784612
terms_abstract_tfidf__rapid,-0.011585526509243119
terms_abstract_tfidf__rapidly,-0.010318896425418077
terms_abstract_tfidf__rare,-0.009031052727843379
terms_abstract_tfidf__rarely,-0.0015615010627746753
terms_abstract_tfidf__rate,-0.020791485593723937
terms_abstract_tfidf__rated,0.01233482372533827
terms_abstract_tfidf__rates,-0.01300456579383346
terms_abstract_tfidf__rating,-0.003318838849059264
terms_abstract_tfidf__ratings,0.007843727442964701
terms_abstract_tfidf__ratio,-0.01834713044485041
terms_abstract_tfidf__rationale,-0.014865411174775625
terms_abstract_tfidf__reach,-0.011524180829264255
terms_abstract_tfidf__reaching,-0.004496163538591118
terms_abstract_tfidf__reaction,-0.001624624638492216
terms_abstract_tfidf__reaction time,-0.00674894029310159
terms_abstract_tfidf__reaction times,-0.0057985920298137305
terms_abstract_tfidf__reactions,-0.0015022087670850622
terms_abstract_tfidf__reactivity,-0.015626471318813562
terms_abstract_tfidf__read,0.03877975800458427
terms_abstract_tfidf__readers,-0.004090476204909423
terms_abstract_tfidf__reading,0.031256881658231934
terms_abstract_tfidf__real,-7.5541225605235256e-06
terms_abstract_tfidf__real time,0.006667677497146317
terms_abstract_tfidf__real world,0.001171436429858109
terms_abstract_tfidf__reality,-0.00450575238452153
terms_abstract_tfidf__reappraisal,0.05556385004775936
terms_abstract_tfidf__reasoning,0.020216149588276642
terms_abstract_tfidf__recall,0.02750695506543585
terms_abstract_tfidf__receive,-0.00977716779862644
terms_abstract_tfidf__received,-0.013597034412516872
terms_abstract_tfidf__receiving,-0.0034192128863043056
terms_abstract_tfidf__recently,-0.005653508602934687
terms_abstract_tfidf__receptor,-0.015300209169914574
terms_abstract_tfidf__recognition,0.017713531037202804
terms_abstract_tfidf__recognition memory,0.003727475286121666
terms_abstract_tfidf__recognition task,0.02503461811374666
terms_abstract_tfidf__recognize,0.0058744027447513985
terms_abstract_tfidf__recognized,0.01588782485133003
terms_abstract_tfidf__recognizing,0.0018713745904735295
terms_abstract_tfidf__recollection,0.02599855779161809
terms_abstract_tfidf__recorded,-0.014816586369216131
terms_abstract_tfidf__recording,-0.013556509119588412
terms_abstract_tfidf__recordings,-0.019084260735803774
terms_abstract_tfidf__recovery,-0.0004940369707835898
terms_abstract_tfidf__recruit,0.017268405000310835
terms_abstract_tfidf__recruited,0.03622381970524335
terms_abstract_tfidf__recruitment,0.024548536854392084
terms_abstract_tfidf__recruits,0.02048863145662009
terms_abstract_tfidf__reduce,0.004525489779194296
terms_abstract_tfidf__reduces,0.00015426132701332058
terms_abstract_tfidf__reducing,0.004806067739608135
terms_abstract_tfidf__reduction,0.0016320445953060272
terms_abstract_tfidf__reductions,-0.01691503456595095
terms_abstract_tfidf__reference,0.017223033331434396
terms_abstract_tfidf__referential,0.027343418635963953
terms_abstract_tfidf__referred,0.017649588402333948
terms_abstract_tfidf__refers,0.014905234752821354
terms_abstract_tfidf__reflect,0.005095968658501281
terms_abstract_tfidf__reflected,0.0069250037193334096
terms_abstract_tfidf__reflecting,0.017330501469947284
terms_abstract_tfidf__reflects,0.016837759031383275
terms_abstract_tfidf__regard,0.010960958714700575
terms_abstract_tfidf__regarding,0.01904083000189385
terms_abstract_tfidf__regardless,0.021043894180502294
terms_abstract_tfidf__regional,-0.02498003564117636
terms_abstract_tfidf__regional cerebral,-0.011027777965423747
terms_abstract_tfidf__regional gray,-0.01682024506305128
terms_abstract_tfidf__regional homogeneity,-0.0036325321832779093
terms_abstract_tfidf__regular,0.007022149522521753
terms_abstract_tfidf__regulate,0.01260089901238924
terms_abstract_tfidf__regulating,0.018292269424885654
terms_abstract_tfidf__regulation,0.02681147796061483
terms_abstract_tfidf__regulatory,-0.004498204663010454
terms_abstract_tfidf__rehabilitation,-0.01620920489539502
terms_abstract_tfidf__rehearsal,0.019302862877363717
terms_abstract_tfidf__reho,-0.010018398853579205
terms_abstract_tfidf__reinforcement,-0.01582629228955995
terms_abstract_tfidf__reinforcement learning,-0.010089413957155095
terms_abstract_tfidf__relate,0.013276574973135627
terms_abstract_tfidf__relates,0.009238101691591147
terms_abstract_tfidf__relation,0.004234294231375126
terms_abstract_tfidf__relational,0.0034224749407440365
terms_abstract_tfidf__relations,-0.0027501145777416064
terms_abstract_tfidf__relationship,-0.001150422338084192
terms_abstract_tfidf__relationships,-0.000720994420272946
terms_abstract_tfidf__relatively,0.012342421430411856
terms_abstract_tfidf__relevance,-0.004559025074012567
terms_abstract_tfidf__relevant,-0.0006590804085896451
terms_abstract_tfidf__relevant information,-0.007184879492337856
terms_abstract_tfidf__reliability,-0.014309198330098026
terms_abstract_tfidf__reliable,0.023525282401744486
terms_abstract_tfidf__reliably,0.007963419804666824
terms_abstract_tfidf__reliance,0.01886346091914065
terms_abstract_tfidf__relied,0.0009297808029188294
terms_abstract_tfidf__relies,0.01653249360229942
terms_abstract_tfidf__rely,0.009687506031048952
terms_abstract_tfidf__remain,-0.009164850811874228
terms_abstract_tfidf__remain unclear,-0.0036504519614172066
terms_abstract_tfidf__remained,0.011851729412403365
terms_abstract_tfidf__remaining,-0.010445926696600803
terms_abstract_tfidf__remarkably,-0.01040648471279453
terms_abstract_tfidf__remember,0.00819078892599898
terms_abstract_tfidf__remembered,0.02180140306761778
terms_abstract_tfidf__remembering,0.027224531640140874
terms_abstract_tfidf__remote,-0.0027031101097259483
terms_abstract_tfidf__reorganization,-0.004616099468975687
terms_abstract_tfidf__repeat,-0.0017934348377078308
terms_abstract_tfidf__repeated,-0.0054016868247956686
terms_abstract_tfidf__repeatedly,0.0034829483794624567
terms_abstract_tfidf__repetition,0.00745978503564968
terms_abstract_tfidf__repetition suppression,0.008086979613372946
terms_abstract_tfidf__repetitive,-0.013618884668267885
terms_abstract_tfidf__replicate,-0.000579474327351876
terms_abstract_tfidf__replicated,-0.0015674361206104305
terms_abstract_tfidf__report,-0.004990180044558906
terms_abstract_tfidf__reported,-0.004506199057088856
terms_abstract_tfidf__reports,0.0037841026815284297
terms_abstract_tfidf__represent,-0.0008599889656197052
terms_abstract_tfidf__representation,-0.0038871169958116614
terms_abstract_tfidf__representational,0.004738725397889941
terms_abstract_tfidf__representations,0.020726154765769764
terms_abstract_tfidf__represented,-0.0018404206588348577
terms_abstract_tfidf__representing,0.01802572052509498
terms_abstract_tfidf__represents,-0.016178225284793284
terms_abstract_tfidf__require,0.018932179575473603
terms_abstract_tfidf__required,-0.006971200935495847
terms_abstract_tfidf__requirements,-0.0031046336942107265
terms_abstract_tfidf__requires,0.005767799402181529
terms_abstract_tfidf__requiring,-0.00926717451273639
terms_abstract_tfidf__research,0.027937935647498833
terms_abstract_tfidf__research suggests,-0.0033151028472626
terms_abstract_tfidf__researchers,0.003906429097489915
terms_abstract_tfidf__residual,-0.00194963621904048
terms_abstract_tfidf__resolution,-0.009100991009828637
terms_abstract_tfidf__resolve,0.010594202422532489
terms_abstract_tfidf__resonance,-0.042971589603408994
terms_abstract_tfidf__resonance experiment,0.006427804898149097
terms_abstract_tfidf__resonance healthy,-0.0030413114762894143
terms_abstract_tfidf__resonance images,-0.003692650428130742
terms_abstract_tfidf__resonance measure,-0.011347066812256267
terms_abstract_tfidf__resonance performing,0.004308215717436592
terms_abstract_tfidf__resonance rs,0.00012010759158465073
terms_abstract_tfidf__resonance scans,-0.0017956166733488995
terms_abstract_tfidf__resources,0.0068235516069328
terms_abstract_tfidf__respect,0.011101577539731448
terms_abstract_tfidf__respective,0.011361043364728249
terms_abstract_tfidf__respectively,0.015696531931134124
terms_abstract_tfidf__respond,-0.005966240158361545
terms_abstract_tfidf__responded,0.009327067610563417
terms_abstract_tfidf__responding,-0.0014554209534101937
terms_abstract_tfidf__responds,0.004140928525127497
terms_abstract_tfidf__response,-0.0334436088773877
terms_abstract_tfidf__response inhibition,-0.005730068173707891
terms_abstract_tfidf__response selection,-0.00850762387567954
terms_abstract_tfidf__response time,0.0032863239925858814
terms_abstract_tfidf__response times,0.008839929131773986
terms_abstract_tfidf__responses,-0.022910827593047932
terms_abstract_tfidf__responsible,0.009733254444648254
terms_abstract_tfidf__responsive,0.0014893900026533716
terms_abstract_tfidf__responsiveness,-0.010051853527044997
terms_abstract_tfidf__rest,0.009807690029085341
terms_abstract_tfidf__resting,-0.004302317846843864
terms_abstract_tfidf__resting state,-0.0011346897793622344
terms_abstract_tfidf__restricted,0.000904804527136467
terms_abstract_tfidf__result,-0.010102476017440345
terms_abstract_tfidf__resulted,0.0014718305399904715
terms_abstract_tfidf__resulting,0.009743990947055487
terms_abstract_tfidf__retention,0.01118400206383537
terms_abstract_tfidf__retrieval,0.06706835579315643
terms_abstract_tfidf__retrieved,0.038977908960531736
terms_abstract_tfidf__retrosplenial,0.020147267837272206
terms_abstract_tfidf__retrosplenial cortex,0.01933138598768615
terms_abstract_tfidf__reveal,0.0050677199539956395
terms_abstract_tfidf__revealing,0.008475069218205686
terms_abstract_tfidf__reveals,0.006784644367211334
terms_abstract_tfidf__reversal,-0.0029021091942124976
terms_abstract_tfidf__reverse,-0.0020113955118135304
terms_abstract_tfidf__reversed,-0.0018329045641734645
terms_abstract_tfidf__reward,-0.024628850389640834
terms_abstract_tfidf__reward anticipation,-0.0047783762020681565
terms_abstract_tfidf__rewarding,-0.009957177468940719
terms_abstract_tfidf__rewards,-0.006726128221010824
terms_abstract_tfidf__rhythm,-0.012043417686077834
terms_abstract_tfidf__rich,0.023179341857934913
terms_abstract_tfidf__rise,-0.013481964507623716
terms_abstract_tfidf__risk,-0.011585596405031304
terms_abstract_tfidf__risk taking,-0.0044248303844628325
terms_abstract_tfidf__risky,-0.005777729100973053
terms_abstract_tfidf__robust,0.006000543766335725
terms_abstract_tfidf__roi,-0.023530141421579026
terms_abstract_tfidf__rois,-0.015279501728417983
terms_abstract_tfidf__role,-0.010822803872233376
terms_abstract_tfidf__roles,0.00929948064742613
terms_abstract_tfidf__rostral,-0.010884969791082721
terms_abstract_tfidf__rostral anterior,-0.0011935254446377409
terms_abstract_tfidf__rotation,0.004324760357034022
terms_abstract_tfidf__rs,0.002475563026764203
terms_abstract_tfidf__rsfc,-0.0016644233702400488
terms_abstract_tfidf__rt,0.00556434151920715
terms_abstract_tfidf__rule,-0.007056893171008344
terms_abstract_tfidf__rules,-0.010095984899958905
terms_abstract_tfidf__run,-0.008778917199815606
terms_abstract_tfidf__runs,-0.0068814214413205795
terms_abstract_tfidf__s1,-0.019621871426734733
terms_abstract_tfidf__saccade,-0.007259403507178724
terms_abstract_tfidf__saccades,-0.013870444172586106
terms_abstract_tfidf__sad,-0.012492007137414033
terms_abstract_tfidf__salience,-0.0029031037812536826
terms_abstract_tfidf__salience network,0.019079687186299748
terms_abstract_tfidf__salient,-0.00797517556227678
terms_abstract_tfidf__sample,-0.02075048564740512
terms_abstract_tfidf__samples,-0.004383447341099109
terms_abstract_tfidf__sampling,-0.005457875679108396
terms_abstract_tfidf__scale,0.009412803349051412
terms_abstract_tfidf__scales,-0.006333094991841135
terms_abstract_tfidf__scalp,-0.0191703307331714
terms_abstract_tfidf__scan,-0.013211388568327513
terms_abstract_tfidf__scanned,-0.003473036387152789
terms_abstract_tfidf__scanned using,-0.00047797472429652037
terms_abstract_tfidf__scanner,-0.006204439031008221
terms_abstract_tfidf__scanning,-0.0017613615971184828
terms_abstract_tfidf__scans,-0.016533048815520753
terms_abstract_tfidf__scene,-0.0019521143330326202
terms_abstract_tfidf__scenes,0.012916156499537704
terms_abstract_tfidf__schizophrenia,-0.012176150263859672
terms_abstract_tfidf__schizophrenic,0.0005918022992114788
terms_abstract_tfidf__sclerosis,-0.01239165991311138
terms_abstract_tfidf__score,-0.0029268072240044296
terms_abstract_tfidf__scores,0.0003091684330870327
terms_abstract_tfidf__sd,-0.012691429982265832
terms_abstract_tfidf__se,-0.0015869353591110502
terms_abstract_tfidf__search,0.015014202594605725
terms_abstract_tfidf__second,0.00794336435570532
terms_abstract_tfidf__secondary,-0.015675034758407366
terms_abstract_tfidf__secondary somatosensory,-0.015235138230457773
terms_abstract_tfidf__sectional,0.003664980665672043
terms_abstract_tfidf__seed,0.005887874836616754
terms_abstract_tfidf__seeds,0.010579992606566382
terms_abstract_tfidf__seeking,-0.0032987220677060795
terms_abstract_tfidf__seen,-0.014908727544692519
terms_abstract_tfidf__segregated,0.0002678443295865587
terms_abstract_tfidf__segregation,0.01750131271754541
terms_abstract_tfidf__select,0.01389021492227529
terms_abstract_tfidf__selected,0.009002069257834817
terms_abstract_tfidf__selection,-0.014499068588440937
terms_abstract_tfidf__selective,-0.017258275379055808
terms_abstract_tfidf__selective attention,-0.012483243858170309
terms_abstract_tfidf__selectively,0.004320205824710834
terms_abstract_tfidf__selectivity,0.008351889592770579
terms_abstract_tfidf__self,0.0408017403807601
terms_abstract_tfidf__self referential,0.03418318192648493
terms_abstract_tfidf__self report,0.0008375085758184457
terms_abstract_tfidf__self reported,-0.0026581025438963328
terms_abstract_tfidf__semantic,0.06195633436718909
terms_abstract_tfidf__semantic memory,0.04334678851276058
terms_abstract_tfidf__semantically,0.01331049971722171
terms_abstract_tfidf__semantics,0.02174825864338557
terms_abstract_tfidf__sensation,-0.01990109931061699
terms_abstract_tfidf__sensations,-0.013578270966979859
terms_abstract_tfidf__sense,0.013768949276631963
