feature,r
terms_abstract_tfidf__opposed,0.009276223821586707
terms_abstract_tfidf__opposite,0.006166085857913133
terms_abstract_tfidf__optimal,0.01583557241771671
terms_abstract_tfidf__optimized,-0.00678167258496512
terms_abstract_tfidf__options,0.002662934449599312
terms_abstract_tfidf__oral,-0.01392059130003881
terms_abstract_tfidf__orbital,-0.006828195623163377
terms_abstract_tfidf__orbitofrontal,-0.004375076154238655
terms_abstract_tfidf__orbitofrontal cortex,-0.00410613404904716
terms_abstract_tfidf__order,-0.013869580092730541
terms_abstract_tfidf__organization,-0.01522651575119057
terms_abstract_tfidf__organized,-0.0001775809337007868
terms_abstract_tfidf__orientation,-0.01161089516856574
terms_abstract_tfidf__oriented,0.002657820664479808
terms_abstract_tfidf__orienting,-0.01582481154860231
terms_abstract_tfidf__origin,-0.0109327351056876
terms_abstract_tfidf__original,0.006610944586748985
terms_abstract_tfidf__orthographic,-0.014711030854590693
terms_abstract_tfidf__oscillations,0.013985304808589531
terms_abstract_tfidf__outcome,-0.002840647085761123
terms_abstract_tfidf__outcomes,0.009690215473896382
terms_abstract_tfidf__output,-0.018178719521762875
terms_abstract_tfidf__outside,0.004465759576690935
terms_abstract_tfidf__outside scanner,-0.003990107308000002
terms_abstract_tfidf__overall,0.02510525960978081
terms_abstract_tfidf__overcome,0.0033447248328032733
terms_abstract_tfidf__overlap,0.014457862156444184
terms_abstract_tfidf__overlapped,-0.002991040885634951
terms_abstract_tfidf__overlapping,0.021362400551925866
terms_abstract_tfidf__overt,-0.01981646048183443
terms_abstract_tfidf__oxygen,-0.005562166246784289
terms_abstract_tfidf__oxygen level,-0.0067785724406466685
terms_abstract_tfidf__oxygenation,-0.0044290287614235984
terms_abstract_tfidf__oxygenation level,-0.0026591963862479693
terms_abstract_tfidf__paced,-0.014508127794312107
terms_abstract_tfidf__pain,-0.009863737959051159
terms_abstract_tfidf__painful,-0.015155950329004648
terms_abstract_tfidf__pair,-0.0082886909493217
terms_abstract_tfidf__paired,0.0009884886246176137
terms_abstract_tfidf__pairs,0.008664912483083006
terms_abstract_tfidf__pallidus,-0.012685147978258293
terms_abstract_tfidf__paper,0.00841754214919832
terms_abstract_tfidf__paradigm,0.006409804727860498
terms_abstract_tfidf__paradigms,0.004098464756972754
terms_abstract_tfidf__parahippocampal,0.019016593425566684
terms_abstract_tfidf__parahippocampal cortex,0.004656932825762744
terms_abstract_tfidf__parahippocampal gyrus,0.016669637742670853
terms_abstract_tfidf__parahippocampus,0.020024977819101463
terms_abstract_tfidf__paralimbic,0.014844786338680563
terms_abstract_tfidf__parallel,-0.003799794626125504
terms_abstract_tfidf__parameter,-0.012269378616926369
terms_abstract_tfidf__parameters,-0.009168235400183513
terms_abstract_tfidf__parametric,-0.008779119788041264
terms_abstract_tfidf__parametric mapping,-0.011711504470762687
terms_abstract_tfidf__parametrically,-0.0005201512368185527
terms_abstract_tfidf__parietal,-0.013452904092748621
terms_abstract_tfidf__parietal cortex,-0.011693029920101194
terms_abstract_tfidf__parietal cortices,0.009947876285984019
terms_abstract_tfidf__parietal frontal,-0.013539047009628692
terms_abstract_tfidf__parietal junction,0.03130917071600955
terms_abstract_tfidf__parietal lobe,-0.00276451004977606
terms_abstract_tfidf__parietal lobes,0.002347600474323453
terms_abstract_tfidf__parietal lobule,-0.02101229880131732
terms_abstract_tfidf__parietal lobules,-0.0003880556285498464
terms_abstract_tfidf__parietal network,-0.009239516255229792
terms_abstract_tfidf__parietal occipital,0.00031157026406830466
terms_abstract_tfidf__parietal temporal,0.007590059454927377
terms_abstract_tfidf__parieto,-0.0033619755015873083
terms_abstract_tfidf__parieto occipital,-0.00784894718640451
terms_abstract_tfidf__parkinson,0.002159937410210202
terms_abstract_tfidf__parkinson disease,0.0015874619116959885
terms_abstract_tfidf__pars,-0.014768603572946756
terms_abstract_tfidf__pars opercularis,-0.016860888543265295
terms_abstract_tfidf__partial,0.017613606977491293
terms_abstract_tfidf__partially,0.0060678510422766336
terms_abstract_tfidf__participant,-0.0023141913889788744
terms_abstract_tfidf__participate,0.001801551746321514
terms_abstract_tfidf__participated,-0.018900720426283914
terms_abstract_tfidf__particular,0.010818514018495555
terms_abstract_tfidf__particularly,-0.002289380299797711
terms_abstract_tfidf__partly,0.0043320858073842864
terms_abstract_tfidf__partner,0.020922154138438866
terms_abstract_tfidf__parts,-0.00927608450275584
terms_abstract_tfidf__passive,0.008053917337272435
terms_abstract_tfidf__passive viewing,-0.0055779926587312114
terms_abstract_tfidf__passively,-0.00013081494608510198
terms_abstract_tfidf__past,0.047028269574840166
terms_abstract_tfidf__pathological,0.003181621913300352
terms_abstract_tfidf__pathology,0.0034099383393079315
terms_abstract_tfidf__pathophysiological,0.004198792125974744
terms_abstract_tfidf__pathophysiology,-0.013097429375138815
terms_abstract_tfidf__pathway,-0.01944899858203485
terms_abstract_tfidf__pathways,-0.01944485138836588
terms_abstract_tfidf__patient,0.005404579084865652
terms_abstract_tfidf__patient group,0.006058138845478774
terms_abstract_tfidf__patient groups,0.0037712793260134647
terms_abstract_tfidf__pattern,-0.00023237289823842107
terms_abstract_tfidf__patterns,0.02862116338076633
terms_abstract_tfidf__pcc,0.08685925588846334
terms_abstract_tfidf__pd,-0.00454789691342096
terms_abstract_tfidf__peak,-0.012254244317484623
terms_abstract_tfidf__people,0.03530684365424191
terms_abstract_tfidf__perceive,-0.01732946680186612
terms_abstract_tfidf__perceived,0.0008450615390448267
terms_abstract_tfidf__perceiving,0.004134021571923764
terms_abstract_tfidf__percept,-0.012782290290122192
terms_abstract_tfidf__perception,-0.030449741295228566
terms_abstract_tfidf__perceptual,-0.026803059160412444
terms_abstract_tfidf__perform,-0.0033596969714276234
terms_abstract_tfidf__performance,0.00720884554811952
terms_abstract_tfidf__performance task,0.016847051887831678
terms_abstract_tfidf__performances,0.001313646631072183
terms_abstract_tfidf__performing,0.004788986023203341
terms_abstract_tfidf__perfusion,-0.007909124233432263
terms_abstract_tfidf__periaqueductal,-0.007800024978256675
terms_abstract_tfidf__period,0.004294687925846449
terms_abstract_tfidf__periodicals,0.010345910120716104
terms_abstract_tfidf__periods,0.009988842069825596
terms_abstract_tfidf__peripheral,-0.011233231103060286
terms_abstract_tfidf__persistent,0.00390504124084035
terms_abstract_tfidf__person,0.05141795374316852
terms_abstract_tfidf__personal,0.04181112199126582
terms_abstract_tfidf__personality,0.008852175252729732
terms_abstract_tfidf__personality traits,0.008781313162680639
terms_abstract_tfidf__persons,-0.0038182167523746237
terms_abstract_tfidf__perspective,0.009321722919134984
terms_abstract_tfidf__pet,0.0008256065463293062
terms_abstract_tfidf__pfc,0.0004940537102088548
terms_abstract_tfidf__pharmacological,-0.0006535257927623871
terms_abstract_tfidf__phase,0.0036288883057738895
terms_abstract_tfidf__phases,0.00808643493229134
terms_abstract_tfidf__phenomena,0.009923311252817408
terms_abstract_tfidf__phenomenon,-0.00542800822732697
terms_abstract_tfidf__phenotype,0.0002373982890628767
terms_abstract_tfidf__phonological,-0.020350598036657317
terms_abstract_tfidf__photographs,0.01629488851707419
terms_abstract_tfidf__physical,0.014887765880061347
terms_abstract_tfidf__physiological,-0.0073086544179671005
terms_abstract_tfidf__picture,0.0010070969147757862
terms_abstract_tfidf__pictures,0.011275175283781882
terms_abstract_tfidf__pitch,-0.018129698648284055
terms_abstract_tfidf__place,-0.009177865733373789
terms_abstract_tfidf__placebo,-0.011451719079629389
terms_abstract_tfidf__placebo controlled,-0.004248531818304264
terms_abstract_tfidf__planning,-0.008063894841727943
terms_abstract_tfidf__planum,-0.022145929667344903
terms_abstract_tfidf__planum temporale,-0.022541785557369874
terms_abstract_tfidf__plasticity,-0.022945741656550403
terms_abstract_tfidf__play,-0.0017234935263909204
terms_abstract_tfidf__play important,-0.00902261299781672
terms_abstract_tfidf__play role,-0.005490735856938229
terms_abstract_tfidf__played,0.0032529663341292754
terms_abstract_tfidf__playing,-0.008844297756122492
terms_abstract_tfidf__plays,-0.0015735477370037224
terms_abstract_tfidf__plays important,0.003891425277829285
terms_abstract_tfidf__plays role,-0.004117275531222928
terms_abstract_tfidf__pleasant,-0.005455752647738374
terms_abstract_tfidf__point,-9.251693281109704e-05
terms_abstract_tfidf__pointing,-0.007916153122934547
terms_abstract_tfidf__points,0.0017410133597233147
terms_abstract_tfidf__pole,0.002819901846584248
terms_abstract_tfidf__polymorphism,-0.02068342796509865
terms_abstract_tfidf__poor,-0.010341421774624951
terms_abstract_tfidf__poorer,-0.0001371104543995117
terms_abstract_tfidf__poorly,-0.002200732239988318
terms_abstract_tfidf__poorly understood,-0.0020655822873107323
terms_abstract_tfidf__population,-0.0002859330321984314
terms_abstract_tfidf__populations,-0.0114326576488458
terms_abstract_tfidf__portion,0.003244363566296017
terms_abstract_tfidf__portions,0.010626433122821155
terms_abstract_tfidf__position,-0.011449211746334419
terms_abstract_tfidf__positive,0.05461219710815858
terms_abstract_tfidf__positive correlation,0.006560678995716157
terms_abstract_tfidf__positive correlations,0.007119629448083562
terms_abstract_tfidf__positive negative,0.025313538927319024
terms_abstract_tfidf__positively,0.0021579981838834167
terms_abstract_tfidf__positively correlated,-0.00039072954538625003
terms_abstract_tfidf__positron,-0.006059989776300841
terms_abstract_tfidf__positron emission,-0.005780912226294422
terms_abstract_tfidf__possibility,-0.012425654151024423
terms_abstract_tfidf__possible,-0.017601687613760176
terms_abstract_tfidf__possibly,-0.009521983214059875
terms_abstract_tfidf__post,-0.002027936937538786
terms_abstract_tfidf__post hoc,0.010184558321485591
terms_abstract_tfidf__postcentral,-0.027183839302961615
terms_abstract_tfidf__postcentral gyrus,-0.019474788059021805
terms_abstract_tfidf__posterior,0.07565435446101136
terms_abstract_tfidf__posterior anterior,0.003201007886628159
terms_abstract_tfidf__posterior cingulate,0.20519783537491199
terms_abstract_tfidf__posterior inferior,0.0013753209441723503
terms_abstract_tfidf__posterior insula,-0.011774385902537298
terms_abstract_tfidf__posterior middle,-0.01155106125299089
terms_abstract_tfidf__posterior parietal,-0.016838245080275982
terms_abstract_tfidf__posterior superior,-0.013534200576262834
terms_abstract_tfidf__posterior temporal,-0.008334550340083562
terms_abstract_tfidf__posttraumatic,0.0006026154931029225
terms_abstract_tfidf__potential,0.003350437538216078
terms_abstract_tfidf__potentially,-0.002494156824826579
terms_abstract_tfidf__potentials,-0.003194612162897777
terms_abstract_tfidf__power,0.02122007052953116
terms_abstract_tfidf__powerful,0.011354519047399354
terms_abstract_tfidf__ppc,-0.012267043849516738
terms_abstract_tfidf__ppi,-0.003172683772538494
terms_abstract_tfidf__practice,-0.016965573665689425
terms_abstract_tfidf__pre,-0.018218174011924975
terms_abstract_tfidf__pre post,-0.0064112247596811575
terms_abstract_tfidf__pre sma,-0.01853787348580797
terms_abstract_tfidf__pre supplementary,-0.01804248109478292
terms_abstract_tfidf__preceded,-0.001725356788858908
terms_abstract_tfidf__preceding,-0.005927873361583498
terms_abstract_tfidf__precentral,-0.023798393812966365
terms_abstract_tfidf__precentral gyrus,-0.01257632673649386
terms_abstract_tfidf__precise,-0.003828203099701718
terms_abstract_tfidf__precuneus,0.12151894708824508
terms_abstract_tfidf__precuneus posterior,0.08268970015529588
terms_abstract_tfidf__predict,-0.004344646350292108
terms_abstract_tfidf__predicted,0.0019427559948935005
terms_abstract_tfidf__predicting,-0.008452502395374765
terms_abstract_tfidf__prediction,-0.001902713953328824
terms_abstract_tfidf__prediction error,-0.011782181548599809
terms_abstract_tfidf__predictions,-0.015285524249997549
terms_abstract_tfidf__predictive,-0.010879796693318431
terms_abstract_tfidf__predictors,-0.014247705329048854
terms_abstract_tfidf__predicts,-6.1311776897986976e-06
terms_abstract_tfidf__predominantly,0.0028768676210832907
terms_abstract_tfidf__preference,0.008114084899777631
terms_abstract_tfidf__preferences,0.018397747905582323
terms_abstract_tfidf__preferential,-0.0034808204591110065
terms_abstract_tfidf__preferentially,0.026066622526069613
terms_abstract_tfidf__prefrontal,0.036111510855313916
terms_abstract_tfidf__prefrontal cortex,0.03857736133573625
terms_abstract_tfidf__prefrontal cortical,-0.0073313260868760055
terms_abstract_tfidf__prefrontal cortices,0.016297993315710527
terms_abstract_tfidf__prefrontal parietal,0.009597715146854206
terms_abstract_tfidf__preliminary,-0.003123292419639005
terms_abstract_tfidf__premotor,-0.05289201117429014
terms_abstract_tfidf__premotor cortex,-0.046864954264431484
terms_abstract_tfidf__preparation,-0.011122929060335173
terms_abstract_tfidf__preparatory,-0.012247310399596189
terms_abstract_tfidf__presence,0.004156299699376074
terms_abstract_tfidf__presentation,-0.018882114339526027
terms_abstract_tfidf__presentations,-0.008473117697918114
terms_abstract_tfidf__presented,-0.007498163635455727
terms_abstract_tfidf__presenting,-0.0033628130371549624
terms_abstract_tfidf__preserved,0.014726695601462041
terms_abstract_tfidf__press,-0.00612562685211569
terms_abstract_tfidf__pressure,-0.0001688783248215099
terms_abstract_tfidf__presumably,-0.0031761099286381424
terms_abstract_tfidf__previous,-0.004762498317305006
terms_abstract_tfidf__previous functional,-0.0048910130890748044
terms_abstract_tfidf__previous reports,-0.006220444951857053
terms_abstract_tfidf__previous research,0.013153706702622073
terms_abstract_tfidf__previous shown,0.0019041833973079618
terms_abstract_tfidf__previous work,0.008875761259873669
terms_abstract_tfidf__primarily,-0.004472073221063204
terms_abstract_tfidf__primary,-0.03531635606102316
terms_abstract_tfidf__primary auditory,-0.021984800457442687
terms_abstract_tfidf__primary motor,-0.030056108165092542
terms_abstract_tfidf__primary secondary,-0.005904640382580371
terms_abstract_tfidf__primary sensorimotor,-0.010327408444943556
terms_abstract_tfidf__primary somatosensory,-0.027989109340897437
terms_abstract_tfidf__primary visual,-0.012776845194562576
terms_abstract_tfidf__primates,-0.0007882376415603946
terms_abstract_tfidf__prime,-0.005404483829224801
terms_abstract_tfidf__priming,-0.005637786718575008
terms_abstract_tfidf__principal,0.021443849903197882
terms_abstract_tfidf__principle,-0.009973278771701634
terms_abstract_tfidf__prior,-0.002326141624888088
terms_abstract_tfidf__priori,-0.0036460062981379655
terms_abstract_tfidf__probabilistic,0.0120044448246207
terms_abstract_tfidf__probability,-0.0010822219576905744
terms_abstract_tfidf__probably,-0.006574084011092544
terms_abstract_tfidf__probe,-0.009123355508524625
terms_abstract_tfidf__problem,-0.010538445146114588
terms_abstract_tfidf__problems,0.003020084445974043
terms_abstract_tfidf__procedure,-0.011479912762138838
terms_abstract_tfidf__procedures,-0.004489232885592025
terms_abstract_tfidf__process,-0.0009565900642529297
terms_abstract_tfidf__processed,0.0002083820680827593
terms_abstract_tfidf__processes,0.04042208734834864
terms_abstract_tfidf__processes involved,0.0028155553845113485
terms_abstract_tfidf__processes underlying,0.0011975024850681096
terms_abstract_tfidf__produce,-0.0016340562940063952
terms_abstract_tfidf__produced,0.0013489712432402465
terms_abstract_tfidf__producing,-0.002252163103591334
terms_abstract_tfidf__production,-0.02031549797710249
terms_abstract_tfidf__profile,-0.009120107021278257
terms_abstract_tfidf__profiles,-0.0035763390092099162
terms_abstract_tfidf__progression,0.012845645478390422
terms_abstract_tfidf__progressive,-0.007895152885765274
terms_abstract_tfidf__prolonged,-0.011067892205349211
terms_abstract_tfidf__prominent,0.00029127314729688485
terms_abstract_tfidf__promising,-0.001182546753829708
terms_abstract_tfidf__pronounced,0.007480221687858694
terms_abstract_tfidf__proper,0.0004479872489038753
terms_abstract_tfidf__properties,0.00021031000796456676
terms_abstract_tfidf__proportion,-0.001950263320141727
terms_abstract_tfidf__propose,0.007777530697069922
terms_abstract_tfidf__proposed,0.004924392043757363
terms_abstract_tfidf__prospective,0.0010402783230055877
terms_abstract_tfidf__protocol,-0.0075967485557788894
terms_abstract_tfidf__provide,0.0052095004853930345
terms_abstract_tfidf__provide evidence,0.007937306438846698
terms_abstract_tfidf__provide new,0.0022799828786080273
terms_abstract_tfidf__provide novel,-0.010486764182213462
terms_abstract_tfidf__provided,-0.0007268179569810814
terms_abstract_tfidf__provides,0.0021872841449003546
terms_abstract_tfidf__provides evidence,-0.00013552953069961678
terms_abstract_tfidf__providing,-0.0030424769725219468
terms_abstract_tfidf__pseudowords,-0.007451672567080487
terms_abstract_tfidf__psts,-0.0023861416883944756
terms_abstract_tfidf__psychiatric,-0.005025671644983631
terms_abstract_tfidf__psychiatric disorders,-1.676228567135435e-05
terms_abstract_tfidf__psychological,0.02213546811861891
terms_abstract_tfidf__psychopathology,-0.008440292869530554
terms_abstract_tfidf__psychophysical,-0.008313642877415648
terms_abstract_tfidf__psychophysiological,-0.00043854750799208477
terms_abstract_tfidf__psychophysiological interaction,-0.009268199928729749
terms_abstract_tfidf__psychosis,0.004066024003209144
terms_abstract_tfidf__psychotic,0.018421182079474175
terms_abstract_tfidf__ptsd,-0.004160826429371395
terms_abstract_tfidf__published,0.008074564909862806
terms_abstract_tfidf__punishment,0.0010533386235022746
terms_abstract_tfidf__pure,-0.01497576861313482
terms_abstract_tfidf__purpose,-0.009151559641726932
terms_abstract_tfidf__putamen,-0.02553178758415089
terms_abstract_tfidf__putative,-0.007246336891009296
terms_abstract_tfidf__quality,-0.00928306235659989
terms_abstract_tfidf__quantified,0.0058214011645951495
terms_abstract_tfidf__quantify,0.009501618223433572
terms_abstract_tfidf__quantitative,0.006599849095325132
terms_abstract_tfidf__question,-0.0004285141572352139
terms_abstract_tfidf__questionnaire,-0.00014560701082312749
terms_abstract_tfidf__questions,0.023657173189758803
terms_abstract_tfidf__random,-0.0017829294777560731
terms_abstract_tfidf__random effects,0.003600632239369572
terms_abstract_tfidf__randomized,-0.013464856191846158
terms_abstract_tfidf__randomly,-0.00013635358278407366
terms_abstract_tfidf__range,-0.006277285872543559
terms_abstract_tfidf__ranging,0.01604176104157193
terms_abstract_tfidf__rapid,-0.011749952263902042
terms_abstract_tfidf__rapidly,0.002520198780940986
terms_abstract_tfidf__rare,-0.002081420776466796
terms_abstract_tfidf__rarely,0.006362140398572136
terms_abstract_tfidf__rate,-0.008993628875362805
terms_abstract_tfidf__rated,0.010686342186729873
terms_abstract_tfidf__rates,0.003657448474960422
terms_abstract_tfidf__rating,0.004067444618815795
terms_abstract_tfidf__ratings,0.0003742563058133253
terms_abstract_tfidf__ratio,-0.008576927272368355
terms_abstract_tfidf__rationale,-0.011070545635736267
terms_abstract_tfidf__reach,-0.0170397531220628
terms_abstract_tfidf__reaching,-0.008108323887922403
terms_abstract_tfidf__reaction,0.0028783213730943515
terms_abstract_tfidf__reaction time,0.010402804653417424
terms_abstract_tfidf__reaction times,-0.008226206492397433
terms_abstract_tfidf__reactions,-0.011007839162987204
terms_abstract_tfidf__reactivity,-0.01268556428370019
terms_abstract_tfidf__read,0.0055322014891183505
terms_abstract_tfidf__readers,-0.007434805660526238
terms_abstract_tfidf__reading,-0.012941376850886078
terms_abstract_tfidf__real,0.016280384732505187
terms_abstract_tfidf__real time,0.001726653987832985
terms_abstract_tfidf__real world,0.012651626076508032
terms_abstract_tfidf__reality,0.004079739473023568
terms_abstract_tfidf__reappraisal,0.013479861720411067
terms_abstract_tfidf__reasoning,0.019309039102391574
terms_abstract_tfidf__recall,0.017329728976857875
terms_abstract_tfidf__receive,-0.004934649274216712
terms_abstract_tfidf__received,-0.008262132781106404
terms_abstract_tfidf__receiving,-0.0029102713319747
terms_abstract_tfidf__recently,-0.006700073317914389
terms_abstract_tfidf__receptor,-0.016640229241146116
terms_abstract_tfidf__recognition,0.016527594676442506
terms_abstract_tfidf__recognition memory,0.026987273780085256
terms_abstract_tfidf__recognition task,0.014553041907020963
terms_abstract_tfidf__recognize,-0.00596938630127515
terms_abstract_tfidf__recognized,0.015156064591361188
terms_abstract_tfidf__recognizing,0.0098803330435646
terms_abstract_tfidf__recollection,0.04303291958375585
terms_abstract_tfidf__recorded,-0.011121444880629446
terms_abstract_tfidf__recording,-0.012469314695635439
terms_abstract_tfidf__recordings,-0.01638945887697248
terms_abstract_tfidf__recovery,-0.008097626141979147
terms_abstract_tfidf__recruit,-0.004355737016669202
terms_abstract_tfidf__recruited,0.012838423476982658
terms_abstract_tfidf__recruitment,0.005171078628654848
terms_abstract_tfidf__recruits,0.005257404818469132
terms_abstract_tfidf__reduce,0.007069549003014088
terms_abstract_tfidf__reduces,0.01069940115737263
terms_abstract_tfidf__reducing,0.008007494745055205
terms_abstract_tfidf__reduction,-0.010627569994615348
terms_abstract_tfidf__reductions,-0.021010819997497647
terms_abstract_tfidf__reference,0.029405151130535424
terms_abstract_tfidf__referential,0.06258743506505923
terms_abstract_tfidf__referred,0.005541084054862349
terms_abstract_tfidf__refers,0.02111239665455664
terms_abstract_tfidf__reflect,-0.0020510665294660104
terms_abstract_tfidf__reflected,-0.0008358250938081904
terms_abstract_tfidf__reflecting,0.02110397848508601
terms_abstract_tfidf__reflects,-0.0023891457624503495
terms_abstract_tfidf__regard,-0.00183938698318168
terms_abstract_tfidf__regarding,0.016513650108310362
terms_abstract_tfidf__regardless,0.009452813490932183
terms_abstract_tfidf__regional,-0.005578914259522573
terms_abstract_tfidf__regional cerebral,-0.017181897024976894
terms_abstract_tfidf__regional gray,-0.015221740006684477
terms_abstract_tfidf__regional homogeneity,-0.004965859484542162
terms_abstract_tfidf__regular,-0.006071481738403821
terms_abstract_tfidf__regulate,-0.0010256546990060932
terms_abstract_tfidf__regulating,0.015585207741283686
terms_abstract_tfidf__regulation,0.00843685511009938
terms_abstract_tfidf__regulatory,-0.006815919324090307
terms_abstract_tfidf__rehabilitation,-0.0056085005694893435
terms_abstract_tfidf__rehearsal,0.003228716944281164
terms_abstract_tfidf__reho,-0.008159205702080513
terms_abstract_tfidf__reinforcement,-0.004111719548908117
terms_abstract_tfidf__reinforcement learning,-0.0029859379152120924
terms_abstract_tfidf__relate,0.0009595556131671285
terms_abstract_tfidf__relates,-0.002985283469288334
terms_abstract_tfidf__relation,-0.0022875498703711296
terms_abstract_tfidf__relational,-0.0047541289136960995
terms_abstract_tfidf__relations,0.0035327819994995548
terms_abstract_tfidf__relationship,0.013645757521720507
terms_abstract_tfidf__relationships,0.007826393081149999
terms_abstract_tfidf__relatively,0.0040011151635120125
terms_abstract_tfidf__relevance,0.016938080172607037
terms_abstract_tfidf__relevant,0.0037756675439742874
terms_abstract_tfidf__relevant information,-0.012075803774434735
terms_abstract_tfidf__reliability,-0.005594843257828251
terms_abstract_tfidf__reliable,-0.0014931037357648175
terms_abstract_tfidf__reliably,0.01759551590473917
terms_abstract_tfidf__reliance,-0.0034016789086407425
terms_abstract_tfidf__relied,-0.005148061901543657
terms_abstract_tfidf__relies,0.012031764059525359
terms_abstract_tfidf__rely,0.001812142468584985
terms_abstract_tfidf__remain,0.0037174104292235586
terms_abstract_tfidf__remain unclear,-0.006834222750566042
terms_abstract_tfidf__remained,0.004226659875757266
terms_abstract_tfidf__remaining,-0.012525173912710913
terms_abstract_tfidf__remarkably,0.0015986793795263797
terms_abstract_tfidf__remember,0.015643196602921867
terms_abstract_tfidf__remembered,0.017423534813112755
terms_abstract_tfidf__remembering,0.038687691271159654
terms_abstract_tfidf__remote,0.005472720665446184
terms_abstract_tfidf__reorganization,-0.020151579424619752
terms_abstract_tfidf__repeat,-0.004920024640796242
terms_abstract_tfidf__repeated,-0.020917582035781892
terms_abstract_tfidf__repeatedly,0.0008503172756707407
terms_abstract_tfidf__repetition,0.0019761298202623217
terms_abstract_tfidf__repetition suppression,-0.0033983123398796896
terms_abstract_tfidf__repetitive,-0.026092724377347068
terms_abstract_tfidf__replicate,-0.0036497709272604166
terms_abstract_tfidf__replicated,0.0073301580000641195
terms_abstract_tfidf__report,-0.008076569833574741
terms_abstract_tfidf__reported,0.006251990444834086
terms_abstract_tfidf__reports,-0.0005524728342557445
terms_abstract_tfidf__represent,0.007129870931924785
terms_abstract_tfidf__representation,-0.018304471412833607
terms_abstract_tfidf__representational,0.0007028634190982833
terms_abstract_tfidf__representations,-0.003990409179358528
terms_abstract_tfidf__represented,-0.00023489189620292834
terms_abstract_tfidf__representing,0.021938397569156196
terms_abstract_tfidf__represents,-0.0057427491671772505
terms_abstract_tfidf__require,0.013780493136363018
terms_abstract_tfidf__required,-0.0063209325719871525
terms_abstract_tfidf__requirements,-0.011152138860888911
terms_abstract_tfidf__requires,-0.012661045281882412
terms_abstract_tfidf__requiring,-0.0008646494760924823
terms_abstract_tfidf__research,0.019886973332239998
terms_abstract_tfidf__research suggests,0.006377480775021809
terms_abstract_tfidf__researchers,-0.006391915842869716
terms_abstract_tfidf__residual,-0.005765262357236931
terms_abstract_tfidf__resolution,-0.01997590516956121
terms_abstract_tfidf__resolve,-0.012661222923451858
terms_abstract_tfidf__resonance,-0.043344440501972385
terms_abstract_tfidf__resonance experiment,-0.009286582284713565
terms_abstract_tfidf__resonance healthy,-0.003850755590330195
terms_abstract_tfidf__resonance images,-0.009227134881252212
terms_abstract_tfidf__resonance measure,-0.006860078613018992
terms_abstract_tfidf__resonance performing,0.01060594701060851
terms_abstract_tfidf__resonance rs,0.02013599418344812
terms_abstract_tfidf__resonance scans,0.003456433205265664
terms_abstract_tfidf__resources,-0.0010002312240962325
terms_abstract_tfidf__respect,0.0001600975774486957
terms_abstract_tfidf__respective,0.01654130434118909
terms_abstract_tfidf__respectively,0.00875190196869707
terms_abstract_tfidf__respond,-0.006422672093778513
terms_abstract_tfidf__responded,0.008117761579311518
terms_abstract_tfidf__responding,0.007874016548611513
terms_abstract_tfidf__responds,-0.009474373480451364
terms_abstract_tfidf__response,-0.023636308096096282
terms_abstract_tfidf__response inhibition,-0.009742146449978784
terms_abstract_tfidf__response selection,-0.005098660251470908
terms_abstract_tfidf__response time,0.013185877364659203
terms_abstract_tfidf__response times,-0.016411126620526174
terms_abstract_tfidf__responses,-0.01610423750616542
terms_abstract_tfidf__responsible,-0.013448305727146339
terms_abstract_tfidf__responsive,-0.004801911536856598
terms_abstract_tfidf__responsiveness,-0.004635581486587586
terms_abstract_tfidf__rest,0.04494480413126848
terms_abstract_tfidf__resting,0.06854701744763478
terms_abstract_tfidf__resting state,0.06847935377272661
terms_abstract_tfidf__restricted,0.0019414365015802209
terms_abstract_tfidf__result,-0.020891309430234206
terms_abstract_tfidf__resulted,-0.00044362059123560744
terms_abstract_tfidf__resulting,0.007619385088926566
terms_abstract_tfidf__retention,0.002891699086565657
terms_abstract_tfidf__retrieval,0.07464242707184393
terms_abstract_tfidf__retrieved,0.03903032996037613
terms_abstract_tfidf__retrosplenial,0.05209463485796547
terms_abstract_tfidf__retrosplenial cortex,0.03868904475723248
terms_abstract_tfidf__reveal,-0.002884412660374889
terms_abstract_tfidf__revealing,0.014433984779591387
terms_abstract_tfidf__reveals,0.00884168544717287
terms_abstract_tfidf__reversal,0.008871479102951356
terms_abstract_tfidf__reverse,0.01389603299685837
terms_abstract_tfidf__reversed,-0.011037660083480874
terms_abstract_tfidf__reward,-0.009031860643577215
terms_abstract_tfidf__reward anticipation,-0.0061444046585181515
terms_abstract_tfidf__rewarding,-0.00011521255594022258
terms_abstract_tfidf__rewards,-0.00306997110193322
terms_abstract_tfidf__rhythm,-0.01353959216008867
terms_abstract_tfidf__rich,0.016323920420751464
terms_abstract_tfidf__rise,-0.017529136248005544
terms_abstract_tfidf__risk,-0.0014624426748277336
terms_abstract_tfidf__risk taking,-0.005851406915576814
terms_abstract_tfidf__risky,0.0014628132665826194
terms_abstract_tfidf__robust,0.017295355327195016
terms_abstract_tfidf__roi,-0.010526920843450848
terms_abstract_tfidf__rois,-0.0013502267818620815
terms_abstract_tfidf__role,-0.011284945197251725
terms_abstract_tfidf__roles,-0.0023125524868467693
terms_abstract_tfidf__rostral,-0.00229308962928177
terms_abstract_tfidf__rostral anterior,-0.0030151437831522267
terms_abstract_tfidf__rotation,0.00838924599389334
terms_abstract_tfidf__rs,0.023528353714666085
