feature,r
terms_abstract_tfidf__paralimbic,0.00942368901260246
terms_abstract_tfidf__parallel,-0.01110630349820484
terms_abstract_tfidf__parameter,-0.02028671952627986
terms_abstract_tfidf__parameters,-0.005781647987693585
terms_abstract_tfidf__parametric,-0.0070610080919672495
terms_abstract_tfidf__parametric mapping,-0.01567875717920465
terms_abstract_tfidf__parametrically,-0.002834493442467467
terms_abstract_tfidf__parietal,-0.03241886563034379
terms_abstract_tfidf__parietal cortex,-0.021600983833206334
terms_abstract_tfidf__parietal cortices,-0.002521702591648142
terms_abstract_tfidf__parietal frontal,-0.010882507907074021
terms_abstract_tfidf__parietal junction,0.01899127207270593
terms_abstract_tfidf__parietal lobe,-0.010794603234549666
terms_abstract_tfidf__parietal lobes,0.006954257300782797
terms_abstract_tfidf__parietal lobule,-0.026299089732754456
terms_abstract_tfidf__parietal lobules,-0.006787455919288945
terms_abstract_tfidf__parietal network,-0.012307015728781836
terms_abstract_tfidf__parietal occipital,0.00325029505940949
terms_abstract_tfidf__parietal temporal,0.006826105088694577
terms_abstract_tfidf__parieto,-0.007383182101439939
terms_abstract_tfidf__parieto occipital,-0.009019563375923417
terms_abstract_tfidf__parkinson,-0.002617075473396933
terms_abstract_tfidf__parkinson disease,-0.008980779061122995
terms_abstract_tfidf__pars,-0.018423203418454184
terms_abstract_tfidf__pars opercularis,-0.019523755791653538
terms_abstract_tfidf__partial,0.007940393321319666
terms_abstract_tfidf__partially,0.003907681949752005
terms_abstract_tfidf__participant,0.018492272265871763
terms_abstract_tfidf__participate,-0.00034744695720799435
terms_abstract_tfidf__participated,-0.008345680857237235
terms_abstract_tfidf__particular,0.0012542167113994411
terms_abstract_tfidf__particularly,-0.012964219291996327
terms_abstract_tfidf__partly,-0.004858571859491438
terms_abstract_tfidf__partner,0.01714030555919302
terms_abstract_tfidf__parts,-0.018856722565007034
terms_abstract_tfidf__passive,-0.0005400585123922879
terms_abstract_tfidf__passive viewing,0.005949789327778855
terms_abstract_tfidf__passively,-0.00600748263206115
terms_abstract_tfidf__past,0.030556623613919514
terms_abstract_tfidf__pathological,-0.007086338707911004
terms_abstract_tfidf__pathology,-0.005807125476767658
terms_abstract_tfidf__pathophysiological,-0.011903762760923581
terms_abstract_tfidf__pathophysiology,-0.008719546559352146
terms_abstract_tfidf__pathway,-0.012853418701796022
terms_abstract_tfidf__pathways,-0.015549851028547978
terms_abstract_tfidf__patient,0.0006600419364924403
terms_abstract_tfidf__patient group,-0.009251866527694271
terms_abstract_tfidf__patient groups,0.005586260535487625
terms_abstract_tfidf__pattern,-0.015302324322724967
terms_abstract_tfidf__patterns,0.0007633694996570048
terms_abstract_tfidf__pcc,0.03219913158436954
terms_abstract_tfidf__pd,-0.014914304085832397
terms_abstract_tfidf__peak,-0.010009510358197929
terms_abstract_tfidf__people,0.0307357134494582
terms_abstract_tfidf__perceive,-0.012503019835826771
terms_abstract_tfidf__perceived,-0.001030957045643456
terms_abstract_tfidf__perceiving,0.0005985891475786297
terms_abstract_tfidf__percept,-0.009716123564300589
terms_abstract_tfidf__perception,-0.020740783195789675
terms_abstract_tfidf__perceptual,-0.020292422629045886
terms_abstract_tfidf__perform,-0.011937578007618002
terms_abstract_tfidf__performance,-0.015180735166692482
terms_abstract_tfidf__performance task,-0.0006407065141355865
terms_abstract_tfidf__performances,-0.009673009552586773
terms_abstract_tfidf__performing,-0.01083036589342708
terms_abstract_tfidf__perfusion,-0.01079598565045087
terms_abstract_tfidf__periaqueductal,0.0002161385461021372
terms_abstract_tfidf__period,0.0011576638017548673
terms_abstract_tfidf__periodicals,-0.007299995202611994
terms_abstract_tfidf__periods,-0.002927226144648205
terms_abstract_tfidf__peripheral,-0.014424069133071668
terms_abstract_tfidf__persistent,0.007951121279596792
terms_abstract_tfidf__person,0.041840998533065644
terms_abstract_tfidf__personal,0.04868221954230224
terms_abstract_tfidf__personality,0.02901800399809702
terms_abstract_tfidf__personality traits,0.034518887271787285
terms_abstract_tfidf__persons,0.0015521968146096443
terms_abstract_tfidf__perspective,0.01736129199620231
terms_abstract_tfidf__pet,-0.022309557964555957
terms_abstract_tfidf__pfc,0.021498886005971895
terms_abstract_tfidf__pharmacological,-0.005706838300324746
terms_abstract_tfidf__phase,0.008095656766283089
terms_abstract_tfidf__phases,0.014735449168608986
terms_abstract_tfidf__phenomena,0.00076767600369116
terms_abstract_tfidf__phenomenon,0.002571563993367444
terms_abstract_tfidf__phenotype,-0.0020375518375154223
terms_abstract_tfidf__phonological,-0.028812743164793427
terms_abstract_tfidf__photographs,0.0020537698263750227
terms_abstract_tfidf__physical,0.014419060071907687
terms_abstract_tfidf__physiological,-0.005520578738262629
terms_abstract_tfidf__picture,0.0004533176203442173
terms_abstract_tfidf__pictures,0.026832585467713263
terms_abstract_tfidf__pitch,-0.016601239264268916
terms_abstract_tfidf__place,0.0027345286272441906
terms_abstract_tfidf__placebo,-0.0032249997083033336
terms_abstract_tfidf__placebo controlled,0.004967490979700902
terms_abstract_tfidf__planning,-0.012600364407841552
terms_abstract_tfidf__planum,-0.016637140630034335
terms_abstract_tfidf__planum temporale,-0.019440275299727673
terms_abstract_tfidf__plasticity,-0.020446289871765333
terms_abstract_tfidf__play,0.0022115368091505006
terms_abstract_tfidf__play important,-0.020533710385625358
terms_abstract_tfidf__play role,0.0030912705696538906
terms_abstract_tfidf__played,0.016775256025585286
terms_abstract_tfidf__playing,-0.005122222887219818
terms_abstract_tfidf__plays,-0.007450499288152408
terms_abstract_tfidf__plays important,0.0007999918669024169
terms_abstract_tfidf__plays role,0.002101509776689714
terms_abstract_tfidf__pleasant,0.026369274995117625
terms_abstract_tfidf__point,0.0018446543473277567
terms_abstract_tfidf__pointing,-0.0053172520073130475
terms_abstract_tfidf__points,0.005767514103705672
terms_abstract_tfidf__pole,0.05306684547189936
terms_abstract_tfidf__polymorphism,-0.004166225939550373
terms_abstract_tfidf__poor,-0.0010902876494518626
terms_abstract_tfidf__poorer,0.005985944367341541
terms_abstract_tfidf__poorly,-0.01327981602020271
terms_abstract_tfidf__poorly understood,-0.011626892424470356
terms_abstract_tfidf__population,0.01441631294685955
terms_abstract_tfidf__populations,-0.008391968223489692
terms_abstract_tfidf__portion,-0.007407406228482815
terms_abstract_tfidf__portions,0.017578448960429347
terms_abstract_tfidf__position,-0.014484732337636006
terms_abstract_tfidf__positive,0.06517377666310581
terms_abstract_tfidf__positive correlation,0.003795504417040088
terms_abstract_tfidf__positive correlations,0.008408305539423898
terms_abstract_tfidf__positive negative,0.042276860695457996
terms_abstract_tfidf__positively,0.0022384136914042367
terms_abstract_tfidf__positively correlated,-0.005939095980078258
terms_abstract_tfidf__positron,-0.011098946850790123
terms_abstract_tfidf__positron emission,-0.010867926146051756
terms_abstract_tfidf__possibility,-0.004282580572475191
terms_abstract_tfidf__possible,0.0041935180064506675
terms_abstract_tfidf__possibly,-0.004952403478961434
terms_abstract_tfidf__post,0.004451202330174307
terms_abstract_tfidf__post hoc,-0.004317509143939727
terms_abstract_tfidf__postcentral,-0.012167578389613978
terms_abstract_tfidf__postcentral gyrus,-0.012457565109164872
terms_abstract_tfidf__posterior,0.014110776507680162
terms_abstract_tfidf__posterior anterior,0.009675439297228736
terms_abstract_tfidf__posterior cingulate,0.07691644132243193
terms_abstract_tfidf__posterior inferior,-0.0077553926801921975
terms_abstract_tfidf__posterior insula,0.006451555044434596
terms_abstract_tfidf__posterior middle,-0.009385770721575456
terms_abstract_tfidf__posterior parietal,-0.019289125809414016
terms_abstract_tfidf__posterior superior,-0.0048686811159754624
terms_abstract_tfidf__posterior temporal,-0.010582334361570194
terms_abstract_tfidf__posttraumatic,-0.003970662705108842
terms_abstract_tfidf__potential,0.011884353512900316
terms_abstract_tfidf__potentially,-0.009785681487546674
terms_abstract_tfidf__potentials,-0.014489423389629238
terms_abstract_tfidf__power,-0.005712589093476421
terms_abstract_tfidf__powerful,0.01068585283655863
terms_abstract_tfidf__ppc,-0.01622470112381378
terms_abstract_tfidf__ppi,0.01736796810075017
terms_abstract_tfidf__practice,-0.012519458294846733
terms_abstract_tfidf__pre,-0.014141819098219476
terms_abstract_tfidf__pre post,0.0018492153174298508
terms_abstract_tfidf__pre sma,-0.012587679711417424
terms_abstract_tfidf__pre supplementary,-0.010429179056465884
terms_abstract_tfidf__preceded,-0.0002750669400787267
terms_abstract_tfidf__preceding,0.0070153290690596545
terms_abstract_tfidf__precentral,-0.016267539589133004
terms_abstract_tfidf__precentral gyrus,-0.008204475272051032
terms_abstract_tfidf__precise,-0.007533481542445792
terms_abstract_tfidf__precuneus,0.03998317921786932
terms_abstract_tfidf__precuneus posterior,0.030290666734395094
terms_abstract_tfidf__predict,0.0062348235213793715
terms_abstract_tfidf__predicted,-0.0023009882396762553
terms_abstract_tfidf__predicting,0.008236947958258628
terms_abstract_tfidf__prediction,-0.00030931405126328126
terms_abstract_tfidf__prediction error,-0.005475681298059061
terms_abstract_tfidf__predictions,-0.008269012549010215
terms_abstract_tfidf__predictive,-0.004794082516982896
terms_abstract_tfidf__predictors,-0.007053966130303417
terms_abstract_tfidf__predicts,-0.0035411132998899504
terms_abstract_tfidf__predominantly,0.004194599062113572
terms_abstract_tfidf__preference,0.0009719414101514517
terms_abstract_tfidf__preferences,0.02908319228900344
terms_abstract_tfidf__preferential,-0.004421055154984383
terms_abstract_tfidf__preferentially,0.005033344045961394
terms_abstract_tfidf__prefrontal,0.09133579149921553
terms_abstract_tfidf__prefrontal cortex,0.0971337217669356
terms_abstract_tfidf__prefrontal cortical,0.009737607216034934
terms_abstract_tfidf__prefrontal cortices,0.0208352068507827
terms_abstract_tfidf__prefrontal parietal,-0.0011228983448380561
terms_abstract_tfidf__preliminary,0.005225071305865962
terms_abstract_tfidf__premotor,-0.05279855923100414
terms_abstract_tfidf__premotor cortex,-0.03957297677074714
terms_abstract_tfidf__preparation,-0.01037819972198836
terms_abstract_tfidf__preparatory,-0.013985027795155253
terms_abstract_tfidf__presence,-0.0010102049635154124
terms_abstract_tfidf__presentation,-0.01296240686132764
terms_abstract_tfidf__presentations,-0.009870106366766905
terms_abstract_tfidf__presented,0.0019342881597713226
terms_abstract_tfidf__presenting,0.003336369954317278
terms_abstract_tfidf__preserved,0.0005878019708903893
terms_abstract_tfidf__press,0.004528528004367206
terms_abstract_tfidf__pressure,-0.004757362370911686
terms_abstract_tfidf__presumably,0.005396708345690775
terms_abstract_tfidf__previous,-0.012197071062020344
terms_abstract_tfidf__previous functional,-0.0075015540256214005
terms_abstract_tfidf__previous reports,-0.005568539893592598
terms_abstract_tfidf__previous research,0.013143359869568312
terms_abstract_tfidf__previous shown,0.01418562849112361
terms_abstract_tfidf__previous work,-0.008169061377092368
terms_abstract_tfidf__primarily,0.010053231006303159
terms_abstract_tfidf__primary,-0.04142817152204417
terms_abstract_tfidf__primary auditory,-0.021068961437785538
terms_abstract_tfidf__primary motor,-0.033623309074228426
terms_abstract_tfidf__primary secondary,-0.006674228647926643
terms_abstract_tfidf__primary sensorimotor,-0.017380723086230825
terms_abstract_tfidf__primary somatosensory,-0.020198312911768632
terms_abstract_tfidf__primary visual,-0.01721369430556532
terms_abstract_tfidf__primates,-0.004616341015689482
terms_abstract_tfidf__prime,-0.008031266997509195
terms_abstract_tfidf__priming,-0.013750555940488369
terms_abstract_tfidf__principal,0.00727242222675953
terms_abstract_tfidf__principle,-0.003983247508916331
terms_abstract_tfidf__prior,0.0020590053798464794
terms_abstract_tfidf__priori,0.0003479045028530711
terms_abstract_tfidf__probabilistic,-0.006648504634258355
terms_abstract_tfidf__probability,-0.004568729398381133
terms_abstract_tfidf__probably,-0.01591535245478493
terms_abstract_tfidf__probe,-0.0073501625315948805
terms_abstract_tfidf__problem,-0.013812070878810674
terms_abstract_tfidf__problems,0.004409470268611674
terms_abstract_tfidf__procedure,-0.000437384903306556
terms_abstract_tfidf__procedures,-0.01981469284013235
terms_abstract_tfidf__process,0.013734409990947896
terms_abstract_tfidf__processed,0.0020342086701781916
terms_abstract_tfidf__processes,0.032394346980628236
terms_abstract_tfidf__processes involved,0.0053814495964563626
terms_abstract_tfidf__processes underlying,0.0023180518853584274
terms_abstract_tfidf__produce,0.004794575634833873
terms_abstract_tfidf__produced,0.007812745460198604
terms_abstract_tfidf__producing,-0.0026907001635162304
terms_abstract_tfidf__production,-0.016971760475057322
terms_abstract_tfidf__profile,0.004367622734262118
terms_abstract_tfidf__profiles,-0.005022312582407778
terms_abstract_tfidf__progression,-0.0023782126594395795
terms_abstract_tfidf__progressive,-0.011239420296628376
terms_abstract_tfidf__prolonged,-0.011209839414311563
terms_abstract_tfidf__prominent,-0.005980801078776313
terms_abstract_tfidf__promising,0.004875300369365499
terms_abstract_tfidf__pronounced,0.010315389732687497
terms_abstract_tfidf__proper,-0.017354799503791624
terms_abstract_tfidf__properties,-0.01116344969181253
terms_abstract_tfidf__proportion,-0.009885018643678087
terms_abstract_tfidf__propose,0.0030015422127539783
terms_abstract_tfidf__proposed,-0.0009330571730042589
terms_abstract_tfidf__prospective,-0.0032845216156043525
terms_abstract_tfidf__protocol,-0.01672884660440865
terms_abstract_tfidf__provide,-0.009773950215921772
terms_abstract_tfidf__provide evidence,-0.001661574449695409
terms_abstract_tfidf__provide new,0.00046759962766682034
terms_abstract_tfidf__provide novel,0.004238210035377104
terms_abstract_tfidf__provided,-0.0061361914179266985
terms_abstract_tfidf__provides,-0.01004043383894079
terms_abstract_tfidf__provides evidence,0.006542471986973671
terms_abstract_tfidf__providing,-0.006802318243910823
terms_abstract_tfidf__pseudowords,-0.016905607827364912
terms_abstract_tfidf__psts,-0.008509425517580596
terms_abstract_tfidf__psychiatric,0.00884628364608952
terms_abstract_tfidf__psychiatric disorders,0.0017863831584503636
terms_abstract_tfidf__psychological,0.022075520096689533
terms_abstract_tfidf__psychopathology,-7.672530065514433e-05
terms_abstract_tfidf__psychophysical,-0.011280066782838138
terms_abstract_tfidf__psychophysiological,0.013320572259340031
terms_abstract_tfidf__psychophysiological interaction,0.013604543341133615
terms_abstract_tfidf__psychosis,-0.0045785546856364195
terms_abstract_tfidf__psychotic,-0.01274976406768474
terms_abstract_tfidf__ptsd,-0.0006359178473169366
terms_abstract_tfidf__published,0.0028043319562001587
terms_abstract_tfidf__punishment,-0.0068581733009862615
terms_abstract_tfidf__pure,-0.016381329649598455
terms_abstract_tfidf__purpose,-0.0017567282755232894
terms_abstract_tfidf__putamen,-0.03232363470736826
terms_abstract_tfidf__putative,-0.0031718000129895394
terms_abstract_tfidf__quality,-0.0017027619408737
terms_abstract_tfidf__quantified,0.0006844059860866416
terms_abstract_tfidf__quantify,0.004987881428540486
terms_abstract_tfidf__quantitative,0.0008524191735946475
terms_abstract_tfidf__question,-0.002669506329525598
terms_abstract_tfidf__questionnaire,0.013046116585218002
terms_abstract_tfidf__questions,0.01977057658972481
terms_abstract_tfidf__random,-0.006015069540948457
terms_abstract_tfidf__random effects,0.006023133203210328
terms_abstract_tfidf__randomized,-0.0003499194834026515
terms_abstract_tfidf__randomly,-0.0004105138628004961
terms_abstract_tfidf__range,-0.014810763597708084
terms_abstract_tfidf__ranging,-0.0016421066918424665
terms_abstract_tfidf__rapid,-0.01088031843654203
terms_abstract_tfidf__rapidly,-0.017103561756063177
terms_abstract_tfidf__rare,-0.006240733879669138
terms_abstract_tfidf__rarely,0.009911469275737177
terms_abstract_tfidf__rate,-0.00967902716312818
terms_abstract_tfidf__rated,0.018139834177758597
terms_abstract_tfidf__rates,-0.0004944313366218694
terms_abstract_tfidf__rating,0.02629681785800077
terms_abstract_tfidf__ratings,0.025287280951691884
terms_abstract_tfidf__ratio,-0.002485341607830819
terms_abstract_tfidf__rationale,-0.014816149841484065
terms_abstract_tfidf__reach,-0.014404336697522632
terms_abstract_tfidf__reaching,-0.013290327579679524
terms_abstract_tfidf__reaction,-0.012058906980672194
terms_abstract_tfidf__reaction time,-0.0083660963361376
terms_abstract_tfidf__reaction times,-0.014035473229161896
terms_abstract_tfidf__reactions,0.026704752940317097
terms_abstract_tfidf__reactivity,0.005173372830833711
terms_abstract_tfidf__read,0.009130046066542412
terms_abstract_tfidf__readers,-0.006302544824182281
terms_abstract_tfidf__reading,-0.020774615642339334
terms_abstract_tfidf__real,0.00010041792656089262
terms_abstract_tfidf__real time,0.004998817473070564
terms_abstract_tfidf__real world,-0.0018619870960138196
terms_abstract_tfidf__reality,0.016453163442757653
terms_abstract_tfidf__reappraisal,0.034286302874266504
terms_abstract_tfidf__reasoning,0.027448885356453116
terms_abstract_tfidf__recall,0.013130945840638604
terms_abstract_tfidf__receive,0.021028178314923176
terms_abstract_tfidf__received,-0.0026924876508043804
terms_abstract_tfidf__receiving,-0.0024882562915527874
terms_abstract_tfidf__recently,-0.01438484597209786
terms_abstract_tfidf__receptor,-0.007787303938133581
terms_abstract_tfidf__recognition,-0.002569760645630939
terms_abstract_tfidf__recognition memory,0.0005452988552264297
terms_abstract_tfidf__recognition task,0.008197180395023543
terms_abstract_tfidf__recognize,-0.003019544635155161
terms_abstract_tfidf__recognized,0.0045764210318121066
terms_abstract_tfidf__recognizing,-0.000364434809389253
terms_abstract_tfidf__recollection,0.027051013487898946
terms_abstract_tfidf__recorded,-0.008261819073308467
terms_abstract_tfidf__recording,-0.008182684192425368
terms_abstract_tfidf__recordings,-0.02859248262982361
terms_abstract_tfidf__recovery,0.004393233607126475
terms_abstract_tfidf__recruit,0.02726792476058007
terms_abstract_tfidf__recruited,0.03301199313650307
terms_abstract_tfidf__recruitment,0.007661226067694751
terms_abstract_tfidf__recruits,0.014801309813336414
terms_abstract_tfidf__reduce,0.0016636019909340813
terms_abstract_tfidf__reduces,-0.006502721427109071
terms_abstract_tfidf__reducing,-0.0015308650924080961
terms_abstract_tfidf__reduction,-0.022742988796612122
terms_abstract_tfidf__reductions,-0.0071037778626360905
terms_abstract_tfidf__reference,0.013370686881190147
terms_abstract_tfidf__referential,0.07348457425797382
terms_abstract_tfidf__referred,0.01271420613164977
terms_abstract_tfidf__refers,0.0030283020194721835
terms_abstract_tfidf__reflect,0.0001159926218920327
terms_abstract_tfidf__reflected,0.0075412292012650905
terms_abstract_tfidf__reflecting,0.008111168640843172
terms_abstract_tfidf__reflects,0.0012718048947795606
terms_abstract_tfidf__regard,0.013479693786618995
terms_abstract_tfidf__regarding,0.015425307282573537
terms_abstract_tfidf__regardless,0.004207382299354927
terms_abstract_tfidf__regional,0.0031825827543074505
terms_abstract_tfidf__regional cerebral,0.007815649615252104
terms_abstract_tfidf__regional gray,-0.006529933089223435
terms_abstract_tfidf__regional homogeneity,0.0014039871901807832
terms_abstract_tfidf__regular,-0.005664831334808066
terms_abstract_tfidf__regulate,0.017476312031777037
terms_abstract_tfidf__regulating,0.0030623672540333515
terms_abstract_tfidf__regulation,0.02530707911233256
terms_abstract_tfidf__regulatory,0.0014875806021066242
terms_abstract_tfidf__rehabilitation,-0.007441457563831809
terms_abstract_tfidf__rehearsal,0.0002554964569195898
terms_abstract_tfidf__reho,-0.004022453640544224
terms_abstract_tfidf__reinforcement,0.011381926210235252
terms_abstract_tfidf__reinforcement learning,0.021189513117711077
terms_abstract_tfidf__relate,-0.0036680854195744765
terms_abstract_tfidf__relates,-0.0075847401928279615
terms_abstract_tfidf__relation,0.0075427163801807025
terms_abstract_tfidf__relational,-0.0004335244231396523
terms_abstract_tfidf__relations,-0.0018030082822502987
terms_abstract_tfidf__relationship,0.003060559868145711
terms_abstract_tfidf__relationships,0.013984683521126926
terms_abstract_tfidf__relatively,-0.0024483850623926236
terms_abstract_tfidf__relevance,0.0009651658910661972
terms_abstract_tfidf__relevant,0.0016737196189147278
terms_abstract_tfidf__relevant information,0.005229099616261951
terms_abstract_tfidf__reliability,0.0014457794455816151
terms_abstract_tfidf__reliable,0.015198801464721216
terms_abstract_tfidf__reliably,0.026720078468657506
terms_abstract_tfidf__reliance,-0.001430231668341247
terms_abstract_tfidf__relied,0.01746187392431517
terms_abstract_tfidf__relies,-0.0016829483283408112
terms_abstract_tfidf__rely,-0.002847276410251056
terms_abstract_tfidf__remain,0.003188573383259437
terms_abstract_tfidf__remain unclear,-0.0018716691707039957
terms_abstract_tfidf__remained,-0.008074632275341448
terms_abstract_tfidf__remaining,-0.009147929755687225
terms_abstract_tfidf__remarkably,0.006752437221029256
terms_abstract_tfidf__remember,0.01741164041076536
terms_abstract_tfidf__remembered,0.01865239445935559
terms_abstract_tfidf__remembering,0.025662350591725242
terms_abstract_tfidf__remote,0.0025612714871483585
terms_abstract_tfidf__reorganization,-0.015114939680885132
terms_abstract_tfidf__repeat,-0.005770960259124699
terms_abstract_tfidf__repeated,-0.02600873737665773
terms_abstract_tfidf__repeatedly,-0.006893205304829375
terms_abstract_tfidf__repetition,-0.002363294745721718
terms_abstract_tfidf__repetition suppression,-0.002679957986130915
terms_abstract_tfidf__repetitive,-0.019507010178160752
terms_abstract_tfidf__replicate,0.0073957040310663625
terms_abstract_tfidf__replicated,-0.006632937683903507
terms_abstract_tfidf__report,-0.0031633628035397615
terms_abstract_tfidf__reported,0.02037374052417332
terms_abstract_tfidf__reports,-0.003976522047296778
terms_abstract_tfidf__represent,0.010436709736238291
terms_abstract_tfidf__representation,-0.018618684406663037
terms_abstract_tfidf__representational,-0.013627069739996436
terms_abstract_tfidf__representations,-0.017866702827816272
terms_abstract_tfidf__represented,-0.006958321508666532
terms_abstract_tfidf__representing,0.025764396163365483
terms_abstract_tfidf__represents,-0.0009031949546866886
terms_abstract_tfidf__require,0.018369736702296538
terms_abstract_tfidf__required,-0.008827832834146778
terms_abstract_tfidf__requirements,-0.002358497226901513
terms_abstract_tfidf__requires,0.006260743859547061
terms_abstract_tfidf__requiring,0.006458491676691123
terms_abstract_tfidf__research,0.02074229707836467
terms_abstract_tfidf__research suggests,-0.006985309932315184
terms_abstract_tfidf__researchers,0.006619676909673959
terms_abstract_tfidf__residual,-0.006642344828253339
terms_abstract_tfidf__resolution,-0.01775107790846775
terms_abstract_tfidf__resolve,-0.005672540987497726
terms_abstract_tfidf__resonance,-0.031731978022846115
terms_abstract_tfidf__resonance experiment,-0.020552530296285607
terms_abstract_tfidf__resonance healthy,0.009939461092302603
terms_abstract_tfidf__resonance images,-0.009693331491421745
terms_abstract_tfidf__resonance measure,0.0022758593686768506
terms_abstract_tfidf__resonance performing,0.002366172479174524
terms_abstract_tfidf__resonance rs,0.006395759977212223
terms_abstract_tfidf__resonance scans,-0.003951552810279565
terms_abstract_tfidf__resources,-0.004859820933448259
terms_abstract_tfidf__respect,-0.010271699446813063
terms_abstract_tfidf__respective,0.015567674807251165
terms_abstract_tfidf__respectively,0.009108533932485638
terms_abstract_tfidf__respond,0.002444650694912708
terms_abstract_tfidf__responded,0.01759905455011825
terms_abstract_tfidf__responding,0.013092812087435053
terms_abstract_tfidf__responds,-0.005619969252917513
terms_abstract_tfidf__response,-0.020950113881190172
terms_abstract_tfidf__response inhibition,0.0019060340069721425
terms_abstract_tfidf__response selection,-0.012581651522284536
terms_abstract_tfidf__response time,-0.006062513787314885
terms_abstract_tfidf__response times,-0.0036142641632315596
terms_abstract_tfidf__responses,-0.004171381169555055
terms_abstract_tfidf__responsible,-0.013991478029201978
terms_abstract_tfidf__responsive,-0.008626717745279063
terms_abstract_tfidf__responsiveness,0.0011893545006211109
terms_abstract_tfidf__rest,0.014235971094030271
terms_abstract_tfidf__resting,0.03330890519288838
terms_abstract_tfidf__resting state,0.029529618410921804
terms_abstract_tfidf__restricted,-0.01207329105308514
terms_abstract_tfidf__result,-0.023103167792211877
terms_abstract_tfidf__resulted,-0.006459694366987707
terms_abstract_tfidf__resulting,0.0007147178761923526
terms_abstract_tfidf__retention,0.0019588008937381648
terms_abstract_tfidf__retrieval,0.040137979056604385
terms_abstract_tfidf__retrieved,0.031234895042801088
terms_abstract_tfidf__retrosplenial,0.022928054617986013
terms_abstract_tfidf__retrosplenial cortex,0.011522005319927751
terms_abstract_tfidf__reveal,0.004571512618471125
terms_abstract_tfidf__revealing,-0.0027581729120883572
terms_abstract_tfidf__reveals,-0.00835170516371156
terms_abstract_tfidf__reversal,-0.006255977943196471
terms_abstract_tfidf__reverse,0.0037489172033954013
terms_abstract_tfidf__reversed,-0.0002492327963512872
terms_abstract_tfidf__reward,0.016288009797656208
terms_abstract_tfidf__reward anticipation,0.007360542673972675
terms_abstract_tfidf__rewarding,0.006272145625316785
terms_abstract_tfidf__rewards,0.005988533145003957
terms_abstract_tfidf__rhythm,-0.013157385206742596
terms_abstract_tfidf__rich,0.01365377899954794
terms_abstract_tfidf__rise,-0.016673659509262046
terms_abstract_tfidf__risk,0.008542791351491358
terms_abstract_tfidf__risk taking,0.0033146216162720653
terms_abstract_tfidf__risky,0.007761515445125257
terms_abstract_tfidf__robust,0.008163397657963084
terms_abstract_tfidf__roi,-0.014947146356668497
terms_abstract_tfidf__rois,-0.0018148001546151166
terms_abstract_tfidf__role,-0.016451541496456785
terms_abstract_tfidf__roles,0.01170195777003996
terms_abstract_tfidf__rostral,0.0056396529169277666
terms_abstract_tfidf__rostral anterior,0.0019074334390544894
terms_abstract_tfidf__rotation,-0.0017104995255717748
terms_abstract_tfidf__rs,0.002068611852091151
terms_abstract_tfidf__rsfc,-0.0034065765543440205
terms_abstract_tfidf__rt,-0.014588636131753928
terms_abstract_tfidf__rule,0.008423644260558017
terms_abstract_tfidf__rules,0.002466109910313225
terms_abstract_tfidf__run,-0.002201308488284034
terms_abstract_tfidf__runs,-0.008616922358568577
terms_abstract_tfidf__s1,-0.017557724596100787
terms_abstract_tfidf__saccade,-0.015174522598784327
terms_abstract_tfidf__saccades,-0.015140147914325811
terms_abstract_tfidf__sad,-0.0009709318037092984
terms_abstract_tfidf__salience,0.01196549071713182
terms_abstract_tfidf__salience network,0.030559300461518075
terms_abstract_tfidf__salient,0.001120811405114654
terms_abstract_tfidf__sample,0.008594925095335885
terms_abstract_tfidf__samples,0.013198778770367448
terms_abstract_tfidf__sampling,-0.006308675576494808
terms_abstract_tfidf__scale,0.015306127516180785
terms_abstract_tfidf__scales,-0.001153660143204668
terms_abstract_tfidf__scalp,-0.01928336386485449
terms_abstract_tfidf__scan,0.003121275159383277
terms_abstract_tfidf__scanned,0.011980577628045832
terms_abstract_tfidf__scanned using,0.016265315931189947
terms_abstract_tfidf__scanner,0.0006718920121396027
terms_abstract_tfidf__scanning,0.0182090115199533
terms_abstract_tfidf__scans,-0.011843413848238489
terms_abstract_tfidf__scene,0.002932359449945789
terms_abstract_tfidf__scenes,0.019917262175846877
terms_abstract_tfidf__schizophrenia,0.002434327930634111
terms_abstract_tfidf__schizophrenic,0.004282487170329312
terms_abstract_tfidf__sclerosis,-0.016513382458880545
terms_abstract_tfidf__score,-0.006328115201532462
terms_abstract_tfidf__scores,-0.0018596546608370666
terms_abstract_tfidf__sd,0.0008594690662541263
terms_abstract_tfidf__se,-0.0026732571191503468
terms_abstract_tfidf__search,0.005788170184085728
terms_abstract_tfidf__second,-0.012640108475444079
terms_abstract_tfidf__secondary,0.017377348422320384
terms_abstract_tfidf__secondary somatosensory,-0.004529261726730567
terms_abstract_tfidf__sectional,0.009156468651359198
terms_abstract_tfidf__seed,0.013907839011340057
terms_abstract_tfidf__seeds,0.00478648887608827
terms_abstract_tfidf__seeking,0.0002982636558515422
terms_abstract_tfidf__seen,0.0006008878824022471
terms_abstract_tfidf__segregated,0.0030012052506974587
terms_abstract_tfidf__segregation,-0.00301584283140609
terms_abstract_tfidf__select,0.00027811612603387205
terms_abstract_tfidf__selected,-0.01474590383940407
terms_abstract_tfidf__selection,-0.020887269277197744
terms_abstract_tfidf__selective,-0.034022830959536815
terms_abstract_tfidf__selective attention,-0.009403171185916197
terms_abstract_tfidf__selectively,0.00954769477788863
