feature,r
terms_abstract_tfidf__positive correlations,0.008679732692796939
terms_abstract_tfidf__positive negative,0.04298522986314178
terms_abstract_tfidf__positively,0.02326379356047531
terms_abstract_tfidf__positively correlated,0.004844631947159479
terms_abstract_tfidf__positron,-0.00842855947697395
terms_abstract_tfidf__positron emission,-0.008152757071101547
terms_abstract_tfidf__possibility,-0.00031239268593877457
terms_abstract_tfidf__possible,-0.0017282793787109004
terms_abstract_tfidf__possibly,-0.009530266809863375
terms_abstract_tfidf__post,0.025985810953873194
terms_abstract_tfidf__post hoc,-0.002251789705272919
terms_abstract_tfidf__postcentral,-0.014191840381866435
terms_abstract_tfidf__postcentral gyrus,-0.008100703734921205
terms_abstract_tfidf__posterior,0.01713990278182109
terms_abstract_tfidf__posterior anterior,0.015041539470724312
terms_abstract_tfidf__posterior cingulate,0.09268403787350743
terms_abstract_tfidf__posterior inferior,-0.018299425468487125
terms_abstract_tfidf__posterior insula,0.012182560824842724
terms_abstract_tfidf__posterior middle,-0.01893863320993236
terms_abstract_tfidf__posterior parietal,-0.01833218354145554
terms_abstract_tfidf__posterior superior,-0.018511468812287185
terms_abstract_tfidf__posterior temporal,-0.0038810234246138007
terms_abstract_tfidf__posttraumatic,0.006014254529570152
terms_abstract_tfidf__potential,0.011857422625164685
terms_abstract_tfidf__potentially,-0.0079676478231952
terms_abstract_tfidf__potentials,-0.02181447896797498
terms_abstract_tfidf__power,-9.939168459995879e-05
terms_abstract_tfidf__powerful,-0.0016010660913054575
terms_abstract_tfidf__ppc,-0.021451994468766646
terms_abstract_tfidf__ppi,0.002869090834547347
terms_abstract_tfidf__practice,-0.015208492903401975
terms_abstract_tfidf__pre,-0.006226707581696976
terms_abstract_tfidf__pre post,0.001753470421496844
terms_abstract_tfidf__pre sma,-0.014844900648171034
terms_abstract_tfidf__pre supplementary,-0.013675265294035207
terms_abstract_tfidf__preceded,-0.0009932412091854836
terms_abstract_tfidf__preceding,0.00535120117280074
terms_abstract_tfidf__precentral,-0.02729968117204323
terms_abstract_tfidf__precentral gyrus,-0.01954515140071434
terms_abstract_tfidf__precise,-0.01573361984365985
terms_abstract_tfidf__precuneus,0.02826461967537536
terms_abstract_tfidf__precuneus posterior,0.02020191412194634
terms_abstract_tfidf__predict,0.0036140256630843495
terms_abstract_tfidf__predicted,0.0035402414657654925
terms_abstract_tfidf__predicting,0.012492759368446705
terms_abstract_tfidf__prediction,0.003565190720003616
terms_abstract_tfidf__prediction error,0.008717420679191646
terms_abstract_tfidf__predictions,-0.0040375002711630715
terms_abstract_tfidf__predictive,0.00044819711978219274
terms_abstract_tfidf__predictors,-0.007604251874427366
terms_abstract_tfidf__predicts,-0.008420753969579909
terms_abstract_tfidf__predominantly,0.013285996369623085
terms_abstract_tfidf__preference,0.018469033056074134
terms_abstract_tfidf__preferences,0.031269598022069765
terms_abstract_tfidf__preferential,-0.014215142143994863
terms_abstract_tfidf__preferentially,0.002396063920893764
terms_abstract_tfidf__prefrontal,0.08847803327571896
terms_abstract_tfidf__prefrontal cortex,0.09321309718011933
terms_abstract_tfidf__prefrontal cortical,0.002532273799538768
terms_abstract_tfidf__prefrontal cortices,0.011154039228825349
terms_abstract_tfidf__prefrontal parietal,-0.011442390698399812
terms_abstract_tfidf__preliminary,0.011191183281258761
terms_abstract_tfidf__premotor,-0.053602755160209806
terms_abstract_tfidf__premotor cortex,-0.042584608256028375
terms_abstract_tfidf__preparation,-0.007699679694092834
terms_abstract_tfidf__preparatory,-0.0018080147800058448
terms_abstract_tfidf__presence,0.0012636708823094561
terms_abstract_tfidf__presentation,-0.010654998248264656
terms_abstract_tfidf__presentations,-0.016545058450698806
terms_abstract_tfidf__presented,-0.02967075003469076
terms_abstract_tfidf__presenting,-0.0020464447008665815
terms_abstract_tfidf__preserved,-0.001834785251312761
terms_abstract_tfidf__press,-0.010807542549396984
terms_abstract_tfidf__pressure,-0.009906801682644203
terms_abstract_tfidf__presumably,-0.009043550978959005
terms_abstract_tfidf__previous,-0.007098114338577877
terms_abstract_tfidf__previous functional,-0.002306282445202359
terms_abstract_tfidf__previous reports,-0.013602207084959895
terms_abstract_tfidf__previous research,0.02065067894907641
terms_abstract_tfidf__previous shown,0.008112921845272451
terms_abstract_tfidf__previous work,-0.005732162598405042
terms_abstract_tfidf__primarily,0.011926809394805614
terms_abstract_tfidf__primary,-0.03847751237727516
terms_abstract_tfidf__primary auditory,-0.01566368244352006
terms_abstract_tfidf__primary motor,-0.03489840990786133
terms_abstract_tfidf__primary secondary,-0.005414145945350503
terms_abstract_tfidf__primary sensorimotor,-0.015662500573299806
terms_abstract_tfidf__primary somatosensory,-0.023803459155993915
terms_abstract_tfidf__primary visual,-0.013561995767138445
terms_abstract_tfidf__primates,-0.007430422759298567
terms_abstract_tfidf__prime,-0.01024119582141533
terms_abstract_tfidf__priming,-0.007831981785921933
terms_abstract_tfidf__principal,0.020355749181942703
terms_abstract_tfidf__principle,-0.002118719348137162
terms_abstract_tfidf__prior,-0.008098727779764881
terms_abstract_tfidf__priori,-0.001529987806309042
terms_abstract_tfidf__probabilistic,0.0034959860621965586
terms_abstract_tfidf__probability,-0.0013118641392624408
terms_abstract_tfidf__probably,-0.0017313839396010445
terms_abstract_tfidf__probe,-0.00665178523374815
terms_abstract_tfidf__problem,-0.016243344981322284
terms_abstract_tfidf__problems,0.005184506749998476
terms_abstract_tfidf__procedure,-0.012000910361557222
terms_abstract_tfidf__procedures,-0.004466314939238365
terms_abstract_tfidf__process,-0.0016669460560931777
terms_abstract_tfidf__processed,-0.01880591627455555
terms_abstract_tfidf__processes,0.023220986302333345
terms_abstract_tfidf__processes involved,0.013302275702175988
terms_abstract_tfidf__processes underlying,0.011738585280836102
terms_abstract_tfidf__produce,-0.002754827453183141
terms_abstract_tfidf__produced,-0.0030804943042761503
terms_abstract_tfidf__producing,-0.008112170438032584
terms_abstract_tfidf__production,-0.015898208251446146
terms_abstract_tfidf__profile,0.004624737447459054
terms_abstract_tfidf__profiles,-0.011606768244687078
terms_abstract_tfidf__progression,0.012259288295845668
terms_abstract_tfidf__progressive,-0.004964892983461511
terms_abstract_tfidf__prolonged,-0.010085086746588154
terms_abstract_tfidf__prominent,-0.008616416557902608
terms_abstract_tfidf__promising,-0.0033333373678087375
terms_abstract_tfidf__pronounced,0.006268465336005125
terms_abstract_tfidf__proper,-0.018011476477549342
terms_abstract_tfidf__properties,-0.015331728605049753
terms_abstract_tfidf__proportion,-0.005623211444053122
terms_abstract_tfidf__propose,-0.003682570495929781
terms_abstract_tfidf__proposed,0.010788662473915394
terms_abstract_tfidf__prospective,0.014250039524648516
terms_abstract_tfidf__protocol,-0.012313868079131296
terms_abstract_tfidf__provide,0.0020943916183225816
terms_abstract_tfidf__provide evidence,-0.0007285173352403643
terms_abstract_tfidf__provide new,-0.0015122157875962477
terms_abstract_tfidf__provide novel,-0.0003240166050802187
terms_abstract_tfidf__provided,-0.0036373144205141977
terms_abstract_tfidf__provides,-0.006474077484899901
terms_abstract_tfidf__provides evidence,0.0023717797256170513
terms_abstract_tfidf__providing,0.0015377157804250883
terms_abstract_tfidf__pseudowords,-0.01519497265744353
terms_abstract_tfidf__psts,-0.01714397869706698
terms_abstract_tfidf__psychiatric,0.020070215948198404
terms_abstract_tfidf__psychiatric disorders,0.010021825525156517
terms_abstract_tfidf__psychological,0.021420365614147494
terms_abstract_tfidf__psychopathology,0.005160853594862591
terms_abstract_tfidf__psychophysical,-0.0019409252811263427
terms_abstract_tfidf__psychophysiological,0.015481486590408544
terms_abstract_tfidf__psychophysiological interaction,0.005684901071499593
terms_abstract_tfidf__psychosis,-0.0006159407966720448
terms_abstract_tfidf__psychotic,0.005747242655594553
terms_abstract_tfidf__ptsd,0.011652345073472719
terms_abstract_tfidf__published,0.010618333685393389
terms_abstract_tfidf__punishment,0.018144224853487902
terms_abstract_tfidf__pure,-0.015454995601911634
terms_abstract_tfidf__purpose,-0.003117449362845593
terms_abstract_tfidf__putamen,-0.014582745816011256
terms_abstract_tfidf__putative,-0.007833101979681142
terms_abstract_tfidf__quality,-0.0011579195011323824
terms_abstract_tfidf__quantified,0.006672999951967324
terms_abstract_tfidf__quantify,0.007789156097021578
terms_abstract_tfidf__quantitative,0.002052404341310881
terms_abstract_tfidf__question,-0.005255440051045107
terms_abstract_tfidf__questionnaire,0.00485659683506858
terms_abstract_tfidf__questions,0.007162415877010859
terms_abstract_tfidf__random,-0.019570443722681578
terms_abstract_tfidf__random effects,-0.004644013382761273
terms_abstract_tfidf__randomized,0.00776914386956834
terms_abstract_tfidf__randomly,0.004389989227347621
terms_abstract_tfidf__range,-0.0004422693005525582
terms_abstract_tfidf__ranging,-0.0030305206009059314
terms_abstract_tfidf__rapid,-0.0032938078044796155
terms_abstract_tfidf__rapidly,-0.013633730129531075
terms_abstract_tfidf__rare,-0.008590899678984899
terms_abstract_tfidf__rarely,0.0037307382777248812
terms_abstract_tfidf__rate,-0.013368460483579652
terms_abstract_tfidf__rated,0.02325552288531911
terms_abstract_tfidf__rates,0.008949437215046615
terms_abstract_tfidf__rating,0.027726937148392035
terms_abstract_tfidf__ratings,0.030511073174453736
terms_abstract_tfidf__ratio,-0.006327787346173314
terms_abstract_tfidf__rationale,0.0035342843749936446
terms_abstract_tfidf__reach,-0.015723260977609142
terms_abstract_tfidf__reaching,-0.016396689012327322
terms_abstract_tfidf__reaction,-0.00685812336277594
terms_abstract_tfidf__reaction time,0.0022473463304148542
terms_abstract_tfidf__reaction times,-0.01513447674339267
terms_abstract_tfidf__reactions,0.0187719199780419
terms_abstract_tfidf__reactivity,0.002392748218012374
terms_abstract_tfidf__read,-0.0008972005703151038
terms_abstract_tfidf__readers,-0.013665284083596132
terms_abstract_tfidf__reading,-0.024443288223955043
terms_abstract_tfidf__real,-0.00593518217430615
terms_abstract_tfidf__real time,0.0017071920297871215
terms_abstract_tfidf__real world,0.004797849335382085
terms_abstract_tfidf__reality,0.025532258665005306
terms_abstract_tfidf__reappraisal,0.01825896058855431
terms_abstract_tfidf__reasoning,0.019272347683690953
terms_abstract_tfidf__recall,0.012463575709384835
terms_abstract_tfidf__receive,0.014740980207245407
terms_abstract_tfidf__received,0.007947066684059454
terms_abstract_tfidf__receiving,-0.0021474232843116518
terms_abstract_tfidf__recently,-0.0017587108649626338
terms_abstract_tfidf__receptor,0.002322368698876131
terms_abstract_tfidf__recognition,-0.01336409824562555
terms_abstract_tfidf__recognition memory,0.0005988701672231991
terms_abstract_tfidf__recognition task,-0.006826186543438437
terms_abstract_tfidf__recognize,-0.008871291484623093
terms_abstract_tfidf__recognized,0.003950662405623966
terms_abstract_tfidf__recognizing,0.0075478580202738305
terms_abstract_tfidf__recollection,0.021375639366385785
terms_abstract_tfidf__recorded,-0.018285641569296473
terms_abstract_tfidf__recording,-0.002658650747860844
terms_abstract_tfidf__recordings,-0.018798849845492703
terms_abstract_tfidf__recovery,-0.0029738769502001276
terms_abstract_tfidf__recruit,0.008581860066716282
terms_abstract_tfidf__recruited,0.018879618548472497
terms_abstract_tfidf__recruitment,0.0018581213030095032
terms_abstract_tfidf__recruits,-0.009437954993417048
terms_abstract_tfidf__reduce,0.017548469004210466
terms_abstract_tfidf__reduces,0.002209758942919679
terms_abstract_tfidf__reducing,-0.0032830260140748304
terms_abstract_tfidf__reduction,-0.0006000510270959984
terms_abstract_tfidf__reductions,-0.005931725287246175
terms_abstract_tfidf__reference,0.019357247551514058
terms_abstract_tfidf__referential,0.07945923085727137
terms_abstract_tfidf__referred,-0.003076172105691543
terms_abstract_tfidf__refers,0.013700353481990604
terms_abstract_tfidf__reflect,-0.0015877065404202788
terms_abstract_tfidf__reflected,0.010593782207888085
terms_abstract_tfidf__reflecting,-0.0001234361276062593
terms_abstract_tfidf__reflects,-0.0043685451552714
terms_abstract_tfidf__regard,-0.003052612282152767
terms_abstract_tfidf__regarding,0.00803810281144298
terms_abstract_tfidf__regardless,-0.004285271666173699
terms_abstract_tfidf__regional,0.008014756716565935
terms_abstract_tfidf__regional cerebral,0.004223993427638469
terms_abstract_tfidf__regional gray,-0.007051991734333162
terms_abstract_tfidf__regional homogeneity,0.012846188559871815
terms_abstract_tfidf__regular,-0.006879683117434479
terms_abstract_tfidf__regulate,0.012102515926781732
terms_abstract_tfidf__regulating,0.012934530598079605
terms_abstract_tfidf__regulation,0.022613192134427335
terms_abstract_tfidf__regulatory,0.016647592114095968
terms_abstract_tfidf__rehabilitation,-0.016557728683420873
terms_abstract_tfidf__rehearsal,-0.014128242966158215
terms_abstract_tfidf__reho,3.207364389022243e-05
terms_abstract_tfidf__reinforcement,0.012307330060528174
terms_abstract_tfidf__reinforcement learning,0.01734399310708742
terms_abstract_tfidf__relate,0.004195338366785905
terms_abstract_tfidf__relates,0.004141380735432967
terms_abstract_tfidf__relation,0.002357153012296477
terms_abstract_tfidf__relational,-0.0042304773855299784
terms_abstract_tfidf__relations,-0.007563641128882031
terms_abstract_tfidf__relationship,0.007702321876363422
terms_abstract_tfidf__relationships,0.013459655103582435
terms_abstract_tfidf__relatively,-0.0006419541896439858
terms_abstract_tfidf__relevance,-0.003661506286429389
terms_abstract_tfidf__relevant,-0.012121280306155335
terms_abstract_tfidf__relevant information,-0.010873193960209644
terms_abstract_tfidf__reliability,0.007772031522673004
terms_abstract_tfidf__reliable,0.0008046706550844442
terms_abstract_tfidf__reliably,0.0022833835731633735
terms_abstract_tfidf__reliance,-0.006828526118306949
terms_abstract_tfidf__relied,0.011879477373993459
terms_abstract_tfidf__relies,0.0035333264173266644
terms_abstract_tfidf__rely,-0.010494635471950495
terms_abstract_tfidf__remain,-0.0015438880287427287
terms_abstract_tfidf__remain unclear,-0.002803557848363153
terms_abstract_tfidf__remained,-0.008306370141091415
terms_abstract_tfidf__remaining,-0.01928878471673208
terms_abstract_tfidf__remarkably,0.015126667528168245
terms_abstract_tfidf__remember,0.004133364807106579
terms_abstract_tfidf__remembered,0.007308774270778969
terms_abstract_tfidf__remembering,0.004880730185874323
terms_abstract_tfidf__remote,-0.010887023991419434
terms_abstract_tfidf__reorganization,-0.016525872770676388
terms_abstract_tfidf__repeat,-0.0073833644188485825
terms_abstract_tfidf__repeated,-0.026670182416747533
terms_abstract_tfidf__repeatedly,-0.008666357874900677
terms_abstract_tfidf__repetition,-0.007777225533149525
terms_abstract_tfidf__repetition suppression,-0.008211496118429714
terms_abstract_tfidf__repetitive,-0.01920741493253288
terms_abstract_tfidf__replicate,0.0017001742151238242
terms_abstract_tfidf__replicated,-0.0024166289329484777
terms_abstract_tfidf__report,-0.0116788463749496
terms_abstract_tfidf__reported,0.03254260572374663
terms_abstract_tfidf__reports,-0.01001724840205303
terms_abstract_tfidf__represent,0.0013635630044095389
terms_abstract_tfidf__representation,-0.024469778478651845
terms_abstract_tfidf__representational,-0.011048477712794434
terms_abstract_tfidf__representations,-0.023646839159021882
terms_abstract_tfidf__represented,-0.00644096187993869
terms_abstract_tfidf__representing,0.003458622947672499
terms_abstract_tfidf__represents,-0.0017466862327512767
terms_abstract_tfidf__require,0.004148353468749055
terms_abstract_tfidf__required,-0.01604588810700395
terms_abstract_tfidf__requirements,-0.012544072419185833
terms_abstract_tfidf__requires,-8.086674329612718e-05
terms_abstract_tfidf__requiring,0.009167762221230003
terms_abstract_tfidf__research,0.014513085328895756
terms_abstract_tfidf__research suggests,-0.0003404478860920802
terms_abstract_tfidf__researchers,0.002816869861836532
terms_abstract_tfidf__residual,-0.004274608304683481
terms_abstract_tfidf__resolution,-0.00883847446289299
terms_abstract_tfidf__resolve,-0.00027848619296154224
terms_abstract_tfidf__resonance,-0.02233153856237985
terms_abstract_tfidf__resonance experiment,-0.018356487745462297
terms_abstract_tfidf__resonance healthy,0.010035635972754935
terms_abstract_tfidf__resonance images,-0.019085809427838267
terms_abstract_tfidf__resonance measure,-0.004761548374323923
terms_abstract_tfidf__resonance performing,-0.006651926174513608
terms_abstract_tfidf__resonance rs,0.011157948839661877
terms_abstract_tfidf__resonance scans,0.007243568080955438
terms_abstract_tfidf__resources,-0.014243742964266701
terms_abstract_tfidf__respect,-0.006569423010857566
terms_abstract_tfidf__respective,0.018267382756956847
terms_abstract_tfidf__respectively,0.0040584342530903825
terms_abstract_tfidf__respond,-0.004231999659036822
terms_abstract_tfidf__responded,0.01280775885459781
terms_abstract_tfidf__responding,0.005768360485459691
terms_abstract_tfidf__responds,-0.019106759581095333
terms_abstract_tfidf__response,-0.007796731248399104
terms_abstract_tfidf__response inhibition,0.002327830152114233
terms_abstract_tfidf__response selection,-0.017787639302996698
terms_abstract_tfidf__response time,0.006266982685714462
terms_abstract_tfidf__response times,0.006452727980504245
terms_abstract_tfidf__responses,0.0022026440791962382
terms_abstract_tfidf__responsible,-0.013451477674818529
terms_abstract_tfidf__responsive,-0.005831228352553579
terms_abstract_tfidf__responsiveness,-0.004375506811389564
terms_abstract_tfidf__rest,0.02919213363977549
terms_abstract_tfidf__resting,0.04616172821771673
terms_abstract_tfidf__resting state,0.037620312261613456
terms_abstract_tfidf__restricted,-0.018070498455596055
terms_abstract_tfidf__result,-0.013125087151897632
terms_abstract_tfidf__resulted,-0.006327135413490611
terms_abstract_tfidf__resulting,0.003439313032148037
terms_abstract_tfidf__retention,0.0025488924013360253
terms_abstract_tfidf__retrieval,0.02114689644699363
terms_abstract_tfidf__retrieved,0.012532969270105084
terms_abstract_tfidf__retrosplenial,0.036352560115147245
terms_abstract_tfidf__retrosplenial cortex,0.03621967559156563
terms_abstract_tfidf__reveal,0.008128337380452044
terms_abstract_tfidf__revealing,-0.0051003882025538886
terms_abstract_tfidf__reveals,0.00043538474454486053
terms_abstract_tfidf__reversal,-0.00010851365757496595
terms_abstract_tfidf__reverse,-0.008137719148089648
terms_abstract_tfidf__reversed,0.005053090989012856
terms_abstract_tfidf__reward,0.0581370955699421
terms_abstract_tfidf__reward anticipation,0.01729886152552119
terms_abstract_tfidf__rewarding,0.024107913060386447
terms_abstract_tfidf__rewards,0.026108913870199497
terms_abstract_tfidf__rhythm,-0.017734654034490375
terms_abstract_tfidf__rich,0.010823056250123883
terms_abstract_tfidf__rise,-0.015326513688119709
terms_abstract_tfidf__risk,0.005091843379752589
terms_abstract_tfidf__risk taking,0.006896710403234825
terms_abstract_tfidf__risky,0.022190031131439043
terms_abstract_tfidf__robust,0.00301045394725126
terms_abstract_tfidf__roi,-0.006428012304782503
terms_abstract_tfidf__rois,-0.007525878820651925
terms_abstract_tfidf__role,-0.007833168198187905
terms_abstract_tfidf__roles,-0.00048290809074074336
terms_abstract_tfidf__rostral,0.046413462311609234
terms_abstract_tfidf__rostral anterior,0.052076000150397685
terms_abstract_tfidf__rotation,-0.0015479428795358086
terms_abstract_tfidf__rs,0.019553310625275235
terms_abstract_tfidf__rsfc,-0.0013605980686343974
terms_abstract_tfidf__rt,0.004951995294646012
terms_abstract_tfidf__rule,0.008449614106518056
terms_abstract_tfidf__rules,0.007447575148530114
terms_abstract_tfidf__run,0.0010623066437630163
terms_abstract_tfidf__runs,-0.00645412566670875
terms_abstract_tfidf__s1,-0.02253615393187311
terms_abstract_tfidf__saccade,-0.018197998836997895
terms_abstract_tfidf__saccades,-0.005841899938008217
terms_abstract_tfidf__sad,0.0026582442647629058
terms_abstract_tfidf__salience,0.02203731511890315
terms_abstract_tfidf__salience network,0.0336790006535999
terms_abstract_tfidf__salient,0.0018845679573355925
terms_abstract_tfidf__sample,0.004198466692640821
terms_abstract_tfidf__samples,0.0058156656143271025
terms_abstract_tfidf__sampling,-0.004841960126646605
terms_abstract_tfidf__scale,0.011740063454737278
terms_abstract_tfidf__scales,-0.0028490481043707563
terms_abstract_tfidf__scalp,-0.014146866962592252
terms_abstract_tfidf__scan,0.0026372510092977828
terms_abstract_tfidf__scanned,-0.0011159196665173788
terms_abstract_tfidf__scanned using,0.0071711736533145
terms_abstract_tfidf__scanner,-0.010678682043616411
terms_abstract_tfidf__scanning,0.01291697806521342
terms_abstract_tfidf__scans,0.006657611325847788
terms_abstract_tfidf__scene,-0.013650653007993833
terms_abstract_tfidf__scenes,0.005856828570593777
terms_abstract_tfidf__schizophrenia,0.00403478874332729
terms_abstract_tfidf__schizophrenic,-0.004698687260639693
terms_abstract_tfidf__sclerosis,-0.016676546048640967
terms_abstract_tfidf__score,-0.009534711274867226
terms_abstract_tfidf__scores,0.0042206632931293155
terms_abstract_tfidf__sd,-0.006230527558798657
terms_abstract_tfidf__se,-0.0016551014254067556
terms_abstract_tfidf__search,-0.00682874331333166
terms_abstract_tfidf__second,-0.005358074427214313
terms_abstract_tfidf__secondary,0.007524085160271488
terms_abstract_tfidf__secondary somatosensory,-0.007525047395842017
terms_abstract_tfidf__sectional,0.0017169413911282592
terms_abstract_tfidf__seed,0.03191167940111658
terms_abstract_tfidf__seeds,0.0015835535601812652
terms_abstract_tfidf__seeking,0.011043128365816238
terms_abstract_tfidf__seen,-0.0053902430477002
terms_abstract_tfidf__segregated,-0.005211526557142495
terms_abstract_tfidf__segregation,6.827060423186064e-05
terms_abstract_tfidf__select,-0.006718828874147299
terms_abstract_tfidf__selected,-0.014307715371592129
terms_abstract_tfidf__selection,-0.020792271672040216
terms_abstract_tfidf__selective,-0.03269724416821896
terms_abstract_tfidf__selective attention,-0.0044731332014035265
terms_abstract_tfidf__selectively,0.0004975608986463729
terms_abstract_tfidf__selectivity,-0.024080811943860664
terms_abstract_tfidf__self,0.08968720901411871
terms_abstract_tfidf__self referential,0.08486314831722236
terms_abstract_tfidf__self report,-0.002288600710570562
terms_abstract_tfidf__self reported,0.030363664546610172
terms_abstract_tfidf__semantic,-0.006042177586103692
terms_abstract_tfidf__semantic memory,0.007968439861444522
terms_abstract_tfidf__semantically,0.000321239707563559
terms_abstract_tfidf__semantics,-0.017839280809987944
terms_abstract_tfidf__sensation,-0.007939087764472375
terms_abstract_tfidf__sensations,-0.005666229015526441
terms_abstract_tfidf__sense,0.004586297266579511
terms_abstract_tfidf__sensitive,-0.02402599132490157
terms_abstract_tfidf__sensitivity,0.004099815219380843
terms_abstract_tfidf__sensorimotor,-0.0179571256757773
terms_abstract_tfidf__sensorimotor cortex,-0.01757553976389573
terms_abstract_tfidf__sensorimotor network,-0.012024322351031267
terms_abstract_tfidf__sensory,-0.01405166927779216
terms_abstract_tfidf__sensory information,-0.009643878072361351
terms_abstract_tfidf__sensory motor,-0.00434671518687583
terms_abstract_tfidf__sentence,-0.017253446772901408
terms_abstract_tfidf__sentence comprehension,-0.016286238973601257
terms_abstract_tfidf__sentences,-0.01279519564172639
terms_abstract_tfidf__separable,-0.013926400564629295
terms_abstract_tfidf__separate,-0.009588026742439982
terms_abstract_tfidf__separated,-0.004239750854188993
terms_abstract_tfidf__separately,-0.012481836410448753
terms_abstract_tfidf__separation,0.0003214055296082287
terms_abstract_tfidf__sequence,-0.026657647696720133
terms_abstract_tfidf__sequences,-0.02609460922292015
terms_abstract_tfidf__sequential,-0.022128602526543303
terms_abstract_tfidf__serial,-0.023755369063810382
terms_abstract_tfidf__series,-0.002216736737428515
terms_abstract_tfidf__serotonin,0.002610429781514071
terms_abstract_tfidf__serve,0.015161056930303231
terms_abstract_tfidf__served,-0.0017490820465996004
terms_abstract_tfidf__serves,-0.0004249926221422847
terms_abstract_tfidf__session,-0.0007735680370413724
terms_abstract_tfidf__sessions,0.007108407172464611
terms_abstract_tfidf__set,-0.004258242242762278
terms_abstract_tfidf__sets,-0.012061853343487926
terms_abstract_tfidf__setting,-0.0036251994818607236
terms_abstract_tfidf__settings,-0.0009571107117157461
terms_abstract_tfidf__seven,0.01008126586112417
terms_abstract_tfidf__seventeen,-0.010180662225546993
terms_abstract_tfidf__severe,-0.013432685585846796
terms_abstract_tfidf__severity,0.006487421984743867
terms_abstract_tfidf__sex,0.015144177900781059
terms_abstract_tfidf__sexual,0.0329763881690424
terms_abstract_tfidf__sham,-0.0037023941295842196
terms_abstract_tfidf__shape,-0.017582808785214968
terms_abstract_tfidf__shaped,-0.0030652484683418944
terms_abstract_tfidf__shapes,-0.011953912202073048
terms_abstract_tfidf__share,-0.007987198952920513
terms_abstract_tfidf__shared,-0.0019842398414800892
terms_abstract_tfidf__shed,0.012591499061937475
terms_abstract_tfidf__shed light,0.009746841032089816
terms_abstract_tfidf__shift,0.00030077831428177007
terms_abstract_tfidf__shifted,-0.005638832516557479
terms_abstract_tfidf__shifting,-0.010773345691789851
terms_abstract_tfidf__shifts,-0.02246708325113134
terms_abstract_tfidf__short,-0.021704043711521067
terms_abstract_tfidf__short term,-0.021063598826234906
terms_abstract_tfidf__shorter,0.005099816947200247
terms_abstract_tfidf__showing,-0.0012779836661162374
terms_abstract_tfidf__shown,-0.012464767491804989
terms_abstract_tfidf__shows,-0.008067883473496422
terms_abstract_tfidf__si,-0.01588291048391471
terms_abstract_tfidf__sided,-0.018566460234656138
terms_abstract_tfidf__sighted,-0.013778047719028462
terms_abstract_tfidf__sign,-0.013110102325026242
terms_abstract_tfidf__signal,0.005221992694396304
terms_abstract_tfidf__signal change,-0.002517761403142909
terms_abstract_tfidf__signal task,-0.007110917888974414
terms_abstract_tfidf__signaling,-0.0012217845512755986
terms_abstract_tfidf__signals,-0.0018289644814696994
terms_abstract_tfidf__signature,0.006420280138366422
terms_abstract_tfidf__significance,0.0012444011644444325
terms_abstract_tfidf__significance statement,0.005481091759987399
terms_abstract_tfidf__signs,-0.01018006607595474
terms_abstract_tfidf__sii,-0.013386895545997243
terms_abstract_tfidf__silent,-0.013833764095267233
terms_abstract_tfidf__similarities,0.032211949332362676
terms_abstract_tfidf__similarity,-0.010807948055153886
terms_abstract_tfidf__similarly,-0.00735398555761728
terms_abstract_tfidf__simple,-0.015747098313993766
terms_abstract_tfidf__simply,0.004252725000923567
terms_abstract_tfidf__simulated,0.0020485337913590676
terms_abstract_tfidf__simulation,0.0023555245221957787
terms_abstract_tfidf__simultaneous,-0.008807173410077218
terms_abstract_tfidf__simultaneous eeg,0.004959053452070608
terms_abstract_tfidf__simultaneously,-0.018160218713134613
terms_abstract_tfidf__single,-0.026909861618013748
terms_abstract_tfidf__single subject,-0.016159219541860146
terms_abstract_tfidf__single trial,-0.0004168089018795501
terms_abstract_tfidf__site,-0.011933326776593643
terms_abstract_tfidf__sites,-0.016299686423316657
terms_abstract_tfidf__situation,0.003188460727198807
terms_abstract_tfidf__situations,0.004552610809888126
terms_abstract_tfidf__sixteen,-0.0030267699366318475
terms_abstract_tfidf__size,-0.014594788665676265
terms_abstract_tfidf__sizes,-0.0060740018281954375
terms_abstract_tfidf__skill,-0.006423584049216144
terms_abstract_tfidf__skills,-0.004440182447626423
terms_abstract_tfidf__skin,0.005114237151022769
terms_abstract_tfidf__skin conductance,0.022697976698033202
terms_abstract_tfidf__sleep,-0.004890770936024254
terms_abstract_tfidf__slow,-0.008574630617560927
terms_abstract_tfidf__slower,-0.007836505454764607
terms_abstract_tfidf__sma,-0.035107154869255586
terms_abstract_tfidf__small,0.008179130516170774
terms_abstract_tfidf__smaller,-0.022809872688539845
terms_abstract_tfidf__smokers,0.017112767534760237
terms_abstract_tfidf__smoking,0.018753708955070038
terms_abstract_tfidf__sn,0.02392579713037337
terms_abstract_tfidf__social,0.05772268207757843
terms_abstract_tfidf__social cognition,0.023781921320336415
terms_abstract_tfidf__social cognitive,0.012407145908341606
terms_abstract_tfidf__social interaction,0.04487463936623065
terms_abstract_tfidf__social interactions,0.027149251051600213
terms_abstract_tfidf__socially,0.022592301563626647
terms_abstract_tfidf__software,-0.002864023804737669
terms_abstract_tfidf__solving,-0.0040034789563017
terms_abstract_tfidf__somatosensory,-0.025674937293556917
terms_abstract_tfidf__somatosensory cortex,-0.019517834405906938
terms_abstract_tfidf__somatosensory cortices,-0.006537360088956534
