feature,r
terms_abstract_tfidf__potentials,-0.0202817413312582
terms_abstract_tfidf__power,0.0012602959088768742
terms_abstract_tfidf__powerful,-0.0031390326926382657
terms_abstract_tfidf__ppc,-0.014258283851525786
terms_abstract_tfidf__ppi,-0.007511960900449151
terms_abstract_tfidf__practice,0.0027445193146545563
terms_abstract_tfidf__pre,0.002806181485443658
terms_abstract_tfidf__pre post,0.010212912591692342
terms_abstract_tfidf__pre sma,-0.003773486200628636
terms_abstract_tfidf__pre supplementary,0.005080658318175602
terms_abstract_tfidf__preceded,0.024162603118015887
terms_abstract_tfidf__preceding,0.0005957776035365151
terms_abstract_tfidf__precentral,-0.012812962328541547
terms_abstract_tfidf__precentral gyrus,-0.012639190987619038
terms_abstract_tfidf__precise,-0.005357320904314081
terms_abstract_tfidf__precuneus,-0.0132579947309288
terms_abstract_tfidf__precuneus posterior,-0.006124276775775255
terms_abstract_tfidf__predict,0.0032423531044707805
terms_abstract_tfidf__predicted,0.015847300430451336
terms_abstract_tfidf__predicting,0.015889608711673234
terms_abstract_tfidf__prediction,0.010645613320103426
terms_abstract_tfidf__prediction error,0.019522921667009436
terms_abstract_tfidf__predictions,0.0072588633938630584
terms_abstract_tfidf__predictive,0.004514830307706379
terms_abstract_tfidf__predictors,-0.009149879576139256
terms_abstract_tfidf__predicts,-0.0043082147570243255
terms_abstract_tfidf__predominantly,-0.0017150828196074697
terms_abstract_tfidf__preference,-0.008947176807198502
terms_abstract_tfidf__preferences,-0.00041820054423815256
terms_abstract_tfidf__preferential,-0.0027477713696592407
terms_abstract_tfidf__preferentially,0.008485257320109992
terms_abstract_tfidf__prefrontal,0.05472228801052583
terms_abstract_tfidf__prefrontal cortex,0.04605917317397813
terms_abstract_tfidf__prefrontal cortical,0.011071209800370928
terms_abstract_tfidf__prefrontal cortices,0.012505407745648154
terms_abstract_tfidf__prefrontal parietal,0.0027918218675508084
terms_abstract_tfidf__preliminary,-0.0002062992948997726
terms_abstract_tfidf__premotor,-0.03196201624131804
terms_abstract_tfidf__premotor cortex,-0.02079339144077503
terms_abstract_tfidf__preparation,0.010542184333597732
terms_abstract_tfidf__preparatory,-0.011402019244140254
terms_abstract_tfidf__presence,0.015162029316615557
terms_abstract_tfidf__presentation,0.02275928607999601
terms_abstract_tfidf__presentations,-0.005370240437883145
terms_abstract_tfidf__presented,0.009822160820226947
terms_abstract_tfidf__presenting,-0.0020566510073221377
terms_abstract_tfidf__preserved,-0.009922419327718346
terms_abstract_tfidf__press,-0.0021510009656847268
terms_abstract_tfidf__pressure,0.0064020729132542
terms_abstract_tfidf__presumably,0.003288537785213623
terms_abstract_tfidf__previous,-0.010140479296615877
terms_abstract_tfidf__previous functional,-0.0016105324270879655
terms_abstract_tfidf__previous reports,0.005886533497062417
terms_abstract_tfidf__previous research,-0.0016656632582171252
terms_abstract_tfidf__previous shown,-0.009063956135947855
terms_abstract_tfidf__previous work,-0.01106587859313893
terms_abstract_tfidf__primarily,-0.0038543455218509617
terms_abstract_tfidf__primary,-0.03224412093425282
terms_abstract_tfidf__primary auditory,-0.019892124640908282
terms_abstract_tfidf__primary motor,-0.03186850669268504
terms_abstract_tfidf__primary secondary,0.007199064035203481
terms_abstract_tfidf__primary sensorimotor,-0.021129283008909247
terms_abstract_tfidf__primary somatosensory,-0.0175098264103726
terms_abstract_tfidf__primary visual,-0.014812887832029555
terms_abstract_tfidf__primates,-0.0016619765556502258
terms_abstract_tfidf__prime,-0.008511218539728726
terms_abstract_tfidf__priming,-0.0020267000096195783
terms_abstract_tfidf__principal,0.0034087606485667214
terms_abstract_tfidf__principle,-0.010744109394658112
terms_abstract_tfidf__prior,-0.011493025557705634
terms_abstract_tfidf__priori,0.0041267429215797865
terms_abstract_tfidf__probabilistic,-0.01108199319204024
terms_abstract_tfidf__probability,-0.002650293334319768
terms_abstract_tfidf__probably,-0.0053126249301466396
terms_abstract_tfidf__probe,0.001055694391234242
terms_abstract_tfidf__problem,-0.011245076246900524
terms_abstract_tfidf__problems,-0.0005471455926033318
terms_abstract_tfidf__procedure,0.00588116818092584
terms_abstract_tfidf__procedures,-0.0004152249511612155
terms_abstract_tfidf__process,0.002968426193842406
terms_abstract_tfidf__processed,-0.003161916300011969
terms_abstract_tfidf__processes,0.028654079647428565
terms_abstract_tfidf__processes involved,0.004971033478223469
terms_abstract_tfidf__processes underlying,0.007838354359259869
terms_abstract_tfidf__produce,0.005525237778164606
terms_abstract_tfidf__produced,0.008998602916588508
terms_abstract_tfidf__producing,-0.0004584142088970921
terms_abstract_tfidf__production,-0.011800313158922689
terms_abstract_tfidf__profile,-0.008103837964416733
terms_abstract_tfidf__profiles,-0.008811529879550889
terms_abstract_tfidf__progression,-0.006777316415325563
terms_abstract_tfidf__progressive,0.01571078487242383
terms_abstract_tfidf__prolonged,0.009694939180203178
terms_abstract_tfidf__prominent,-0.002372097699223686
terms_abstract_tfidf__promising,-0.01643014093737746
terms_abstract_tfidf__pronounced,-0.004108960973459544
terms_abstract_tfidf__proper,-0.01323384488537036
terms_abstract_tfidf__properties,-0.019684813531439294
terms_abstract_tfidf__proportion,-0.0028991976692441263
terms_abstract_tfidf__propose,-7.192194538997912e-05
terms_abstract_tfidf__proposed,-0.010748022128935018
terms_abstract_tfidf__prospective,0.0032465619914722006
terms_abstract_tfidf__protocol,-0.009342489502549383
terms_abstract_tfidf__provide,0.003883872567525239
terms_abstract_tfidf__provide evidence,-0.00483366788584994
terms_abstract_tfidf__provide new,0.004253687175699884
terms_abstract_tfidf__provide novel,0.014455502260877903
terms_abstract_tfidf__provided,-0.004005238893559932
terms_abstract_tfidf__provides,0.0033011604828210943
terms_abstract_tfidf__provides evidence,0.005253860731370765
terms_abstract_tfidf__providing,0.005068892073942772
terms_abstract_tfidf__pseudowords,-0.011014843043473223
terms_abstract_tfidf__psts,-0.018908246619997043
terms_abstract_tfidf__psychiatric,0.010186905672449169
terms_abstract_tfidf__psychiatric disorders,0.023451992177333424
terms_abstract_tfidf__psychological,0.013247370445768033
terms_abstract_tfidf__psychopathology,-0.020140832146552438
terms_abstract_tfidf__psychophysical,-0.0008034168012778549
terms_abstract_tfidf__psychophysiological,0.01124245750158724
terms_abstract_tfidf__psychophysiological interaction,0.001340573269330224
terms_abstract_tfidf__psychosis,-0.00226785417236096
terms_abstract_tfidf__psychotic,0.009788617672221878
terms_abstract_tfidf__ptsd,-0.013217534349117967
terms_abstract_tfidf__published,0.024475264792727956
terms_abstract_tfidf__punishment,0.0267598532691761
terms_abstract_tfidf__pure,0.009019483027757314
terms_abstract_tfidf__purpose,-0.014042326805377538
terms_abstract_tfidf__putamen,0.006104325300595205
terms_abstract_tfidf__putative,0.002625225489403991
terms_abstract_tfidf__quality,0.0037439446913199908
terms_abstract_tfidf__quantified,0.006894118017984319
terms_abstract_tfidf__quantify,0.0011156585689623103
terms_abstract_tfidf__quantitative,-0.007989769471634994
terms_abstract_tfidf__question,-0.014086404836812817
terms_abstract_tfidf__questionnaire,0.006270034112291755
terms_abstract_tfidf__questions,0.0049332101607567815
terms_abstract_tfidf__random,-0.01448002336636226
terms_abstract_tfidf__random effects,-0.006587483929395783
terms_abstract_tfidf__randomized,0.01761492362168666
terms_abstract_tfidf__randomly,0.0017130252745298532
terms_abstract_tfidf__range,0.0006419030018808569
terms_abstract_tfidf__ranging,-0.00033722997897988975
terms_abstract_tfidf__rapid,0.016173747305713214
terms_abstract_tfidf__rapidly,-0.00410365302748205
terms_abstract_tfidf__rare,-0.0032903367366047868
terms_abstract_tfidf__rarely,-0.006868972634723628
terms_abstract_tfidf__rate,-0.00274512489985374
terms_abstract_tfidf__rated,0.032601835265307036
terms_abstract_tfidf__rates,0.0025630977117420193
terms_abstract_tfidf__rating,-0.008956363920684897
terms_abstract_tfidf__ratings,0.03150320670669215
terms_abstract_tfidf__ratio,-0.013063223792111521
terms_abstract_tfidf__rationale,-0.0034700371561752303
terms_abstract_tfidf__reach,-0.01567415850719979
terms_abstract_tfidf__reaching,-0.01649012058543092
terms_abstract_tfidf__reaction,0.001485945924595545
terms_abstract_tfidf__reaction time,-3.90802496399773e-05
terms_abstract_tfidf__reaction times,0.003203241132783261
terms_abstract_tfidf__reactions,0.01868914636161202
terms_abstract_tfidf__reactivity,0.020411733906371334
terms_abstract_tfidf__read,-0.010435118479161239
terms_abstract_tfidf__readers,-0.017993281718384387
terms_abstract_tfidf__reading,-0.020195634495471078
terms_abstract_tfidf__real,-0.003899711730606914
terms_abstract_tfidf__real time,-0.004623112203088036
terms_abstract_tfidf__real world,0.005486745467333714
terms_abstract_tfidf__reality,-0.001490262876537818
terms_abstract_tfidf__reappraisal,0.010587785311619064
terms_abstract_tfidf__reasoning,0.009590905404848943
terms_abstract_tfidf__recall,-0.0023653541405970727
terms_abstract_tfidf__receive,0.023940847795321893
terms_abstract_tfidf__received,0.017853177903135557
terms_abstract_tfidf__receiving,0.018496920280786963
terms_abstract_tfidf__recently,-0.014533930237338137
terms_abstract_tfidf__receptor,0.01593298140250155
terms_abstract_tfidf__recognition,0.014842534929406102
terms_abstract_tfidf__recognition memory,0.01969243287232027
terms_abstract_tfidf__recognition task,0.005015430407735242
terms_abstract_tfidf__recognize,-0.013779864327457118
terms_abstract_tfidf__recognized,0.004969709931815814
terms_abstract_tfidf__recognizing,-0.006050540736687044
terms_abstract_tfidf__recollection,0.000715256374424376
terms_abstract_tfidf__recorded,-0.014346965904943212
terms_abstract_tfidf__recording,0.002755597831292631
terms_abstract_tfidf__recordings,-0.009829094520862915
terms_abstract_tfidf__recovery,-0.004099657488587302
terms_abstract_tfidf__recruit,0.011001340384013516
terms_abstract_tfidf__recruited,0.021108544517085912
terms_abstract_tfidf__recruitment,0.019008273332518096
terms_abstract_tfidf__recruits,-0.009882419421735783
terms_abstract_tfidf__reduce,0.013197152565463648
terms_abstract_tfidf__reduces,0.008303037899352956
terms_abstract_tfidf__reducing,-0.0024358781005943114
terms_abstract_tfidf__reduction,-0.009350964652039962
terms_abstract_tfidf__reductions,0.005276520013773493
terms_abstract_tfidf__reference,-0.008825604082395546
terms_abstract_tfidf__referential,0.0010112205431424626
terms_abstract_tfidf__referred,-0.011205050635100425
terms_abstract_tfidf__refers,0.008670128024656845
terms_abstract_tfidf__reflect,-0.0003873676689543072
terms_abstract_tfidf__reflected,0.01205350863757555
terms_abstract_tfidf__reflecting,-0.0029801655280058295
terms_abstract_tfidf__reflects,0.009147626499468153
terms_abstract_tfidf__regard,-0.002500092372872173
terms_abstract_tfidf__regarding,0.01640483456591091
terms_abstract_tfidf__regardless,0.00642341448663572
terms_abstract_tfidf__regional,-0.0060369005622268514
terms_abstract_tfidf__regional cerebral,-0.0017779833435105313
terms_abstract_tfidf__regional gray,0.005136793544869321
terms_abstract_tfidf__regional homogeneity,-0.008247479535189074
terms_abstract_tfidf__regular,-0.002755069231349927
terms_abstract_tfidf__regulate,0.01936057224311732
terms_abstract_tfidf__regulating,0.019847905606744418
terms_abstract_tfidf__regulation,0.02602768749599019
terms_abstract_tfidf__regulatory,0.014995380941720149
terms_abstract_tfidf__rehabilitation,-0.015539342815286341
terms_abstract_tfidf__rehearsal,-0.012589813426323197
terms_abstract_tfidf__reho,-0.019688513123076113
terms_abstract_tfidf__reinforcement,0.01933157741277274
terms_abstract_tfidf__reinforcement learning,0.01973869946400833
terms_abstract_tfidf__relate,0.001773528840950133
terms_abstract_tfidf__relates,0.005229564208961197
terms_abstract_tfidf__relation,0.006159076437767986
terms_abstract_tfidf__relational,0.01793122594454823
terms_abstract_tfidf__relations,-0.005717337934251505
terms_abstract_tfidf__relationship,-0.004845667007396049
terms_abstract_tfidf__relationships,0.003366448179415818
terms_abstract_tfidf__relatively,0.0070422371252395165
terms_abstract_tfidf__relevance,0.009964658155846585
terms_abstract_tfidf__relevant,0.0014174219536656951
terms_abstract_tfidf__relevant information,-0.010720027815859748
terms_abstract_tfidf__reliability,-0.0045271260765620555
terms_abstract_tfidf__reliable,-0.01765200663463667
terms_abstract_tfidf__reliably,0.0017327862111340252
terms_abstract_tfidf__reliance,-0.01064156484036956
terms_abstract_tfidf__relied,-0.003325585452814435
terms_abstract_tfidf__relies,0.012537860818151612
terms_abstract_tfidf__rely,-0.007559288032347708
terms_abstract_tfidf__remain,0.006263289511841101
terms_abstract_tfidf__remain unclear,-0.004510373418431808
terms_abstract_tfidf__remained,-0.0009585305432985578
terms_abstract_tfidf__remaining,0.003177509635305777
terms_abstract_tfidf__remarkably,-0.010266940422142845
terms_abstract_tfidf__remember,0.012525175032140116
terms_abstract_tfidf__remembered,-0.007351272842228893
terms_abstract_tfidf__remembering,0.0036929563077882062
terms_abstract_tfidf__remote,-0.005353180489897852
terms_abstract_tfidf__reorganization,-0.012595297284823372
terms_abstract_tfidf__repeat,-0.004026240249688771
terms_abstract_tfidf__repeated,-0.011281195291543504
terms_abstract_tfidf__repeatedly,2.8049830228602797e-05
terms_abstract_tfidf__repetition,-0.011116273755504955
terms_abstract_tfidf__repetition suppression,-0.007998963996300497
terms_abstract_tfidf__repetitive,-0.010919388824701944
terms_abstract_tfidf__replicate,-0.0058059054037414804
terms_abstract_tfidf__replicated,0.0043340400497953
terms_abstract_tfidf__report,0.012352077937065975
terms_abstract_tfidf__reported,-0.0038213793918779396
terms_abstract_tfidf__reports,0.024005138785044677
terms_abstract_tfidf__represent,-0.014778143972952212
terms_abstract_tfidf__representation,-0.03310799391726952
terms_abstract_tfidf__representational,-0.007544988212870229
terms_abstract_tfidf__representations,-0.027751478275616446
terms_abstract_tfidf__represented,-0.017354386742911457
terms_abstract_tfidf__representing,0.0010575782424736462
terms_abstract_tfidf__represents,-0.008880481069105542
terms_abstract_tfidf__require,0.004046949786827923
terms_abstract_tfidf__required,0.0007516722366759941
terms_abstract_tfidf__requirements,0.001728870211448188
terms_abstract_tfidf__requires,0.007954703187952097
terms_abstract_tfidf__requiring,-0.013965092077575143
terms_abstract_tfidf__research,0.0015078516053746763
terms_abstract_tfidf__research suggests,-0.0004184385233575214
terms_abstract_tfidf__researchers,-0.004065395405694129
terms_abstract_tfidf__residual,-0.005144416795807023
terms_abstract_tfidf__resolution,-0.002130955391043627
terms_abstract_tfidf__resolve,0.009215950473273723
terms_abstract_tfidf__resonance,-0.012999156695553708
terms_abstract_tfidf__resonance experiment,-0.0013431177271155624
terms_abstract_tfidf__resonance healthy,0.001983206962698408
terms_abstract_tfidf__resonance images,0.0020193633681170214
terms_abstract_tfidf__resonance measure,0.0021567587410505798
terms_abstract_tfidf__resonance performing,0.0036510427730908623
terms_abstract_tfidf__resonance rs,-0.008729464150133674
terms_abstract_tfidf__resonance scans,-0.0068700207364515336
terms_abstract_tfidf__resources,0.01486313156922199
terms_abstract_tfidf__respect,0.000500631395796713
terms_abstract_tfidf__respective,0.002002931914372986
terms_abstract_tfidf__respectively,-0.0021285776692379324
terms_abstract_tfidf__respond,-0.022854901127530837
terms_abstract_tfidf__responded,0.009842281677822426
terms_abstract_tfidf__responding,0.005348237881997549
terms_abstract_tfidf__responds,-0.010624733553199733
terms_abstract_tfidf__response,0.023887955357874746
terms_abstract_tfidf__response inhibition,0.05191675913156949
terms_abstract_tfidf__response selection,-0.005454663505045963
terms_abstract_tfidf__response time,-0.01601749460318619
terms_abstract_tfidf__response times,0.007225844436418753
terms_abstract_tfidf__responses,0.029804813006616825
terms_abstract_tfidf__responsible,-0.013015682216407878
terms_abstract_tfidf__responsive,-0.004480009336261958
terms_abstract_tfidf__responsiveness,0.013200381929285911
terms_abstract_tfidf__rest,0.00900662084140897
terms_abstract_tfidf__resting,-0.012021591175380613
terms_abstract_tfidf__resting state,-0.013404939061479108
terms_abstract_tfidf__restricted,-0.008521171812323767
terms_abstract_tfidf__result,-0.00932327990018129
terms_abstract_tfidf__resulted,-0.0060772806817844475
terms_abstract_tfidf__resulting,-0.007693462732136548
terms_abstract_tfidf__retention,-0.001482970138813947
terms_abstract_tfidf__retrieval,0.01573817297595203
terms_abstract_tfidf__retrieved,-0.0050614121735544455
terms_abstract_tfidf__retrosplenial,0.008808873513877559
terms_abstract_tfidf__retrosplenial cortex,0.014859069192309027
terms_abstract_tfidf__reveal,-0.00023435572741782522
terms_abstract_tfidf__revealing,0.010331244780463647
terms_abstract_tfidf__reveals,0.0023921145974328513
terms_abstract_tfidf__reversal,0.007673582730687979
terms_abstract_tfidf__reverse,-0.005595444837260895
terms_abstract_tfidf__reversed,-0.01549023854293137
terms_abstract_tfidf__reward,0.07098076419456084
terms_abstract_tfidf__reward anticipation,0.01366273614165784
terms_abstract_tfidf__rewarding,0.026966033939510255
terms_abstract_tfidf__rewards,0.023012587984148382
terms_abstract_tfidf__rhythm,-0.011347407914471652
terms_abstract_tfidf__rich,0.011251528365720865
terms_abstract_tfidf__rise,-0.002871823319013735
terms_abstract_tfidf__risk,0.021422582028245877
terms_abstract_tfidf__risk taking,0.0345230317965915
terms_abstract_tfidf__risky,0.030600616162220675
terms_abstract_tfidf__robust,-0.006803792703480729
terms_abstract_tfidf__roi,-0.010590395075176166
terms_abstract_tfidf__rois,-0.014694331961119977
terms_abstract_tfidf__role,0.005461700313797607
terms_abstract_tfidf__roles,-0.001872723534217369
terms_abstract_tfidf__rostral,0.0019685074420788106
terms_abstract_tfidf__rostral anterior,0.011150371226225609
terms_abstract_tfidf__rotation,-0.004107447980013316
terms_abstract_tfidf__rs,0.006152715980101806
terms_abstract_tfidf__rsfc,-0.01844829202399081
terms_abstract_tfidf__rt,-0.014824691704111539
terms_abstract_tfidf__rule,0.0061743855890756495
terms_abstract_tfidf__rules,0.0073430829608355005
terms_abstract_tfidf__run,0.01578531086135692
terms_abstract_tfidf__runs,-0.002375685465707117
terms_abstract_tfidf__s1,-0.017518340943408196
terms_abstract_tfidf__saccade,-0.018728824792601115
terms_abstract_tfidf__saccades,-0.010700881462751347
terms_abstract_tfidf__sad,0.01813859001800381
terms_abstract_tfidf__salience,0.007867558137623467
terms_abstract_tfidf__salience network,0.005666907754108725
terms_abstract_tfidf__salient,0.02167730190516385
terms_abstract_tfidf__sample,0.011939144295804227
terms_abstract_tfidf__samples,0.0011062523387423055
terms_abstract_tfidf__sampling,-0.003066869184007628
terms_abstract_tfidf__scale,0.0010938094294527247
terms_abstract_tfidf__scales,-0.001999292618974032
terms_abstract_tfidf__scalp,-0.01207889694354724
terms_abstract_tfidf__scan,-0.0012328026063287579
terms_abstract_tfidf__scanned,0.014277461661355191
terms_abstract_tfidf__scanned using,0.014642935460586601
terms_abstract_tfidf__scanner,-0.00935558315607604
terms_abstract_tfidf__scanning,0.012801410686783407
terms_abstract_tfidf__scans,-0.00820656100029846
terms_abstract_tfidf__scene,-0.017550874701269967
terms_abstract_tfidf__scenes,-0.006578079793565592
terms_abstract_tfidf__schizophrenia,-0.005148615713544118
terms_abstract_tfidf__schizophrenic,-0.005250295169533195
terms_abstract_tfidf__sclerosis,-0.013693814465903028
terms_abstract_tfidf__score,0.0010999519256397995
terms_abstract_tfidf__scores,-0.006551358351791552
terms_abstract_tfidf__sd,0.002110154891495123
terms_abstract_tfidf__se,0.0066933428483581725
terms_abstract_tfidf__search,-0.0017588908073647043
terms_abstract_tfidf__second,-0.00019543098663998457
terms_abstract_tfidf__secondary,-0.010054626542174221
terms_abstract_tfidf__secondary somatosensory,-0.024559718615070603
terms_abstract_tfidf__sectional,-0.020876550007550804
terms_abstract_tfidf__seed,0.00245705334555944
terms_abstract_tfidf__seeds,0.012617877686623376
terms_abstract_tfidf__seeking,0.0015497879451749068
terms_abstract_tfidf__seen,0.010483882903807711
terms_abstract_tfidf__segregated,0.004428614881430329
terms_abstract_tfidf__segregation,0.012573223464062196
terms_abstract_tfidf__select,-0.016734092733026566
terms_abstract_tfidf__selected,-0.004612784705879594
terms_abstract_tfidf__selection,-0.007213632112284016
terms_abstract_tfidf__selective,-0.024241406719241732
terms_abstract_tfidf__selective attention,0.010383035266779797
terms_abstract_tfidf__selectively,0.015992113268717047
terms_abstract_tfidf__selectivity,-0.01934329054261856
terms_abstract_tfidf__self,0.011096275161157937
terms_abstract_tfidf__self referential,-0.0014428073989825507
terms_abstract_tfidf__self report,0.026398643565855626
terms_abstract_tfidf__self reported,-0.004891179225426006
terms_abstract_tfidf__semantic,-0.0004485226363691323
terms_abstract_tfidf__semantic memory,0.0015011057690165472
terms_abstract_tfidf__semantically,-9.442612256591282e-05
terms_abstract_tfidf__semantics,0.0017875535330803775
terms_abstract_tfidf__sensation,-0.0010755098941930895
terms_abstract_tfidf__sensations,0.003917475320526423
terms_abstract_tfidf__sense,0.00024106582674465898
terms_abstract_tfidf__sensitive,-0.013952672298529513
terms_abstract_tfidf__sensitivity,0.006261213131866201
terms_abstract_tfidf__sensorimotor,-0.029663328263580976
terms_abstract_tfidf__sensorimotor cortex,-0.018632390497077145
terms_abstract_tfidf__sensorimotor network,-0.014132134921851494
terms_abstract_tfidf__sensory,-0.026978669452973857
terms_abstract_tfidf__sensory information,-0.004385288308540426
terms_abstract_tfidf__sensory motor,-0.020793785218556567
terms_abstract_tfidf__sentence,-0.00047490442459198685
terms_abstract_tfidf__sentence comprehension,-0.0016352123457583356
terms_abstract_tfidf__sentences,-0.0070378502812498776
terms_abstract_tfidf__separable,0.016372312649806924
terms_abstract_tfidf__separate,-0.005748919969833926
terms_abstract_tfidf__separated,0.0031357976245315303
terms_abstract_tfidf__separately,-0.007588268110975874
terms_abstract_tfidf__separation,0.004482027526511124
terms_abstract_tfidf__sequence,-0.023246056393464762
terms_abstract_tfidf__sequences,-0.01147374725744675
terms_abstract_tfidf__sequential,-0.004489274349203934
terms_abstract_tfidf__serial,0.00467233711674571
terms_abstract_tfidf__series,-0.01501636874838493
terms_abstract_tfidf__serotonin,0.005736761496294694
terms_abstract_tfidf__serve,0.002247841022159281
terms_abstract_tfidf__served,-0.0022749276300398262
terms_abstract_tfidf__serves,0.014652547174736566
terms_abstract_tfidf__session,0.004122110459625964
terms_abstract_tfidf__sessions,0.0020202163256233235
terms_abstract_tfidf__set,-0.00254435834178583
terms_abstract_tfidf__sets,-0.01119368618149711
terms_abstract_tfidf__setting,-0.001449543744559154
terms_abstract_tfidf__settings,0.0009055333804383564
terms_abstract_tfidf__seven,-0.008931579147201918
terms_abstract_tfidf__seventeen,-0.003911028175048461
terms_abstract_tfidf__severe,-0.002676798897733383
terms_abstract_tfidf__severity,-0.0022751492709532596
terms_abstract_tfidf__sex,0.004652348215811699
terms_abstract_tfidf__sexual,0.02099954096959792
terms_abstract_tfidf__sham,0.011163726276492767
terms_abstract_tfidf__shape,-0.01410982102415643
terms_abstract_tfidf__shaped,-0.0013363799396169846
terms_abstract_tfidf__shapes,-0.010634449550599293
terms_abstract_tfidf__share,0.00805785003468749
terms_abstract_tfidf__shared,0.004695607886441834
terms_abstract_tfidf__shed,0.0023291620366549404
terms_abstract_tfidf__shed light,0.00993602857817174
terms_abstract_tfidf__shift,-0.002606604919070787
terms_abstract_tfidf__shifted,0.0033148417818351346
terms_abstract_tfidf__shifting,0.008931794372230045
terms_abstract_tfidf__shifts,-0.004417638937271379
terms_abstract_tfidf__short,-0.018460006560051236
terms_abstract_tfidf__short term,-0.008720643184659784
terms_abstract_tfidf__shorter,-0.003482185046854233
terms_abstract_tfidf__showing,0.0037881176135941635
terms_abstract_tfidf__shown,-0.011960828085795955
terms_abstract_tfidf__shows,-0.012041441956718987
terms_abstract_tfidf__si,-0.02172138081780213
terms_abstract_tfidf__sided,0.0006897093108235946
terms_abstract_tfidf__sighted,-0.019058991886491523
terms_abstract_tfidf__sign,-0.004285197049787134
terms_abstract_tfidf__signal,-0.0004021120902105507
terms_abstract_tfidf__signal change,-0.0015180593023960028
terms_abstract_tfidf__signal task,0.014988033031587016
terms_abstract_tfidf__signaling,0.009152306015696181
terms_abstract_tfidf__signals,-0.009933435589577244
terms_abstract_tfidf__signature,0.0014708334957183073
terms_abstract_tfidf__significance,0.002825791431982468
terms_abstract_tfidf__significance statement,-0.0024195942117800876
terms_abstract_tfidf__signs,0.007226335087612207
terms_abstract_tfidf__sii,-0.016248201633284574
terms_abstract_tfidf__silent,-0.014817842926659858
terms_abstract_tfidf__similarities,0.004983077313046868
terms_abstract_tfidf__similarity,-0.00811330036554083
terms_abstract_tfidf__similarly,0.004717619182085378
terms_abstract_tfidf__simple,0.0006406950155054368
terms_abstract_tfidf__simply,0.011665368894109716
terms_abstract_tfidf__simulated,-0.009554921069320025
terms_abstract_tfidf__simulation,0.015568683291201866
terms_abstract_tfidf__simultaneous,-0.006972504298332736
terms_abstract_tfidf__simultaneous eeg,-0.007027301047271743
terms_abstract_tfidf__simultaneously,-0.002369743176734113
terms_abstract_tfidf__single,-0.013442497624421951
terms_abstract_tfidf__single subject,-0.00918527191426615
terms_abstract_tfidf__single trial,-0.008056599003730092
terms_abstract_tfidf__site,-0.0036383475958629103
terms_abstract_tfidf__sites,-0.015041485933482217
terms_abstract_tfidf__situation,0.007450023873176737
terms_abstract_tfidf__situations,0.01982961250314389
terms_abstract_tfidf__sixteen,-0.004947183078509176
terms_abstract_tfidf__size,-0.020663126757423
terms_abstract_tfidf__sizes,-0.003850693210946574
terms_abstract_tfidf__skill,-0.010682595110029497
terms_abstract_tfidf__skills,0.010301765986688785
terms_abstract_tfidf__skin,0.02336998293933305
terms_abstract_tfidf__skin conductance,0.054300742340638246
terms_abstract_tfidf__sleep,0.0033402983937307553
terms_abstract_tfidf__slow,-0.012315648787485778
terms_abstract_tfidf__slower,-0.0022924831122022433
terms_abstract_tfidf__sma,-0.022384021764487262
terms_abstract_tfidf__small,-0.018744694153403373
terms_abstract_tfidf__smaller,-0.023247319356394732
terms_abstract_tfidf__smokers,0.002954138408704697
terms_abstract_tfidf__smoking,0.004848117740133547
terms_abstract_tfidf__sn,0.004179403404343534
terms_abstract_tfidf__social,0.04481667571335937
terms_abstract_tfidf__social cognition,0.011290359327434723
terms_abstract_tfidf__social cognitive,-0.006274891551220939
terms_abstract_tfidf__social interaction,0.009353042862079225
terms_abstract_tfidf__social interactions,0.026035713980007164
terms_abstract_tfidf__socially,0.024518642331037836
terms_abstract_tfidf__software,0.006550120339233308
terms_abstract_tfidf__solving,-0.007930631395467432
terms_abstract_tfidf__somatosensory,-0.03423281914879659
terms_abstract_tfidf__somatosensory cortex,-0.033401495595222916
terms_abstract_tfidf__somatosensory cortices,-0.00538055323277184
terms_abstract_tfidf__sought,0.002228445797846469
terms_abstract_tfidf__sound,-0.017698652579080352
terms_abstract_tfidf__sounds,-0.02026931803150925
terms_abstract_tfidf__source,-0.008487306134826683
terms_abstract_tfidf__sources,-0.01847863036233374
terms_abstract_tfidf__space,-0.02431674472827312
terms_abstract_tfidf__span,-0.012571333464638687
terms_abstract_tfidf__sparse,-0.008903297503331613
terms_abstract_tfidf__spatial,-0.027307713421906202
terms_abstract_tfidf__spatial attention,-0.008898346274184088
terms_abstract_tfidf__spatial information,-0.003663892190637146
terms_abstract_tfidf__spatial temporal,-0.003543581457670228
terms_abstract_tfidf__spatially,-0.016948428461330125
terms_abstract_tfidf__spatiotemporal,-0.012100535561877618
terms_abstract_tfidf__speaker,-0.0002873074103097904
terms_abstract_tfidf__speakers,0.004129684613143952
terms_abstract_tfidf__speaking,-0.0036251280412266827
terms_abstract_tfidf__special,-0.005273442229150921
terms_abstract_tfidf__specialization,-0.01240825225598519
terms_abstract_tfidf__specialized,-0.001909567051095085
terms_abstract_tfidf__species,9.914605701051236e-05
terms_abstract_tfidf__specifically,-0.009494568828139666
terms_abstract_tfidf__specificity,-0.004191884196565765
terms_abstract_tfidf__specified,-0.00680562535689362
terms_abstract_tfidf__spectral,-0.0072064263318063135
terms_abstract_tfidf__spectrum,0.013063523269850268
terms_abstract_tfidf__spectrum disorder,-0.0037585465728483653
